time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-11 18:03:42,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-11 16:17:23,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-11 14:01:50,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-11 12:01:42,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-11 10:02:10,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-11 08:12:18,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-11 06:12:55,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-10 22:06:05,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-10 20:38:51,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-10 18:13:23,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-10 16:17:16,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-10 14:19:11,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-10 12:24:41,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-10 10:45:19,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-10 08:03:15,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.0
2026-04-10 07:11:58,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.0
2026-04-09 22:03:13,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-09 20:16:59,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-09 18:06:17,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-09 16:19:04,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.0
2026-04-09 14:02:14,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-09 12:49:36,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-09 10:04:02,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-09 08:03:15,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-09 06:11:01,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.0
2026-04-08 22:12:57,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-08 20:05:42,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-08 18:06:09,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
2026-04-08 16:18:50,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-08 14:02:16,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.0
2026-04-08 12:01:56,ADS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0
