time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-06 06:12:39,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-05 22:12:07,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-05 20:13:45,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-05 18:07:36,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-05 16:16:26,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-05 14:11:01,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 12:11:09,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 10:07:45,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 08:22:11,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 06:15:32,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-04 22:26:36,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-04 20:07:46,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-04 18:06:00,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-04 16:28:28,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-04 14:16:49,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-04 12:06:33,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-04 10:28:39,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-04 08:21:33,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-04 06:26:01,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-03 22:11:41,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-03 20:08:29,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-03 18:04:32,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-03 16:17:41,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-03 14:20:33,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-03 12:10:12,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-03 10:04:48,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-03 08:17:32,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-03 06:05:37,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-02 22:36:23,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-02 20:04:33,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-02 18:06:50,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-02 16:10:36,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-02 14:40:55,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-02 13:11:52,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-02 10:06:33,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-02 08:59:32,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-02 08:25:00,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-02 06:28:08,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-01 22:06:24,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-01 20:10:32,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-01 18:31:04,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-01 16:15:44,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-01 14:07:30,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-01 12:19:09,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-01 10:17:27,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-01 08:41:35,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-01 06:05:44,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-31 22:08:03,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-31 20:08:33,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-31 18:08:40,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-31 16:19:05,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-31 14:48:17,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-31 12:04:49,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-31 10:05:44,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-31 08:08:39,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-31 06:31:11,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-30 22:11:11,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-30 20:30:29,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-30 18:06:47,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-30 16:06:19,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-30 14:25:12,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-30 14:12:41,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-30 12:15:08,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-30 10:32:40,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-30 08:06:12,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 06:22:57,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-29 22:11:48,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-29 20:16:01,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-29 18:18:33,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-29 16:17:20,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-29 14:35:15,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-29 12:15:06,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-29 10:28:00,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-29 08:21:07,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-29 06:12:49,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-28 22:47:06,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-28 22:26:52,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-28 20:11:18,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-28 18:08:05,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-28 16:18:00,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-28 14:13:45,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-28 12:10:40,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-28 10:25:06,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-28 08:03:52,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-28 06:07:57,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 22:04:31,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 20:15:39,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 18:04:26,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-27 15:54:52,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 14:45:13,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 14:05:52,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 12:16:34,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 10:29:49,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 10:15:35,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 08:12:52,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 06:06:17,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-26 22:07:20,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-26 20:10:04,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-26 18:10:25,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-26 16:20:15,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-26 14:05:15,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-26 12:25:05,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-26 10:07:17,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-26 08:20:04,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-26 08:10:50,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-26 06:21:51,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-25 22:04:12,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-25 20:07:36,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-25 18:20:08,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-25 16:58:31,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-25 14:24:17,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-25 12:05:07,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-25 10:11:38,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-25 08:01:53,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-25 06:23:19,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-24 21:59:01,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-24 20:57:48,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-24 18:39:03,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-24 16:20:16,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-24 14:04:29,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-24 12:25:05,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-24 08:23:06,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-24 06:30:32,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-23 22:03:43,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-23 20:18:09,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-23 20:09:07,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-23 18:00:44,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-23 16:02:56,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-23 14:34:07,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-23 14:23:48,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-23 12:04:48,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-23 10:16:02,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-23 08:04:49,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-23 06:19:39,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22 22:12:11,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22 20:04:57,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22 18:21:01,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22 16:00:26,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22 14:01:43,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22 10:03:23,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22 08:10:17,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21 21:58:01,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21 20:08:05,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21 18:24:42,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21 14:04:39,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-21 12:03:56,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-20 22:13:28,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-20 20:01:29,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-20 18:21:49,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-19 22:13:18,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-19 20:01:07,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-19 18:04:59,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-18 22:26:15,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-18 22:13:07,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-18 20:12:22,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-18 18:09:41,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-17 22:06:19,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-17 20:45:46,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-17 13:43:11,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-17 10:56:23,MFM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
