time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-23 20:24:31,CXR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-23 18:11:33,CXR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-23 14:05:03,CXR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-23 12:04:47,CXR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-23 10:05:35,CXR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-23 08:14:49,CXR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-23 08:06:29,CXR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-23 06:07:24,CXR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-22 22:05:25,CXR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-22 20:07:29,CXR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-22 18:05:13,CXR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-22 16:20:03,CXR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-22 14:06:08,CXR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-22 12:05:34,CXR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-22 10:05:53,CXR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-22 08:05:36,CXR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-22 06:08:31,CXR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-21 22:15:43,CXR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-21 20:05:53,CXR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-21 18:14:17,CXR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-21 16:20:15,CXR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-21 14:05:18,CXR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-21 12:05:33,CXR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-21 10:07:27,CXR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-21 08:35:35,CXR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-21 06:43:20,CXR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-20 22:14:35,CXR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-20 20:16:44,CXR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-20 18:35:34,CXR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-20 16:08:48,CXR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-20 14:12:49,CXR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-20 12:39:20,CXR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-20 10:11:09,CXR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-20 08:10:34,CXR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-20 06:41:38,CXR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
