time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-19 22:16:57,HPH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-19 20:03:58,HPH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-19 18:14:27,HPH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-19 16:17:56,HPH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-19 14:02:42,HPH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-19 12:02:52,HPH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
2026-04-19 10:21:56,HPH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-19 08:04:03,HPH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-19 06:14:34,HPH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-18 22:35:14,HPH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-18 20:04:37,HPH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-18 18:43:02,HPH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-18 16:21:10,HPH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-18 14:02:41,HPH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-18 12:20:33,HPH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-18 10:18:08,HPH,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
