time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-06 14:10:50,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-06 12:08:38,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-06 10:13:49,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-06 08:17:48,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-06 06:14:27,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-05 22:12:49,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 20:14:30,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 18:08:22,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 16:17:11,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 14:11:51,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 12:11:50,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 10:08:26,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 08:22:48,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-05 06:16:09,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-04 22:27:16,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-04 20:08:24,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-04 18:06:42,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-04 16:29:10,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-04 14:17:26,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-04 12:07:13,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-04 10:29:22,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-04 08:22:17,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-04 06:26:41,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-03 22:12:23,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-03 20:09:16,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-03 18:05:18,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-03 16:18:16,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-03 14:21:29,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-03 12:10:49,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-03 10:05:36,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-03 08:18:18,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-03 06:06:16,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-02 22:37:00,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-02 20:05:20,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-02 18:07:29,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-02 16:11:15,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-02 14:41:38,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-02 13:12:37,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-02 10:07:16,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-02 09:00:15,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-02 08:26:11,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-02 06:28:47,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-01 22:07:05,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-01 20:11:22,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-01 18:31:47,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-01 16:16:30,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-01 14:08:15,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-01 12:19:50,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-01 10:18:12,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-01 08:44:49,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-01 06:06:23,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-31 22:08:58,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-31 20:09:13,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-31 18:09:21,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-31 16:19:45,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-31 14:48:53,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-31 12:05:28,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-31 10:06:44,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-31 08:09:29,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-31 06:31:49,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-30 22:11:46,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 20:31:06,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 18:07:34,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-30 16:07:09,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 14:26:25,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 14:13:21,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 12:15:56,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-30 10:33:24,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-30 08:07:01,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-30 06:23:41,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-29 22:12:25,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-29 20:16:42,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-29 18:19:13,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-29 16:18:00,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-29 14:35:53,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-29 12:15:46,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-29 10:28:35,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-29 08:21:43,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-29 06:13:29,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-28 22:48:04,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-28 22:27:48,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-28 20:11:57,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-28 18:08:50,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-28 16:18:46,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-28 14:14:26,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-28 12:11:32,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-28 10:25:42,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-28 08:04:30,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-28 06:08:39,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-27 22:05:08,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 20:16:21,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 18:05:11,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 15:55:37,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 14:45:53,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 14:06:41,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 12:17:13,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-27 10:30:36,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-27 10:16:22,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-27 08:13:41,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-27 06:06:54,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-26 22:07:57,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-26 20:10:42,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-26 18:11:06,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-26 16:20:59,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-26 14:05:55,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-26 12:25:49,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-26 10:08:01,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-26 08:20:45,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-26 08:11:33,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-26 06:22:30,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-03-25 22:04:53,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-25 20:08:18,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-25 18:20:47,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-25 16:59:11,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-25 14:25:10,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-25 12:05:53,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-25 10:12:33,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-25 08:02:51,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-25 06:24:01,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-24 21:59:47,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-24 20:59:08,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-24 18:39:47,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-24 16:23:28,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-24 14:05:22,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-24 12:25:53,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-24 08:23:49,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-24 06:32:14,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-03-23 22:04:26,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-23 20:18:57,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-23 20:09:54,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-23 18:01:25,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-23 16:03:44,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-23 14:34:59,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-23 14:24:40,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-23 12:05:30,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-23 10:16:47,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-23 08:05:42,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-23 06:20:15,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-22 22:13:02,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22 20:05:44,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-22 18:21:41,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-22 16:01:06,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-22 14:02:24,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-22 10:04:04,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-22 08:10:54,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-21 21:58:38,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21 20:08:47,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21 18:25:23,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-21 14:05:21,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-21 12:04:32,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-20 22:14:11,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-20 20:02:08,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-20 18:22:28,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-19 22:14:00,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-19 20:01:43,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-19 18:05:42,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-18 22:27:20,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-18 22:13:45,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-18 20:13:29,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-18 18:10:20,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-17 22:07:01,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-17 20:46:38,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-17 13:43:47,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-17 10:56:58,NUQ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
