Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-19 23:35:00,SPECI KBOS 192335Z 31011G21KT 10SM FEW014 SCT023 BKN065 04/02 A2989 RMK AO2 RAE14 P0000 T00440017,0,11.0,1,16090,0,0,0,
2026-04-19 23:23:00,SPECI KBOS 192323Z 30012G21KT 10SM SCT014 BKN025 OVC065 04/02 A2988 RMK AO2 RAE14 P0000 T00440022,0,12.0,1,16090,0,0,0,
2026-04-19 23:13:00,SPECI KBOS 192313Z 33012G20KT 10SM -RA BKN014 BKN021 OVC065 04/02 A2987 RMK AO2 P0000 T00440022,0,12.0,1,16090,0,0,0,-RA
2026-04-19 22:54:00,METAR KBOS 192254Z 32014G24KT 3SM -RA BR BKN015 OVC021 04/02 A2987 RMK AO2 PK WND 32026/2232 SLP115 P0005 T00440022,0,14.0,1,4827,0,0,1,"-RA,BR"
2026-04-19 21:54:00,METAR KBOS 192154Z 32012G19KT 4SM -RA BR BKN019 OVC024 06/04 A2983 RMK AO2 SLP100 P0001 T00610039,0,12.0,1,6436,0,0,1,"-RA,BR"
2026-04-19 20:54:00,METAR KBOS 192054Z 31012G19KT 4SM -RA BKN021 BKN032 OVC060 07/04 A2980 RMK AO2 PK WND 33027/2012 RAE01B34 SLP091 P0000 60009 T00720039 53017,0,12.0,1,6436,0,0,0,"-RA,RA"
2026-04-19 20:04:00,SPECI KBOS 192004Z 32013G25KT 10SM BKN018 OVC027 08/05 A2975 RMK AO2 RAE01 VIS SE-SW 3 P0000 T00780050,0,13.0,1,16090,0,0,0,
2026-04-19 19:54:00,METAR KBOS 191954Z 31017G28KT 6SM -RA BKN014 OVC018 08/05 A2976 RMK AO2 PK WND 33028/1909 RAE23B51 PRESRR SLP077 VIS SE-SW 3 P0000 T00780050,0,17.0,1,9654,0,0,0,"-RA,RA"
2026-04-19 19:17:00,SPECI KBOS 191917Z 32019G28KT 6SM -RA BR BKN014 OVC018 08/06 A2974 RMK AO2 PK WND 33028/1909 LTG DSNT E AND SE VIS SE-SW 3 P0000 T00830061,0,19.0,1,9654,0,0,1,"-RA,BR,DS"
2026-04-19 18:54:00,METAR KBOS 191854Z COR 31016G24KT 5SM -RA BR BKN015 OVC027 09/07 A2972 RMK AO2 LTG DSNT NE-SE PK WND 31028/1826 TSB18E22B24E51 SLP063 TS MOV E P0009 T00890072,0,16.0,1,8045,1,0,1,"-RA,BR,DS,TS"
2026-04-19 18:40:00,SPECI KBOS 191840Z 29014G20KT 6SM -TSRA BR BKN015 BKN019 OVC027CB 09/07 A2973 RMK AO2 PK WND 31028/1826 TSB18E22B24 OCNL LTGICCCCG S-SE TS S-SE MOV NE P0009 T00940072,0,14.0,1,9654,1,0,1,"BR,RA,TS"
2026-04-19 18:28:00,SPECI KBOS 191828Z 31016G28KT 2 1/2SM R04R/4500VP6000FT TSRA BKN015 BKN021 OVC030CB 09/07 A2972 RMK AO2 PK WND 31028/1826 TSB18E22B24 OCNL LTGICCCCG S TS S MOV NE P0005 T00940072,0,16.0,1,4022,1,0,0,"RA,TS"
2026-04-19 17:54:00,METAR KBOS 191754Z 30017G27KT 6SM -RA BR FEW009 BKN018 OVC026 10/08 A2975 RMK AO2 PK WND 30027/1753 LTG DSNT N SLP073 P0002 60004 T01000083 10111 20072 55003,0,17.0,1,9654,0,0,1,"-RA,BR,DS"
2026-04-19 16:54:00,METAR KBOS 191654Z 26006KT 10SM -RA FEW008 BKN010 OVC016 11/09 A2973 RMK AO2 RAB53 SLP066 P0000 T01060094,0,6.0,0,16090,0,0,0,-RA
2026-04-19 15:54:00,METAR KBOS 191554Z 23004KT 3SM BR BKN006 OVC011 09/09 A2974 RMK AO2 RAE18 SLP070 P0001 T00940094,0,4.0,0,4827,0,0,1,BR
2026-04-19 15:18:00,SPECI KBOS 191518Z 18003KT 3SM BR BKN006 BKN010 OVC024 09/09 A2974 RMK AO2 RAE18 P0001 T00940089,0,3.0,0,4827,0,0,1,BR
2026-04-19 15:06:00,SPECI KBOS 191506Z 27004KT 1/2SM R04R/5000VP6000FT -RA BR BKN007 BKN012 OVC017 09/09 A2975 RMK AO2 SFC VIS 2 P0001 T00890089,0,4.0,0,804,0,0,1,"-RA,BR,FC"
2026-04-19 14:54:00,METAR KBOS 191454Z VRB03KT 1/2SM R04R/5000VP6000FT -RA BR BKN004 OVC010 09/09 A2976 RMK AO2 SFC VIS 1 3/4 RAB01 SLP077 P0001 60001 T00940089 56011,0,3.0,0,804,0,0,1,"-RA,BR,FC"
2026-04-19 13:54:00,METAR KBOS 191354Z 18003KT 1/2SM R04R/3000V3500FT BR OVC002 08/08 A2976 RMK AO2 SFC VIS 1 1/2 RAB28E50 SLP077 P0000 T00780078,0,3.0,0,804,0,0,1,"BR,FC,RA"
2026-04-19 13:19:00,SPECI KBOS 191319Z 07004KT 1/4SM R04R/2000V3000FT FG VV002 08/08 A2975 RMK AO2 TWR VIS 1/2 T00780078,0,4.0,0,402,0,0,1,FG
2026-04-19 12:54:00,METAR KBOS 191254Z 10004KT 1/4SM R04R/1600FT FG VV002 07/07 A2976 RMK AO2 TWR VIS 1/2 SLP078 T00720072,0,4.0,0,402,0,0,1,FG
2026-04-19 12:37:00,SPECI KBOS 191237Z 11003KT 1/4SM R04R/1600V1800FT FG VV002 08/07 A2978 RMK AO2 TWR VIS 1/2 T00780072,0,3.0,0,402,0,0,1,FG
2026-04-19 12:25:00,SPECI KBOS 191225Z 11006KT 1/2SM R04R/2200V3500FT BR OVC004 08/07 A2977 RMK AO2 SFC VIS 3/4 T00780072,0,6.0,0,804,0,0,1,"BR,FC"
2026-04-19 11:54:00,METAR KBOS 191154Z 12005KT 3SM BR OVC004 08/07 A2979 RMK AO2 SLP088 60000 T00780072 10078 20067 58019,0,5.0,0,4827,0,0,1,BR
2026-04-19 10:54:00,METAR KBOS 191054Z 14005KT 3SM BR OVC003 07/07 A2982 RMK AO2 SLP098 T00720072,0,5.0,0,4827,0,0,1,BR
2026-04-19 10:38:00,SPECI KBOS 191038Z 14005KT 3SM BR OVC002 07/07 A2982 RMK AO2 T00720072,0,5.0,0,4827,0,0,1,BR
2026-04-19 10:21:00,SPECI KBOS 191021Z 13006KT 1 1/4SM BR OVC002 07/07 A2983 RMK AO2 T00720072,0,6.0,0,2011,0,0,1,BR
2026-04-19 09:54:00,METAR KBOS 190954Z 14005KT 3/4SM R04R/P6000FT BR VV003 07/07 A2984 RMK AO2 TWR VIS 2 SLP103 T00720072,0,5.0,0,1207,0,0,1,BR
2026-04-19 09:15:00,SPECI KBOS 190915Z 13005KT 3/4SM R04R/3500V5500FT BR VV002 07/07 A2984 RMK AO2 TWR VIS 2 T00720067,0,5.0,0,1207,0,0,1,BR
2026-04-19 09:04:00,SPECI KBOS 190904Z 12005KT 1SM R04R/5000VP6000FT BR VV003 07/07 A2985 RMK AO2 TWR VIS 2 T00720067,0,5.0,0,1609,0,0,1,BR
2026-04-19 08:54:00,METAR KBOS 190854Z 13005KT 1/2SM R04R/4500V6000FT FG VV003 07/07 A2985 RMK AO2 TWR VIS 2 DZE37 SLP107 P0000 60000 T00720067 58029,0,5.0,0,804,0,0,1,FG
2026-04-19 08:37:00,SPECI KBOS 190837Z 13004KT 1/2SM R04R/5500VP6000FT FG OVC003 07/07 A2986 RMK AO2 TWR VIS 2 DZE37 P0000 T00670067,0,4.0,0,804,0,0,1,FG
2026-04-19 08:28:00,SPECI KBOS 190828Z 00000KT 1 1/2SM R04R/5000VP6000FT -DZ BR OVC003 07/07 A2987 RMK AO2 TWR VIS 2 P0000 T00670067,0,0.0,0,2414,0,0,1,"BR,DZ"
2026-04-19 07:54:00,METAR KBOS 190754Z 00000KT 2SM -DZ BR OVC003 07/07 A2990 RMK AO2 SFC VIS 5 SLP123 P0000 T00670067,0,0.0,0,3218,0,0,1,"BR,DZ,FC"
2026-04-19 06:54:00,METAR KBOS 190654Z 11003KT 2SM -DZ BR OVC004 07/06 A2991 RMK AO2 SFC VIS 4 SLP129 P0000 T00670061,0,3.0,0,3218,0,0,1,"BR,DZ,FC"
2026-04-19 05:54:00,METAR KBOS 190554Z 09004KT 2SM -DZ BR OVC004 07/06 A2994 RMK AO2 SFC VIS 3 SLP136 P0000 60000 T00670061 10067 20067 58019,0,4.0,0,3218,0,0,1,"BR,DZ,FC"
2026-04-19 04:54:00,METAR KBOS 190454Z 07003KT 2SM -DZ BR OVC003 07/06 A2996 RMK AO2 SFC VIS 3 SLP145 P0000 T00670061 401060067,0,3.0,0,3218,0,0,1,"BR,DZ,FC"
2026-04-19 04:02:00,SPECI KBOS 190402Z 09006KT 2SM -DZ BR OVC003 07/06 A2997 RMK AO2 SFC VIS 2 1/2 P0000 T00670061,0,6.0,0,3218,0,0,1,"BR,DZ,FC"
2026-04-19 03:54:00,METAR KBOS 190354Z 08005KT 1 3/4SM -DZ BR OVC002 07/06 A2997 RMK AO2 TWR VIS 2 SLP149 P0000 T00670061,0,5.0,0,2816,0,0,1,"BR,DZ"
2026-04-19 03:12:00,SPECI KBOS 190312Z 06007KT 1 1/2SM -DZ BR OVC002 07/06 A2999 RMK AO2 TWR VIS 2 P0000 T00670061,0,7.0,0,2414,0,0,1,"BR,DZ"
2026-04-19 02:54:00,METAR KBOS 190254Z 07007KT 2SM -DZ BR OVC002 07/06 A2999 RMK AO2 SFC VIS 4 SLP155 P0000 60000 T00670061 58014,0,7.0,0,3218,0,0,1,"BR,DZ,FC"
2026-04-19 01:54:00,METAR KBOS 190154Z 06007KT 2SM -DZ BR OVC004 07/06 A3002 RMK AO2 SFC VIS 6 SLP165 P0000 T00670061,0,7.0,0,3218,0,0,1,"BR,DZ,FC"
2026-04-19 00:54:00,METAR KBOS 190054Z 06009KT 2SM -DZ BR OVC004 07/06 A3003 RMK AO2 SFC VIS 6 SLP168 P0000 T00670061,0,9.0,0,3218,0,0,1,"BR,DZ,FC"
2026-04-18 23:54:00,METAR KBOS 182354Z 06009KT 2SM -DZ BR OVC004 07/06 A3003 RMK AO2 SFC VIS 6 DZB49 SLP169 P0000 60000 T00670061 10094 20067 58014,0,9.0,0,3218,0,0,1,"BR,DZ,FC"
2026-04-18 23:31:00,SPECI KBOS 182331Z 06009KT 2SM BR OVC004 07/06 A3004 RMK AO2 T00670061,0,9.0,0,3218,0,0,1,BR
2026-04-18 22:54:00,METAR KBOS 182254Z 06009KT 1 1/2SM BR OVC003 07/06 A3005 RMK AO2 TWR VIS 2 SLP175 T00670061,0,9.0,0,2414,0,0,1,BR
2026-04-18 22:43:00,SPECI KBOS 182243Z 06011KT 1 1/2SM BR OVC003 07/06 A3005 RMK AO2 TWR VIS 2 T00670061,0,11.0,0,2414,0,0,1,BR
2026-04-18 22:41:00,SPECI KBOS 182241Z 07011KT 1SM R04R/P6000FT BR OVC003 07/06 A3005 RMK AO2 TWR VIS 2 T00670061,0,11.0,0,1609,0,0,1,BR
2026-04-18 22:31:00,SPECI KBOS 182231Z 07010KT 3/4SM R04R/P6000FT BR OVC003 07/06 A3005 RMK AO2 SFC VIS 1 T00670061,0,10.0,0,1207,0,0,1,"BR,FC"
2026-04-18 22:00:00,SPECI KBOS 182200Z 06011KT 1 1/4SM BR BKN003 OVC008 07/06 A3006 RMK AO2 T00670061,0,11.0,0,2011,0,0,1,BR
2026-04-18 21:54:00,METAR KBOS 182154Z 07009KT 1 1/2SM BR BKN005 OVC008 07/06 A3007 RMK AO2 SLP181 T00720061,0,9.0,0,2414,0,0,1,BR
2026-04-18 21:48:00,SPECI KBOS 182148Z 07009KT 2SM BR BKN005 BKN008 OVC013 07/06 A3007 RMK AO2,0,9.0,0,3218,0,0,1,BR
2026-04-18 20:54:00,METAR KBOS 182054Z 07011KT 6SM BR BKN006 OVC016 08/06 A3009 RMK AO2 SLP187 T00780056 58015,0,11.0,0,9654,0,0,1,BR
2026-04-18 20:41:00,SPECI KBOS 182041Z 07011KT 9SM BR BKN006 OVC016 08/06 A3009 RMK AO2 T00780061,0,11.0,0,14481,0,0,1,BR
2026-04-18 19:54:00,METAR KBOS 181954Z 08013KT 10SM FEW008 OVC024 09/06 A3010 RMK AO2 SLP191 T00890061,0,13.0,0,16090,0,0,0,
2026-04-18 18:54:00,METAR KBOS 181854Z 07013KT 10SM OVC027 09/06 A3012 RMK AO2 SLP200 T00890061,0,13.0,0,16090,0,0,0,
2026-04-18 18:30:00,SPECI KBOS 181830Z 07011KT 10SM OVC027 09/06 A3013 RMK AO2 T00890056,0,11.0,0,16090,0,0,0,
2026-04-18 17:54:00,METAR KBOS 181754Z 06015KT 10SM SCT027 OVC041 09/06 A3013 RMK AO2 SLP203 BINOVC NW T00940056 10106 20083 58013,0,15.0,0,16090,0,0,0,VC
2026-04-18 17:43:00,SPECI KBOS 181743Z 07015G23KT 10SM SCT024 OVC041 09/06 A3013 RMK AO2 CIG 032 E T00940061,0,15.0,1,16090,0,0,0,
2026-04-18 17:01:00,SPECI KBOS 181701Z 07015KT 10SM OVC022 09/06 A3015 RMK AO2 T00940061,0,15.0,0,16090,0,0,0,
2026-04-18 16:54:00,METAR KBOS 181654Z 06015KT 10SM FEW008 FEW015 BKN035 09/06 A3015 RMK AO2 SLP209 T00940061,0,15.0,0,16090,0,0,0,
2026-04-18 15:54:00,METAR KBOS 181554Z 06014KT 10SM FEW006 SCT013 BKN030 10/07 A3017 RMK AO2 SLP214 T01000067,0,14.0,0,16090,0,0,0,
2026-04-18 15:06:00,SPECI KBOS 181506Z 06014KT 10SM SCT003 OVC013 09/07 A3017 RMK AO2 T00940072,0,14.0,0,16090,0,0,0,
2026-04-18 14:54:00,METAR KBOS 181454Z 05013KT 10SM BKN003 OVC013 09/08 A3017 RMK AO2 SLP215 T00890078 53012,0,13.0,0,16090,0,0,0,
2026-04-18 13:54:00,METAR KBOS 181354Z 05013KT 3SM BR OVC003 09/08 A3016 RMK AO2 SLP211 T00890083,0,13.0,0,4827,0,0,1,BR
2026-04-18 12:54:00,METAR KBOS 181254Z 05012KT 3SM BR BKN003 OVC006 09/08 A3014 RMK AO2 SLP204 T00890083,0,12.0,0,4827,0,0,1,BR
2026-04-18 11:54:00,METAR KBOS 181154Z 05013KT 3SM BR BKN003 OVC006 09/09 A3013 RMK AO2 SLP203 P0001 60001 70001 T00940089 10100 20078 50014,0,13.0,0,4827,0,0,1,BR
2026-04-18 11:52:00,SPECI KBOS 181152Z 05012KT 3SM BR BKN003 OVC006 09/09 A3013 RMK AO2 P0001,0,12.0,0,4827,0,0,1,BR
2026-04-18 10:54:00,METAR KBOS 181054Z 04009KT 2SM BR BKN007 OVC010 10/09 A3014 RMK AO2 RAB13E18 SLP205 P0000 T01000094,0,9.0,0,3218,0,0,1,"BR,RA"
2026-04-18 10:34:00,SPECI KBOS 181034Z 02007KT 2SM BR FEW007 OVC009 10/09 A3014 RMK AO2 RAB13E18 P0000 T01000094,0,7.0,0,3218,0,0,1,"BR,RA"
2026-04-18 10:15:00,SPECI KBOS 181015Z 36006KT 2 1/2SM -RA BR FEW007 OVC012 10/09 A3013 RMK AO2 RAB13 P0000 T01000089,0,6.0,0,4022,0,0,1,"-RA,BR"
2026-04-18 09:54:00,METAR KBOS 180954Z 35006KT 10SM OVC013 10/09 A3011 RMK AO2 SLP196 T01000089,0,6.0,0,16090,0,0,0,
2026-04-18 09:08:00,SPECI KBOS 180908Z 01006KT 6SM BR BKN010 OVC015 09/08 A3009 RMK AO2 T00940083,0,6.0,0,9654,0,0,1,BR
2026-04-18 08:54:00,METAR KBOS 180854Z 03007KT 10SM OVC016 09/08 A3009 RMK AO2 SLP189 T00940083 53008,0,7.0,0,16090,0,0,0,
2026-04-18 08:44:00,SPECI KBOS 180844Z 06008KT 10SM BKN016 09/08 A3009 RMK AO2 PRESRR T00890078,0,8.0,0,16090,0,0,0,
2026-04-18 07:54:00,METAR KBOS 180754Z 05004KT 10SM CLR 08/07 A3004 RMK SLP170 T00780067,0,4.0,0,16090,0,0,0,
2026-04-18 06:54:00,METAR KBOS 180654Z 33007KT 10SM CLR 10/08 A3007 RMK AO2 SLP183 T01000083,0,7.0,0,16090,0,0,0,
2026-04-18 05:54:00,METAR KBOS 180554Z 33004KT 10SM CLR 09/08 A3007 RMK SLP181 T00940083 10111 20083 51005,0,4.0,0,16090,0,0,0,
2026-04-18 04:54:00,METAR KBOS 180454Z 00000KT 10SM CLR 09/08 A3006 RMK AO2 SLP179 T00890083 401390083,0,0.0,0,16090,0,0,0,
2026-04-18 03:54:00,METAR KBOS 180354Z 09004KT 10SM CLR 09/08 A3006 RMK AO2 SLP178 T00940083,0,4.0,0,16090,0,0,0,
2026-04-18 02:54:00,METAR KBOS 180254Z 11003KT 10SM CLR 10/08 A3005 RMK AO2 SLP176 T01000078 51016,0,3.0,0,16090,0,0,0,
2026-04-18 01:54:00,METAR KBOS 180154Z 00000KT 10SM CLR 11/08 A3005 RMK AO2 SLP174 T01060083,0,0.0,0,16090,0,0,0,
2026-04-18 00:54:00,METAR KBOS 180054Z 00000KT 10SM CLR 10/08 A3003 RMK AO2 SLP170 T01000083,0,0.0,0,16090,0,0,0,
2026-04-17 23:54:00,METAR KBOS 172354Z 14003KT 10SM FEW100 11/09 A3000 RMK AO2 SLP160 60000 T01060089 10139 20106 51016,0,3.0,0,16090,0,0,0,
2026-04-17 22:54:00,METAR KBOS 172254Z 14003KT 10SM FEW070 SCT100 SCT220 11/09 A2999 RMK AO2 SLP154 T01110089,0,3.0,0,16090,0,0,0,
2026-04-17 21:54:00,METAR KBOS 172154Z 13003KT 10SM FEW070 BKN090 BKN150 12/09 A2997 RMK AO2 RAB06E16 SLP149 P0000 T01170089,0,3.0,0,16090,0,0,0,RA
2026-04-17 20:54:00,METAR KBOS 172054Z 08007KT 10SM FEW070 BKN100 BKN150 12/09 A2996 RMK AO2 SLP143 T01170094 53014,0,7.0,0,16090,0,0,0,
2026-04-17 20:43:00,SPECI KBOS 172043Z 08007KT 10SM FEW070 BKN100 BKN150 12/09 A2995 RMK AO2 T01170094,0,7.0,0,16090,0,0,0,
2026-04-17 20:13:00,SPECI KBOS 172013Z 12006KT 10SM BKN022 BKN065 BKN095 BKN200 12/09 A2994 RMK AO2 T01220094,0,6.0,0,16090,0,0,0,
2026-04-17 19:54:00,METAR KBOS 171954Z 09003KT 10SM FEW015 BKN060 BKN200 13/10 A2993 RMK AO2 SLP136 T01330100,0,3.0,0,16090,0,0,0,
2026-04-17 19:16:00,SPECI KBOS 171916Z 06009KT 10SM BKN015 BKN042 OVC049 13/10 A2993 RMK AO2 T01330100,0,9.0,0,16090,0,0,0,
2026-04-17 18:54:00,METAR KBOS 171854Z 05009KT 3SM BR OVC014 13/11 A2993 RMK AO2 SLP134 T01280106,0,9.0,0,4827,0,0,1,BR
2026-04-17 18:36:00,SPECI KBOS 171836Z 04008KT 2SM BR BKN012 OVC031 13/11 A2992 RMK AO2 T01330111,0,8.0,0,3218,0,0,1,BR
2026-04-17 18:04:00,SPECI KBOS 171804Z 04010KT 3SM OVC010 13/11 A2992 RMK AO2 SFC VIS 8 T01280111,0,10.0,0,4827,0,0,0,FC
2026-04-17 17:57:00,SPECI KBOS 171757Z 03011KT 3SM BR BKN009 OVC017 13/11 A2992 RMK AO2 T01330111,0,11.0,0,4827,0,0,1,BR
2026-04-17 17:54:00,METAR KBOS 171754Z 03011KT 2 1/2SM BR BKN009 OVC017 13/11 A2991 RMK AO2 TWR VIS 3 SLP129 60000 T01280111 10139 20106 51021,0,11.0,0,4022,0,0,1,BR
2026-04-17 17:34:00,SPECI KBOS 171734Z 03010KT 2SM BR OVC009 12/11 A2991 RMK AO2 TWR VIS 3 T01220106,0,10.0,0,3218,0,0,1,BR
2026-04-17 17:24:00,SPECI KBOS 171724Z 02008KT 1 1/2SM BR OVC009 12/11 A2991 RMK AO2 T01170106,0,8.0,0,2414,0,0,1,BR
2026-04-17 16:54:00,METAR KBOS 171654Z 04008KT 6SM BR OVC009 13/11 A2990 RMK AO2 SLP124 T01280111,0,8.0,0,9654,0,0,1,BR
2026-04-17 16:16:00,SPECI KBOS 171616Z VRB04KT 10SM OVC008 13/11 A2989 RMK AO2 T01280111,0,4.0,0,16090,0,0,0,
2026-04-17 15:54:00,METAR KBOS 171554Z 05009KT 9SM OVC013 12/10 A2988 RMK AO2 SLP118 T01170100,0,9.0,0,14481,0,0,0,
2026-04-17 15:45:00,SPECI KBOS 171545Z 06009KT 9SM OVC014 11/10 A2988 RMK AO2 T01110100,0,9.0,0,14481,0,0,0,
2026-04-17 14:54:00,METAR KBOS 171454Z 08004KT 6SM BR BKN021 OVC026 13/12 A2985 RMK AO2 SLP108 60000 T01330117 51020,0,4.0,0,9654,0,0,1,BR
2026-04-17 13:54:00,METAR KBOS 171354Z 14005KT 10SM BKN022 OVC029 11/10 A2985 RMK AO2 RAB1258E00 SLP106 P0000 T01110100,0,5.0,0,16090,0,0,0,RA
2026-04-17 13:36:00,SPECI KBOS 171336Z 00000KT 10SM BKN024 OVC029 13/11 A2983 RMK AO2 RAB1258E00 P0000 T01330111,0,0.0,0,16090,0,0,0,RA
2026-04-17 12:54:00,METAR KBOS 171254Z 00000KT 10SM FEW027 BKN160 OVC200 12/11 A2981 RMK AO2 RAE01B20E31 SLP093 BINOVC P0000 T01170106,0,0.0,0,16090,0,0,0,"RA,VC"
2026-04-17 11:54:00,METAR KBOS 171154Z 11004KT 8SM -RA FEW080 OVC100 11/09 A2979 RMK AO2 SLP088 P0008 60008 70008 T01060094 10111 20083 50016,0,4.0,0,12872,0,0,0,-RA
2026-04-17 10:54:00,METAR KBOS 171054Z 00000KT 9SM -RA FEW080 OVC110 10/08 A2980 RMK AO2 RAB16 SLP090 P0000 T01000083,0,0.0,0,14481,0,0,0,-RA
2026-04-17 09:54:00,METAR KBOS 170954Z 03003KT 10SM FEW070 OVC110 09/08 A2976 RMK AO2 SLP076 T00890078,0,3.0,0,16090,0,0,0,
2026-04-17 08:54:00,METAR KBOS 170854Z 11003KT 10SM FEW070 09/08 A2975 RMK AO2 SLP072 T00890078 58004,0,3.0,0,16090,0,0,0,
2026-04-17 07:54:00,METAR KBOS 170754Z 10007KT 6SM BR SCT070 09/08 A2976 RMK AO2 SLP076 T00890078,0,7.0,0,9654,0,0,1,BR
2026-04-17 06:54:00,METAR KBOS 170654Z 10006KT 6SM BR FEW003 10/09 A2975 RMK AO2 SLP074 T01000089,0,6.0,0,9654,0,0,1,BR
2026-04-17 05:54:00,METAR KBOS 170554Z 14004KT 6SM BR FEW003 FEW120 11/09 A2976 RMK AO2 SLP076 T01110089 10128 20072 53013,0,4.0,0,9654,0,0,1,BR
2026-04-17 04:54:00,METAR KBOS 170454Z 34006G22KT 5SM BR FEW003 11/09 A2976 RMK AO2 SLP076 T01060094 401220072,0,6.0,1,8045,0,0,1,BR
2026-04-17 03:54:00,METAR KBOS 170354Z 00000KT 5SM BR SCT003 07/07 A2971 RMK AO2 SLP061 T00720072,0,0.0,0,8045,0,0,1,BR
2026-04-17 03:25:00,SPECI KBOS 170325Z 00000KT 3SM R04R/3500VP6000FT BR SCT002 07/07 A2972 RMK AO2 T00720072,0,0.0,0,4827,0,0,1,BR
2026-04-17 03:17:00,SPECI KBOS 170317Z 00000KT 1SM R04R/4000VP6000FT BR SCT002 07/07 A2972 RMK AO2 SFC VIS 3 T00720072,0,0.0,0,1609,0,0,1,"BR,FC"
2026-04-17 02:54:00,METAR KBOS 170254Z 00000KT 1SM R04R/4500VP6000FT BR BKN002 07/07 A2972 RMK AO2 SFC VIS 2 SLP064 VIS E 1 T00720072 58017,0,0.0,0,1609,0,0,1,"BR,FC"
2026-04-17 01:54:00,METAR KBOS 170154Z 08004KT 1SM R04R/P6000FT BR OVC002 08/07 A2976 RMK AO2 SFC VIS 2 SLP075 T00780072,0,4.0,0,1609,0,0,1,"BR,FC"
2026-04-17 00:54:00,METAR KBOS 170054Z 02008KT 1/2SM R04R/P6000FT BR OVC002 07/07 A2977 RMK AO2 SFC VIS 1 SLP081 T00720072,0,8.0,0,804,0,0,1,"BR,FC"
2026-04-16 23:54:00,METAR KBOS 162354Z 07009KT 1/2SM R04R/2800V5000FT FG VV002 07/07 A2977 RMK AO2 SLP080 T00720072 10117 20072 55013,0,9.0,0,804,0,0,1,FG
2026-04-16 22:54:00,METAR KBOS 162254Z 09012KT 1/2SM R04R/6000VP6000FT FG OVC002 08/07 A2977 RMK AO2 SLP079 T00780072,0,12.0,0,804,0,0,1,FG
2026-04-16 21:54:00,METAR KBOS 162154Z 08009KT 1/2SM R04R/P6000FT BR OVC003 08/08 A2979 RMK AO2 SFC VIS 3/4 SLP087 T00830078,0,9.0,0,804,0,0,1,"BR,FC"
2026-04-16 21:07:00,SPECI KBOS 162107Z 08009KT 1/2SM R04R/4000VP6000FT BR OVC002 09/08 A2981 RMK AO2 SFC VIS 2 VIS NE-SE 3/4 T00890078,0,9.0,0,804,0,0,1,"BR,FC"
2026-04-16 20:54:00,METAR KBOS 162054Z 08009KT 1 1/4SM BR OVC002 09/08 A2981 RMK AO2 SFC VIS 2 SLP093 VIS NE-SE 1 T00890078 56022,0,9.0,0,2011,0,0,1,"BR,FC"
2026-04-16 20:10:00,SPECI KBOS 162010Z 07009KT 1 1/4SM R04R/3500VP6000FT BR OVC003 09/08 A2982 RMK AO2 SFC VIS 2 VIS NE-SE 3/4 T00940083,0,9.0,0,2011,0,0,1,"BR,FC"
2026-04-16 19:54:00,METAR KBOS 161954Z 07009KT 1/4SM R04R/P6000FT BR OVC004 10/09 A2982 RMK AO2 SFC VIS 3/4 SLP097 T01000089,0,9.0,0,402,0,0,1,"BR,FC"
2026-04-16 19:42:00,SPECI KBOS 161942Z 08009KT 1/4SM R04R/P6000FT BR OVC004 10/08 A2982 RMK AO2 SFC VIS 3/4 T01000083,0,9.0,0,402,0,0,1,"BR,FC"
2026-04-16 19:17:00,SPECI KBOS 161917Z 08009KT 3/4SM R04R/P6000FT BR OVC003 12/09 A2984 RMK AO2 SFC VIS 2 T01170094,0,9.0,0,1207,0,0,1,"BR,FC"
2026-04-16 19:08:00,SPECI KBOS 161908Z 09010KT 2SM BR OVC004 11/09 A2984 RMK AO2 T01110094,0,10.0,0,3218,0,0,1,BR
2026-04-16 18:54:00,METAR KBOS 161854Z 10011KT 4SM BR BKN004 BKN250 11/09 A2985 RMK AO2 SLP107 VIS NE-SE-SW 2 T01110089,0,11.0,0,6436,0,0,1,BR
2026-04-16 17:54:00,METAR KBOS 161754Z 08008KT 5SM BR BKN004 BKN250 11/09 A2987 RMK AO2 SLP115 VIS NE-SE-SW 1 T01110089 10122 20089 58016,0,8.0,0,8045,0,0,1,BR
2026-04-16 17:34:00,SPECI KBOS 161734Z 09009KT 6SM BR BKN004 BKN250 11/09 A2988 RMK AO2 VIS NE-S 1 T01110089,0,9.0,0,9654,0,0,1,BR
2026-04-16 16:54:00,METAR KBOS 161654Z 07010KT 6SM BR FEW002 FEW013 FEW120 FEW250 12/10 A2989 RMK AO2 SLP120 T01170100,0,10.0,0,9654,0,0,1,BR
2026-04-16 16:27:00,SPECI KBOS 161627Z COR 09008KT 1 1/2SM BR FEW002 SCT013 SCT090 SCT250 11/09 A2990 RMK AO2 SFC VIS 6 VIS NE-SE 2 1/2 T01110094,0,8.0,0,2414,0,0,1,"BR,FC"
2026-04-16 15:54:00,METAR KBOS 161554Z 07007KT 3/4SM R04R/P6000FT BR BKN004 BKN013 BKN090 BKN250 11/09 A2991 RMK AO2 SFC VIS 6 SLP128 VIS NE-SE 3/4 T01110094,0,7.0,0,1207,0,0,1,"BR,FC"
