Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-26 22:54:00,METAR KSLC 262254Z 28012KT 4SM RA BR BKN010 BKN016 OVC027 07/06 A2970 RMK AO2 SLP039 P0010 T00720061 $,0,12,0,6436,0,0,1,"BR,RA"
2026-04-26 22:28:00,SPECI KSLC 262228Z 27015KT 6SM -RA BR BKN012 BKN019 OVC026 07/06 A2968 RMK AO2 P0004 T00720061 $,0,15,0,9654,0,0,1,"-RA,BR"
2026-04-26 21:54:00,METAR KSLC 262154Z 28017G23KT 5SM RA BR FEW011 BKN028 OVC045 08/06 A2967 RMK AO2 CIG 018 NW RNWY SLP030 P0007 T00780061 $,0,17,1,8045,0,0,1,"BR,RA"
2026-04-26 20:54:00,METAR KSLC 262054Z 29013KT 7SM -RA FEW013 BKN031 OVC038 08/06 A2964 RMK AO2 SLP019 P0023 60024 T00830061 53014 $,0,13,0,11263,0,0,0,-RA
2026-04-26 20:34:00,SPECI KSLC 262034Z COR VRB06KT 6SM +RA BR FEW013 BKN020 OVC033 08/06 A2964 RMK AO2 P0019 T00830061 $,0,6,0,9654,0,1,1,"+RA,BR"
2026-04-26 19:54:00,METAR KSLC 261954Z 16009KT 10SM -RA SCT025 BKN040 OVC050 10/06 A2961 RMK AO2 SLP000 P0001 T01000061,0,9,0,16090,0,0,0,-RA
2026-04-26 18:54:00,METAR KSLC 261854Z 17012G23KT 10SM -RA FEW030 SCT045 OVC060 11/05 A2960 RMK AO2 RAB05 SLP997 P0000 T01060050,0,12,1,16090,0,0,0,-RA
2026-04-26 17:54:00,METAR KSLC 261754Z 17014G19KT 10SM FEW030 SCT050 OVC060 11/04 A2960 RMK AO2 RAB1659E40 SLP996 VCSH P0000 60001 T01060044 10106 20083 53001,0,14,1,16090,0,0,0,"RA,SH,VC"
2026-04-26 16:54:00,METAR KSLC 261654Z 17014KT 10SM FEW025 BKN047 OVC065 10/05 A2959 RMK AO2 RAE52 SLP995 P0000 T01000050 $,0,14,0,16090,0,0,0,
2026-04-26 15:54:00,METAR KSLC 261554Z 16013G20KT 10SM -RA FEW025 BKN040 OVC055 09/04 A2959 RMK AO2 SLP995 P0000 T00940044 $,0,13,1,16090,0,0,0,-RA
2026-04-26 14:54:00,METAR KSLC 261454Z 17012KT 10SM -RA FEW020 BKN048 OVC055 09/04 A2959 RMK AO2 RAB40 SLP994 P0000 60001 T00940044 58003 VISNO NW RNWY $,0,12,0,16090,0,0,0,-RA
2026-04-26 13:54:00,METAR KSLC 261354Z 15011KT 10SM FEW025 BKN048 OVC070 08/06 A2960 RMK AO2 RAE46 SLP996 VCSH P0001 T00830056 VISNO NW RNWY $,0,11,0,16090,0,0,0,"SH,VC"
2026-04-26 12:54:00,METAR KSLC 261254Z 16012KT 10SM -RA FEW023 FEW034 OVC055 08/05 A2960 RMK AO2 PK WND 17026/1234 RAB1155 SLP995 P0000 T00830050 $,0,12,0,16090,0,0,0,"-RA,RA"
2026-04-26 11:54:00,METAR KSLC 261154Z 15012G22KT 10SM FEW045 OVC060 10/06 A2960 RMK AO2 SLP994 60000 T01000056 10133 20094 56014 $,0,12,1,16090,0,0,0,
2026-04-26 10:54:00,METAR KSLC 261054Z 16007KT 10SM SCT046 BKN065 OVC085 10/05 A2962 RMK AO2 SLP999 T01000050 $,0,7,0,16090,0,0,0,
2026-04-26 09:54:00,METAR KSLC 260954Z 12004KT 10SM SCT047 OVC060 10/06 A2963 RMK AO2 RAE47 SLP002 VCSH P0000 T01000056 $,0,4,0,16090,0,0,0,"SH,VC"
2026-04-26 08:54:00,METAR KSLC 260854Z 15015G22KT 10SM -RA BKN050 OVC060 09/06 A2965 RMK AO2 PK WND 16028/0814 RAB36 SLP011 P0000 60000 T00940056 53003 $,0,15,1,16090,0,0,0,-RA
2026-04-26 07:54:00,METAR KSLC 260754Z 16014G20KT 10SM BKN070 OVC090 13/01 A2964 RMK AO2 SLP005 T01330006 $,0,14,1,16090,0,0,0,
2026-04-26 06:54:00,METAR KSLC 260654Z 12005KT 10SM OVC090 12/01 A2964 RMK AO2 SLP008 T01220006 401720017 $,0,5,0,16090,0,0,0,
2026-04-26 05:54:00,METAR KSLC 260554Z 16003KT 10SM OVC110 12/00 A2964 RMK AO2 SLP009 T01220000 10167 20122 58007 $,0,3,0,16090,0,0,0,
2026-04-26 04:54:00,METAR KSLC 260454Z 20003KT 10SM BKN120 BKN170 12/01 A2965 RMK AO2 SLP017 T01220006 $,0,3,0,16090,0,0,0,
2026-04-26 03:54:00,METAR KSLC 260354Z 25004KT 10SM BKN130 BKN180 13/02 A2966 RMK AO2 SLP020 T01280017 $,0,4,0,16090,0,0,0,
2026-04-26 02:54:00,METAR KSLC 260254Z 26006KT 10SM FEW110 SCT180 BKN210 13/01 A2966 RMK AO2 SLP023 T01330011 55011 $,0,6,0,16090,0,0,0,
2026-04-26 01:54:00,METAR KSLC 260154Z 33007KT 10SM SCT110 BKN200 16/M03 A2966 RMK AO2 SLP020 T01561033 $,0,7,0,16090,0,0,0,
2026-04-26 00:54:00,METAR KSLC 260054Z 34005KT 10SM FEW110 BKN180 OVC220 16/M03 A2968 RMK AO2 SLP029 T01611033 $,0,5,0,16090,0,0,0,
2026-04-25 23:54:00,METAR KSLC 252354Z COR VRB/03KT 10SM FEW090 SCT190 BKN220 17/M04 A2970 RMK AO2 SLP036 T01671039 10172 20117 56025 $,0,3,0,16090,0,0,0,
2026-04-25 22:54:00,METAR KSLC 252254Z 35007KT 10SM FEW090 SCT190 BKN230 16/M04 A2972 RMK AO2 SLP045 T01611039 $,0,7,0,16090,0,0,0,
2026-04-25 21:54:00,METAR KSLC 252154Z 33007KT 290V010 10SM FEW100 SCT200 BKN230 16/M04 A2975 RMK AO2 SLP056 VIRGA DSNT S T01611044,0,7,0,16090,0,0,0,DS
2026-04-25 20:54:00,METAR KSLC 252054Z 32010KT 10SM FEW100 SCT200 SCT250 16/M06 A2979 RMK AO2 SLP064 VIRGA T01611056 57023,0,10,0,16090,0,0,0,
2026-04-25 19:54:00,METAR KSLC 251954Z 33005KT 10SM FEW100 SCT190 SCT250 14/M07 A2981 RMK AO2 SLP073 ACSL DSNT SE T01391072,0,5,0,16090,0,0,0,DS
2026-04-25 18:54:00,METAR KSLC 251854Z VRB05KT 10SM FEW090 FEW150 SCT230 13/M07 A2984 RMK AO2 SLP085 ACSL DSNT SE-S T01281067,0,5,0,16090,0,0,0,DS
2026-04-25 17:54:00,METAR KSLC 251754Z VRB06KT 10SM FEW100 SCT220 12/M07 A2986 RMK AO2 SLP095 T01171072 10117 20028 58005,0,6,0,16090,0,0,0,
2026-04-25 16:54:00,METAR KSLC 251654Z 30003KT 10SM FEW110 FEW200 10/M07 A2987 RMK AO2 SLP100 T01001072 $,0,3,0,16090,0,0,0,
2026-04-25 15:54:00,METAR KSLC 251554Z VRB03KT 10SM FEW120 FEW200 09/M07 A2987 RMK AO2 SLP100 T00891072 $,0,3,0,16090,0,0,0,
2026-04-25 14:54:00,METAR KSLC 251454Z VRB03KT 10SM FEW120 FEW200 07/M05 A2988 RMK AO2 SLP102 T00671050 53002 $,0,3,0,16090,0,0,0,
2026-04-25 13:54:00,METAR KSLC 251354Z 13003KT 10SM FEW110 FEW200 05/M05 A2987 RMK AO2 SLP100 T00501050 $,0,3,0,16090,0,0,0,
2026-04-25 12:54:00,METAR KSLC 251254Z 00000KT 10SM FEW110 SCT200 03/M04 A2987 RMK AO2 SLP095 T00331044 $,0,0,0,16090,0,0,0,
2026-04-25 11:54:00,METAR KSLC 251154Z 00000KT 10SM FEW110 03/M04 A2987 RMK AO2 SLP095 T00281044 10061 20017 50001 $,0,0,0,16090,0,0,0,
2026-04-25 10:54:00,METAR KSLC 251054Z 00000KT 10SM CLR 03/M04 A2987 RMK AO2 SLP096 T00281044 $,0,0,0,16090,0,0,0,
2026-04-25 09:54:00,METAR KSLC 250954Z 35005KT 10SM FEW130 03/M06 A2987 RMK AO2 SLP095 T00281056 $,0,5,0,16090,0,0,0,
2026-04-25 08:54:00,METAR KSLC 250854Z 33011KT 10SM FEW130 05/M05 A2987 RMK AO2 SLP091 T00501050 50002 $,0,11,0,16090,0,0,0,
2026-04-25 07:54:00,METAR KSLC 250754Z 33008KT 10SM SCT130 06/M05 A2987 RMK AO2 SLP093 T00561050 $,0,8,0,16090,0,0,0,
2026-04-25 06:54:00,METAR KSLC 250654Z 32008KT 10SM FEW140 06/M06 A2987 RMK AO2 SLP092 T00611056 401720050 $,0,8,0,16090,0,0,0,
2026-04-25 05:54:00,METAR KSLC 250554Z 35008KT 10SM FEW120 06/M06 A2986 RMK AO2 SLP090 T00611061 10172 20061 51017 $,0,8,0,16090,0,0,0,
2026-04-25 04:54:00,METAR KSLC 250454Z 35011KT 10SM CLR 07/M04 A2986 RMK AO2 SLP087 T00671044 $,0,11,0,16090,0,0,0,
2026-04-25 03:54:00,METAR KSLC 250354Z 34010KT 10SM FEW150 08/M04 A2983 RMK AO2 SLP078 T00831044 $,0,10,0,16090,0,0,0,
2026-04-25 02:54:00,METAR KSLC 250254Z 35013KT 10SM FEW110 FEW220 09/M04 A2980 RMK AO2 PK WND 34027/0211 SLP070 T00941039 53019 $,0,13,0,16090,0,0,0,
2026-04-25 01:54:00,METAR KSLC 250154Z 35019G25KT 10SM FEW075 FEW150 SCT230 12/M03 A2977 RMK AO2 PK WND 35026/0139 SLP058 BLDU DSNT W T01221033 $,0,19,1,16090,0,0,0,DS
2026-04-25 00:54:00,METAR KSLC 250054Z 34015G21KT 10SM FEW100 FEW150 SCT210 16/M02 A2975 RMK AO2 SLP051 T01611017 $,0,15,1,16090,0,0,0,
2026-04-24 23:54:00,METAR KSLC 242354Z 32010KT 10SM FEW004 FEW090 SCT140 SCT220 17/M03 A2974 RMK AO2 SLP044 FU FEW004 FU W T01671033 10172 20144 56016 $,0,10,0,16090,0,0,0,
2026-04-24 22:54:00,METAR KSLC 242254Z COR 35009KT 320V020 10SM FEW005 SCT130 SCT220 17/M02 A2974 RMK AO2 FU FEW005 FU W SLP044 T01721017 $,0,9,0,16090,0,0,0,
2026-04-24 21:54:00,METAR KSLC 242154Z 36010G21KT 10SM FEW080 SCT220 17/M01 A2977 RMK AO2 SLP053 T01671011 $,0,10,1,16090,0,0,0,
2026-04-24 20:54:00,METAR KSLC 242054Z 35012G18KT 10SM FEW090 SCT200 17/M01 A2979 RMK AO2 SLP061 T01671011 58018 $,0,12,1,16090,0,0,0,
2026-04-24 19:54:00,METAR KSLC 241954Z 33011G18KT 10SM FEW090 FEW200 16/M01 A2982 RMK AO2 SLP071 T01561011 $,0,11,1,16090,0,0,0,
2026-04-24 18:54:00,METAR KSLC 241854Z 33012G18KT 10SM FEW090 FEW200 16/M02 A2984 RMK AO2 SLP078 T01561017 $,0,12,1,16090,0,0,0,
2026-04-24 17:54:00,METAR KSLC 241754Z 32013G20KT 10SM FEW090 15/M03 A2985 RMK AO2 SLP083 T01501028 10156 20061 53001,0,13,1,16090,0,0,0,
2026-04-24 16:54:00,METAR KSLC 241654Z 32013KT 10SM SCT090 15/M02 A2985 RMK AO2 SLP080 T01501017,0,13,0,16090,0,0,0,
2026-04-24 15:54:00,METAR KSLC 241554Z 15011KT 10SM FEW080 15/M04 A2984 RMK AO2 SLP077 T01501044,0,11,0,16090,0,0,0,
2026-04-24 14:54:00,METAR KSLC 241454Z 13010KT 10SM FEW100 12/M01 A2985 RMK AO2 SLP083 T01171011 58002,0,10,0,16090,0,0,0,
2026-04-24 13:54:00,METAR KSLC 241354Z 14010KT 10SM FEW100 08/M01 A2986 RMK AO2 SLP089 T00831011 VISNO NW RNWY $,0,10,0,16090,0,0,0,
2026-04-24 12:54:00,METAR KSLC 241254Z 13008KT 10SM FEW100 06/M01 A2986 RMK AO2 SLP089 T00611011 $,0,8,0,16090,0,0,0,
2026-04-24 11:54:00,METAR KSLC 241154Z 13008KT 10SM CLR 07/M01 A2986 RMK AO2 SLP088 T00721011 10111 20061 58010 $,0,8,0,16090,0,0,0,
2026-04-24 10:54:00,METAR KSLC 241054Z 14004KT 10SM CLR 07/M02 A2987 RMK AO2 SLP093 T00721017 VISNO NW RNWY $,0,4,0,16090,0,0,0,
2026-04-24 09:54:00,METAR KSLC 240954Z 12006KT 10SM FEW100 08/M03 A2988 RMK AO2 SLP096 T00781028 $,0,6,0,16090,0,0,0,
2026-04-24 08:54:00,METAR KSLC 240854Z 12007KT 10SM FEW100 09/M03 A2989 RMK AO2 SLP098 T00891028 58005 $,0,7,0,16090,0,0,0,
2026-04-24 07:54:00,METAR KSLC 240754Z 11006KT 10SM FEW100 09/M02 A2990 RMK AO2 SLP104 T00891022 $,0,6,0,16090,0,0,0,
2026-04-24 06:54:00,METAR KSLC 240654Z 13006KT 10SM FEW100 09/M03 A2991 RMK AO2 SLP107 T00941028 401500050 $,0,6,0,16090,0,0,0,
2026-04-24 05:54:00,METAR KSLC 240554Z 13007KT 10SM FEW100 SCT160 10/M02 A2991 RMK AO2 SLP110 T01001022 10144 20094 58002 $,0,7,0,16090,0,0,0,
2026-04-24 04:54:00,METAR KSLC 240454Z 13008KT 10SM FEW075 FEW160 11/M02 A2992 RMK AO2 SLP112 T01061017 $,0,8,0,16090,0,0,0,
2026-04-24 03:54:00,METAR KSLC 240354Z 17007KT 10SM FEW080 FEW160 11/M02 A2992 RMK AO2 SLP112 T01111017 $,0,7,0,16090,0,0,0,
2026-04-24 02:54:00,METAR KSLC 240254Z 17006KT 10SM FEW080 12/M02 A2991 RMK AO2 SLP108 T01221022 56015 VISNO NW RNWY $,0,6,0,16090,0,0,0,
2026-04-24 01:54:00,METAR KSLC 240154Z 16010KT 10SM FEW080 13/M03 A2992 RMK AO2 SLP111 T01331028 $,0,10,0,16090,0,0,0,
2026-04-24 00:54:00,METAR KSLC 240054Z 16007KT 130V200 10SM FEW070 14/M03 A2995 RMK AO2 SLP122 T01441028 $,0,7,0,16090,0,0,0,
2026-04-23 23:54:00,METAR KSLC 232354Z 28005KT 10SM FEW070 FEW150 14/M03 A2996 RMK AO2 SLP128 T01441033 10150 20089 56015 $,0,5,0,16090,0,0,0,
2026-04-23 22:54:00,METAR KSLC 232254Z 33008KT 290V010 10SM FEW070 FEW150 14/M03 A2998 RMK AO2 SLP132 T01441028 $,0,8,0,16090,0,0,0,
2026-04-23 21:54:00,METAR KSLC 232154Z 33012G17KT 10SM FEW065 SCT075 14/M03 A3000 RMK AO2 SLP140 T01441028 $,0,12,1,16090,0,0,0,
2026-04-23 20:54:00,METAR KSLC 232054Z 30011G18KT 10SM SCT055 BKN070 14/M03 A3001 RMK AO2 SLP145 T01391028 58010 $,0,11,1,16090,0,0,0,
2026-04-23 19:54:00,METAR KSLC 231954Z 25010G16KT 10SM SCT050 SCT065 12/M02 A3003 RMK AO2 SLP152 T01221022 $,0,10,1,16090,0,0,0,
2026-04-23 18:54:00,METAR KSLC 231854Z 30008KT 10SM SCT050 BKN060 11/M01 A3005 RMK AO2 SLP160 T01061006 $,0,8,0,16090,0,0,0,
2026-04-23 17:54:00,METAR KSLC 231754Z 28011G18KT 10SM BKN041 BKN050 BKN060 09/M01 A3005 RMK AO2 SLP163 SH DSNT NE AND SE 60000 T00891011 10094 20056 51008 $,0,11,1,16090,0,0,0,"DS,SH"
2026-04-23 16:54:00,METAR KSLC 231654Z 26012KT 10SM BKN040 BKN060 08/M01 A3004 RMK AO2 SLP162 SH DSNT NE T00831006 $,0,12,0,16090,0,0,0,"DS,SH"
2026-04-23 15:54:00,METAR KSLC 231554Z 27013G23KT 10SM BKN042 BKN065 08/M01 A3004 RMK AO2 SLP158 SH DSNT NE T00831006 $,0,13,1,16090,0,0,0,"DS,SH"
2026-04-23 14:54:00,METAR KSLC 231454Z 29015G22KT 10SM FEW030 BKN048 BKN060 08/M01 A3002 RMK AO2 PK WND 31027/1402 RAB1358E40 SLP148 VIRGA VCSH P0000 60000 T00831011 53013 $,0,15,1,16090,0,0,0,"RA,SH,VC"
2026-04-23 13:54:00,METAR KSLC 231354Z 31016KT 10SM FEW035 BKN055 BKN070 08/M02 A3000 RMK AO2 SLP141 VIRGA VCSH T00831017 $,0,16,0,16090,0,0,0,"SH,VC"
2026-04-23 12:54:00,METAR KSLC 231254Z 13004KT 10SM FEW050 BKN065 06/02 A2999 RMK AO2 SLP137 VIRGA DSNT N-NE T00610017 $,0,4,0,16090,0,0,0,DS
2026-04-23 11:54:00,METAR KSLC 231154Z 12003KT 10SM BKN070 06/02 A2998 RMK AO2 SLP135 70001 T00560022 10072 20050 53002 $,0,3,0,16090,0,0,0,
2026-04-23 10:54:00,METAR KSLC 231054Z 15004KT 10SM FEW055 SCT080 06/02 A2997 RMK AO2 SLP131 T00560022 $,0,4,0,16090,0,0,0,
2026-04-23 09:54:00,METAR KSLC 230954Z 13006KT 10SM FEW080 SCT100 06/02 A2996 RMK AO2 SLP130 T00560017 $,0,6,0,16090,0,0,0,
2026-04-23 08:54:00,METAR KSLC 230854Z 16004KT 10SM FEW070 BKN080 BKN100 06/02 A2997 RMK AO2 SLP135 T00610022 58006 $,0,4,0,16090,0,0,0,
2026-04-23 07:54:00,METAR KSLC 230754Z 18006KT 10SM FEW060 BKN080 06/02 A2999 RMK AO2 SLP138 T00610022 $,0,6,0,16090,0,0,0,
2026-04-23 06:54:00,METAR KSLC 230654Z 13005KT 10SM FEW065 SCT090 06/02 A2999 RMK AO2 SLP140 T00610022 401890061 $,0,5,0,16090,0,0,0,
2026-04-23 05:54:00,METAR KSLC 230554Z 13006KT 10SM FEW040 BKN075 BKN090 07/02 A2999 RMK AO2 RAE0458 SLP141 P0000 60001 T00670022 10139 20061 50010 $,0,6,0,16090,0,0,0,RA
2026-04-23 04:54:00,METAR KSLC 230454Z 33007KT 10SM -RA SCT038 BKN070 BKN120 07/01 A3000 RMK AO2 PK WND 32026/0414 RAB17 SLP142 CB DSNT SE-S P0001 T00670011 $,0,7,0,16090,0,0,0,"-RA,DS"
2026-04-23 03:54:00,METAR KSLC 230354Z COR 00000KT 10SM SCT085 BKN100 BKN130 08/M03 A2997 RMK AO2 LTG DSNT W RAB00E09 SLP133 CB DSNT SW-N P0000 T00831028 $,0,0,0,16090,0,0,0,"DS,RA"
2026-04-23 02:54:00,METAR KSLC 230254Z 24008G23KT 190V300 10SM FEW070 BKN090 BKN110 11/M04 A2996 RMK AO2 SLP121 CB DSNT W-N T01111044 53005 $,0,8,1,16090,0,0,0,DS
2026-04-23 00:54:00,METAR KSLC 230054Z 35015KT 10SM FEW065 SCT075 BKN180 13/M01 A2994 RMK AO2 SLP112 TCU DSNT E AND W-N SH DSNT SW-NW T01281011 $,0,15,0,16090,0,0,0,"DS,SH"
2026-04-22 23:54:00,METAR KSLC 222354Z 32008KT 10SM FEW110 BKN160 BKN210 13/M02 A2994 RMK AO2 SLP112 SH DSNT SE-S AND W-N 60000 T01281022 10139 20094 56014 $,0,8,0,16090,0,0,0,"DS,SH"
2026-04-22 22:54:00,METAR KSLC 222254Z VRB04KT 10SM FEW050 SCT070 SCT100 BKN180 13/M02 A2994 RMK AO2 SLP114 SH DSNT SE-W T01281017 $,0,4,0,16090,0,0,0,"DS,SH"
2026-04-22 21:54:00,METAR KSLC 222154Z 01009G17KT 10SM FEW049 SCT065 SCT080 BKN170 12/M01 A2996 RMK AO2 SLP119 SH DSNT S-SW AND NW T01221006 $,0,9,1,16090,0,0,0,"DS,SH"
2026-04-22 20:54:00,METAR KSLC 222054Z 02014G19KT 10SM FEW048 FEW065 SCT110 BKN220 11/00 A2999 RMK AO2 PK WND 35028/2015 RAE1959 SLP124 VIRGA SH DSNT SE-SW P0000 60000 T01060000 51006 $,0,14,1,16090,0,0,0,"DS,RA,SH"
2026-04-22 19:54:00,METAR KSLC 221954Z 34014G33KT 10SM -RA FEW039 FEW065 BKN095 BKN220 11/00 A2998 RMK AO2 PK WND 33033/1948 RAB47 SLP120 VIRGA CB DSNT E-SE P0000 T01110000,0,14,1,16090,0,0,0,"-RA,DS"
2026-04-22 18:54:00,METAR KSLC 221854Z 32020G27KT 10SM FEW027 SCT035 BKN065TCU BKN220 12/02 A2997 RMK AO2 PK WND 31027/1854 RAE09B36E54 SLP117 VIRGA CB DSNT SE TCU SW AND NW-NE P0000 T01170022,0,20,1,16090,0,0,0,"DS,RA"
2026-04-22 17:54:00,METAR KSLC 221754Z 30021G31KT 10SM -RA FEW035 SCT060TCU BKN100 BKN220 11/01 A2997 RMK AO2 PK WND 28033/1718 LTG DSNT E RAB46 SLP113 VIRGA CB DSNT NE-SE TCU S-SW P0000 60000 T01110006 10128 20100 53020,0,21,1,16090,0,0,0,"-RA,DS"
2026-04-22 16:54:00,METAR KSLC 221654Z 28022G36KT 10SM FEW045 FEW060 SCT090 BKN200 12/00 A2993 RMK AO2 PK WND 29036/1647 SLP100 VIRGA SH DSNT SW T01220000,0,22,1,16090,0,0,0,"DS,SH"
2026-04-22 15:54:00,METAR KSLC 221554Z 28022G31KT 10SM FEW035 SCT090 BKN110 11/01 A2992 RMK AO2 PK WND 29031/1546 SLP097 VIRGA BLDU DSNT SW AND NW T01060006,0,22,1,16090,0,0,0,DS
2026-04-22 14:54:00,METAR KSLC 221454Z 27019G29KT 10SM FEW070 SCT090 BKN130 12/M03 A2990 RMK AO2 PK WND 26029/1449 SLP088 VIRGA 60000 T01171028 53021,0,19,1,16090,0,0,0,
2026-04-22 13:54:00,METAR KSLC 221354Z 28015G23KT 10SM FEW050 SCT070 BKN090 12/M02 A2988 RMK AO2 SLP075 VIRGA T01171022,0,15,1,16090,0,0,0,
2026-04-22 12:54:00,METAR KSLC 221254Z 19015G27KT 10SM FEW041 BKN085 BKN110 12/M03 A2985 RMK AO2 PK WND 22048/1223 SLP062 VCSH P0000 T01221028,0,15,1,16090,0,0,0,"SH,VC"
2026-04-22 11:54:00,METAR KSLC 221154Z 26010KT 10SM OVC100 13/M02 A2983 RMK AO2 SLP054 T01281022 10211 20117 51030,0,10,0,16090,0,0,0,
2026-04-22 10:54:00,METAR KSLC 221054Z 35010KT 10SM BKN110 OVC130 12/00 A2980 RMK AO2 SLP047 T01220000,0,10,0,16090,0,0,0,
2026-04-22 09:54:00,METAR KSLC 220954Z 27013G21KT 10SM SCT110 13/01 A2978 RMK AO2 PK WND 20028/0905 WSHFT 0920 SLP038 T01280006,0,13,1,16090,0,0,0,
2026-04-22 09:40:00,SPECI KSLC 220940Z 31015G28KT 10SM FEW100 13/01 A2976 RMK AO2 PK WND 20028/0905 WSHFT 0920 T01280006,0,15,1,16090,0,0,0,
2026-04-22 08:54:00,METAR KSLC 220854Z 18012G22KT 10SM FEW100 18/M09 A2973 RMK AO2 PK WND 16029/0813 SLP013 T01781089 51009,0,12,1,16090,0,0,0,
2026-04-22 07:54:00,METAR KSLC 220754Z 16016G24KT 10SM CLR 18/M09 A2972 RMK AO2 PK WND 15027/0730 SLP015 T01831089,0,16,1,16090,0,0,0,
2026-04-22 06:54:00,METAR KSLC 220654Z 15014G22KT 10SM FEW130 19/M08 A2971 RMK AO2 PK WND 16027/0602 SLP007 T01941078 402720128,0,14,1,16090,0,0,0,
2026-04-22 05:54:00,METAR KSLC 220554Z 16019G28KT 10SM FEW130 21/M08 A2970 RMK AO2 PK WND 17031/0516 SLP003 T02111083 10272 20206 51004,0,19,1,16090,0,0,0,
2026-04-22 04:54:00,METAR KSLC 220454Z 16015G23KT 10SM CLR 21/M08 A2969 RMK AO2 SLP000 T02111083,0,15,1,16090,0,0,0,
2026-04-22 03:54:00,METAR KSLC 220354Z 14011KT 10SM FEW120 FEW250 22/M08 A2970 RMK AO2 SLP003 T02171078,0,11,0,16090,0,0,0,
2026-04-22 02:54:00,METAR KSLC 220254Z 13009KT 10SM FEW120 BKN240 22/M08 A2968 RMK AO2 SLP004 T02171078 55012,0,9,0,16090,0,0,0,
2026-04-22 01:54:00,METAR KSLC 220154Z 19010G21KT 10SM FEW120 FEW180 BKN220 24/M09 A2968 RMK AO2 SLP002 T02441089,0,10,1,16090,0,0,0,
2026-04-22 00:54:00,METAR KSLC 220054Z 18014G24KT 10SM FEW120 FEW180 SCT220 26/M08 A2970 RMK AO2 PK WND 21030/0003 SLP009 T02611083,0,14,1,16090,0,0,0,
2026-04-21 23:54:00,METAR KSLC 212354Z 19020G32KT 10SM FEW120 SCT180 BKN250 27/M08 A2972 RMK AO2 PK WND 21035/2342 SLP015 ACSL DSNT N AND S T02721078 10272 20239 58027,0,20,1,16090,0,0,0,DS
2026-04-21 22:54:00,METAR KSLC 212254Z 20016G25KT 10SM FEW110 SCT210 BKN250 26/M06 A2975 RMK AO2 SLP027 ACSL DSNT SE AND SW-W T02611056,0,16,1,16090,0,0,0,DS
2026-04-21 21:54:00,METAR KSLC 212154Z 17016G22KT 10SM FEW100 BKN190 BKN250 27/M03 A2979 RMK AO2 PK WND 17026/2115 SLP039 ACSL DSNT SW AND W T02671033,0,16,1,16090,0,0,0,DS
2026-04-21 20:54:00,METAR KSLC 212054Z 16015G23KT 10SM FEW100 FEW150 BKN250 27/M02 A2981 RMK AO2 PK WND 13028/2037 SLP046 VIRGA ACSL DSNT NE-SE T02721022 58034,0,15,1,16090,0,0,0,DS
2026-04-21 19:54:00,METAR KSLC 211954Z 17013G20KT 10SM FEW100 FEW150 BKN250 25/M02 A2985 RMK AO2 SLP061 ACSL DSNT SE T02501017,0,13,1,16090,0,0,0,DS
2026-04-21 19:02:00,SPECI KSLC 211902Z 17016G24KT 10SM FEW007 FEW095 FEW140 BKN230 24/M02 A2989 RMK AO2 FU FEW007 FU NW ACSL DSNT SE T02441017,0,16,1,16090,0,0,0,DS
2026-04-21 18:54:00,METAR KSLC 211854Z 18018G26KT 10SM FEW095 FEW140 BKN230 24/M02 A2989 RMK AO2 PK WND 18028/1843 SLP076 ACSL DSNT SE T02441022,0,18,1,16090,0,0,0,DS
2026-04-21 18:19:00,SPECI KSLC 211819Z 17016G24KT 10SM FEW004 FEW095 FEW150 BKN230 24/M02 A2991 RMK AO2 FU FEW004 FU NW T02391017,0,16,1,16090,0,0,0,
2026-04-21 17:54:00,METAR KSLC 211754Z 17015KT 10SM FEW090 FEW150 BKN230 23/M02 A2992 RMK AO2 SLP088 ACSL DSNT NE T02331022 10239 20139 56014,0,15,0,16090,0,0,0,DS
2026-04-21 16:54:00,METAR KSLC 211654Z 19015KT 10SM FEW150 BKN230 23/M03 A2994 RMK AO2 SLP092 ACSL DSNT NE AND SE T02281028,0,15,0,16090,0,0,0,DS
2026-04-21 15:54:00,METAR KSLC 211554Z 16011KT 10SM SCT160 BKN250 22/M01 A2995 RMK AO2 SLP096 ACSL DSNT NE-SE T02221006,0,11,0,16090,0,0,0,DS
2026-04-21 14:54:00,METAR KSLC 211454Z 13008KT 10SM FEW160 BKN250 18/01 A2997 RMK AO2 SLP103 T01780006 51006,0,8,0,16090,0,0,0,
2026-04-21 13:54:00,METAR KSLC 211354Z 13009KT 10SM SCT180 BKN250 16/00 A2997 RMK AO2 SLP103 T01560000,0,9,0,16090,0,0,0,
2026-04-21 12:54:00,METAR KSLC 211254Z 13010KT 10SM BKN260 14/M01 A2996 RMK AO2 SLP098 T01391006,0,10,0,16090,0,0,0,
2026-04-21 11:54:00,METAR KSLC 211154Z 13008KT 10SM FEW260 14/M01 A2995 RMK AO2 SLP096 T01441006 10172 20128 52005,0,8,0,16090,0,0,0,
2026-04-21 10:54:00,METAR KSLC 211054Z 12008KT 10SM CLR 14/M01 A2995 RMK AO2 SLP095 T01391006,0,8,0,16090,0,0,0,
