Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-22 23:30:00,SPECI YPPH 222330Z 25009KT 5000 DZ FEW010 BKN017 BKN030 17/16 Q1011,0,9,0,5000,0,0,0,DZ
2026-04-22 23:00:00,SPECI YPPH 222300Z 27014KT 5000 -SHRA FEW012 BKN020 17/15 Q1011 RESHRA,0,14,0,5000,0,0,0,RA
2026-04-22 22:54:00,SPECI YPPH 222254Z 27015KT 5000 -SHRA FEW012 BKN018 BKN030 17/15 Q1011,0,15,0,5000,0,0,0,RA
2026-04-22 22:44:00,SPECI YPPH 222244Z 27014KT 260V350 6000 SHRA FEW010 SCT025 BKN055 17/15 Q1011,0,14,0,6000,0,0,0,"RA,SH"
2026-04-22 22:30:00,METAR YPPH 222230Z 32011KT 9999 VCSH FEW012 SCT030 BKN055 17/15 Q1011,0,11,0,10000,0,0,0,"SH,VC"
2026-04-22 22:13:00,SPECI YPPH 222213Z AUTO 32016KT 9999 -SHRA SCT012 SCT025 BKN033 17/15 Q1011,0,16,0,10000,0,0,0,RA
2026-04-22 22:00:00,SPECI YPPH 222200Z AUTO 29015KT 5000 DZ HZ SCT012 BKN022 BKN030 17/15 Q1011,0,15,0,5000,0,0,0,DZ
2026-04-22 21:53:00,SPECI YPPH 222153Z AUTO 29017KT 6000 DZ FEW015 BKN024 BKN033 17/15 Q1011,0,17,0,6000,0,0,0,DZ
2026-04-22 21:45:00,SPECI YPPH 222145Z AUTO 31015KT 290V010 9999 -DZ FEW031 SCT037 BKN046 15/11 Q1010,0,15,0,10000,0,0,0,DZ
2026-04-22 21:30:00,METAR YPPH 222130Z AUTO 02008KT 9999 // SCT041 BKN050 OVC056 15/11 Q1010,0,8,0,10000,0,0,0,
2026-04-22 21:00:00,METAR YPPH 222100Z AUTO 03008KT 9999 // FEW039 OVC055 15/10 Q1010,0,8,0,10000,0,0,0,
2026-04-22 20:30:00,METAR YPPH 222030Z AUTO 03009KT 9999 // FEW039 OVC055 14/10 Q1010,0,9,0,10000,0,0,0,
2026-04-22 20:00:00,METAR YPPH 222000Z AUTO 03008KT 9999 // FEW043 BKN055 14/10 Q1010,0,8,0,10000,0,0,0,
2026-04-22 19:30:00,METAR YPPH 221930Z AUTO 03008KT 9999 // FEW042 13/10 Q1010,0,8,0,10000,0,0,0,
2026-04-22 19:00:00,METAR YPPH 221900Z AUTO 02007KT 9999 // BKN060 13/10 Q1010,0,7,0,10000,0,0,0,
2026-04-22 18:30:00,METAR YPPH 221830Z AUTO 04006KT 9999 // FEW050 BKN060 13/09 Q1010,0,6,0,10000,0,0,0,
2026-04-22 18:00:00,METAR YPPH 221800Z AUTO 05005KT 9999 // FEW058 13/09 Q1011,0,5,0,10000,0,0,0,
2026-04-22 17:30:00,METAR YPPH 221730Z AUTO 02006KT 9999 // OVC056 14/10 Q1011,0,6,0,10000,0,0,0,
2026-04-22 17:00:00,METAR YPPH 221700Z AUTO 02004KT 9999 // BKN043 OVC054 13/09 Q1011,0,4,0,10000,0,0,0,
2026-04-22 16:30:00,METAR YPPH 221630Z AUTO 04006KT 9999 // BKN058 13/09 Q1011,0,6,0,10000,0,0,0,
2026-04-22 16:00:00,METAR YPPH 221600Z 01004KT 9999 FEW040 BKN055 13/09 Q1011,0,4,0,10000,0,0,0,
2026-04-22 15:30:00,METAR YPPH 221530Z 04005KT 9999 SCT040 12/09 Q1011,0,5,0,10000,0,0,0,
2026-04-22 15:00:00,METAR YPPH 221500Z 03005KT 9999 FEW038 12/08 Q1012,0,5,0,10000,0,0,0,
2026-04-22 14:30:00,METAR YPPH 221430Z 03005KT 9999 FEW040 12/09 Q1012,0,5,0,10000,0,0,0,
2026-04-22 14:00:00,METAR YPPH 221400Z 04005KT 9999 FEW040 12/08 Q1012,0,5,0,10000,0,0,0,
2026-04-22 13:30:00,METAR YPPH 221330Z 04005KT CAVOK 12/08 Q1012,1,0,0,9999,0,0,0,
2026-04-22 13:00:00,METAR YPPH 221300Z 04001KT CAVOK 12/08 Q1013,1,0,0,9999,0,0,0,
2026-04-22 12:30:00,METAR YPPH 221230Z 27003KT CAVOK 13/09 Q1013,1,0,0,9999,0,0,0,
2026-04-22 12:00:00,METAR YPPH 221200Z 27005KT CAVOK 13/08 Q1013,1,0,0,9999,0,0,0,
2026-04-22 11:30:00,METAR YPPH 221130Z 26004KT CAVOK 14/08 Q1013,1,0,0,9999,0,0,0,
2026-04-22 11:00:00,METAR YPPH 221100Z 25005KT CAVOK 15/08 Q1013,1,0,0,9999,0,0,0,
2026-04-22 10:30:00,SPECI YPPH 221030Z 25005KT CAVOK 17/08 Q1012,1,0,0,9999,0,0,0,
2026-04-22 10:00:00,METAR YPPH 221000Z 25006KT CAVOK 19/08 Q1012,1,0,0,9999,0,0,0,
2026-04-22 09:30:00,METAR YPPH 220930Z 25009KT CAVOK 20/07 Q1012,1,0,0,9999,0,0,0,
2026-04-22 09:00:00,METAR YPPH 220900Z 25009KT CAVOK 21/06 Q1012,1,0,0,9999,0,0,0,
2026-04-22 08:30:00,METAR YPPH 220830Z 23010KT CAVOK 22/07 Q1012,1,0,0,9999,0,0,0,
2026-04-22 08:00:00,METAR YPPH 220800Z 23011KT CAVOK 23/06 Q1012,1,0,0,9999,0,0,0,
2026-04-22 07:30:00,METAR YPPH 220730Z AUTO 22011KT 9999 // NCD 23/06 Q1012,0,11,0,10000,0,0,0,
2026-04-22 07:00:00,METAR YPPH 220700Z 26010KT CAVOK 23/05 Q1012,1,0,0,9999,0,0,0,
2026-04-22 06:30:00,METAR YPPH 220630Z 25009KT 240V300 CAVOK 24/05 Q1013,1,0,0,9999,0,0,0,
2026-04-22 06:00:00,METAR YPPH 220600Z 01009KT 320V020 CAVOK 24/05 Q1013,1,0,0,9999,0,0,0,
2026-04-22 05:30:00,METAR YPPH 220530Z 31006KT 280V350 CAVOK 24/03 Q1013,1,0,0,9999,0,0,0,
2026-04-22 05:00:00,METAR YPPH 220500Z 33009KT CAVOK 23/04 Q1014,1,0,0,9999,0,0,0,
2026-04-22 04:30:00,METAR YPPH 220430Z 32008KT CAVOK 23/05 Q1015,1,0,0,9999,0,0,0,
2026-04-22 04:00:00,METAR YPPH 220400Z 34009KT CAVOK 22/05 Q1016,1,0,0,9999,0,0,0,
2026-04-22 03:30:00,METAR YPPH 220330Z 01007KT CAVOK 22/05 Q1016,1,0,0,9999,0,0,0,
2026-04-22 03:00:00,METAR YPPH 220300Z 01008KT CAVOK 21/04 Q1017,1,0,0,9999,0,0,0,
2026-04-22 02:30:00,METAR YPPH 220230Z 03009KT CAVOK 21/04 Q1017,1,0,0,9999,0,0,0,
2026-04-22 02:00:00,METAR YPPH 220200Z 04008KT CAVOK 20/04 Q1018,1,0,0,9999,0,0,0,
2026-04-22 01:30:00,METAR YPPH 220130Z 07008KT CAVOK 18/06 Q1018,1,0,0,9999,0,0,0,
2026-04-22 01:00:00,METAR YPPH 220100Z AUTO 06006KT 9999 // NCD 16/06 Q1018,0,6,0,10000,0,0,0,
2026-04-22 00:30:00,METAR YPPH 220030Z 06007KT CAVOK 15/05 Q1019,1,0,0,9999,0,0,0,
2026-04-22 00:00:00,METAR YPPH 220000Z 04007KT CAVOK 13/05 Q1019,1,0,0,9999,0,0,0,
2026-04-21 23:30:00,METAR YPPH 212330Z 05007KT CAVOK 11/05 Q1018,1,0,0,9999,0,0,0,
2026-04-21 23:00:00,METAR YPPH 212300Z 05009KT CAVOK 10/05 Q1018,1,0,0,9999,0,0,0,
2026-04-21 22:30:00,METAR YPPH 212230Z 06009KT CAVOK 10/06 Q1018,1,0,0,9999,0,0,0,
2026-04-21 22:00:00,METAR YPPH 212200Z 05007KT CAVOK 10/06 Q1019,1,0,0,9999,0,0,0,
2026-04-21 21:30:00,METAR YPPH 212130Z AUTO 06009KT 9999 // NCD 10/06 Q1019,0,9,0,10000,0,0,0,
2026-04-21 21:00:00,METAR YPPH 212100Z AUTO 05008KT 9999 // NCD 10/06 Q1019,0,8,0,10000,0,0,0,
2026-04-21 20:30:00,METAR YPPH 212030Z AUTO 03006KT 9999 // NCD 09/06 Q1019,0,6,0,10000,0,0,0,
2026-04-21 20:00:00,METAR YPPH 212000Z AUTO 01005KT 9999 // NCD 09/06 Q1019,0,5,0,10000,0,0,0,
2026-04-21 19:30:00,METAR YPPH 211930Z AUTO 03005KT 9999 // NCD 09/06 Q1019,0,5,0,10000,0,0,0,
2026-04-21 19:00:00,METAR YPPH 211900Z AUTO 02005KT 9999 // NCD 10/07 Q1019,0,5,0,10000,0,0,0,
2026-04-21 18:30:00,METAR YPPH 211830Z AUTO 05005KT 9999 // NCD 10/07 Q1020,0,5,0,10000,0,0,0,
2026-04-21 18:00:00,METAR YPPH 211800Z AUTO 04006KT 9999 // NCD 10/07 Q1020,0,6,0,10000,0,0,0,
2026-04-21 17:30:00,METAR YPPH 211730Z AUTO 06004KT 9999 // NCD 09/07 Q1020,0,4,0,10000,0,0,0,
2026-04-21 17:00:00,METAR YPPH 211700Z AUTO 00000KT 9999 // NCD 08/07 Q1020,0,0,0,10000,0,0,0,
2026-04-21 16:30:00,METAR YPPH 211630Z AUTO 05004KT 9999 // NCD 08/07 Q1020,0,4,0,10000,0,0,0,
2026-04-21 16:00:00,METAR YPPH 211600Z 08005KT CAVOK 08/06 Q1020,1,0,0,9999,0,0,0,
2026-04-21 15:30:00,METAR YPPH 211530Z 08003KT CAVOK 08/07 Q1021,1,0,0,9999,0,0,0,
2026-04-21 15:00:00,METAR YPPH 211500Z 02003KT CAVOK 09/07 Q1021,1,0,0,9999,0,0,0,
2026-04-21 14:30:00,METAR YPPH 211430Z 07004KT CAVOK 09/07 Q1021,1,0,0,9999,0,0,0,
2026-04-21 14:00:00,METAR YPPH 211400Z 18004KT CAVOK 09/07 Q1021,1,0,0,9999,0,0,0,
2026-04-21 13:30:00,METAR YPPH 211330Z AUTO 11005KT 9999 // NCD 10/07 Q1021,0,5,0,10000,0,0,0,
2026-04-21 13:00:00,METAR YPPH 211300Z 13005KT CAVOK 11/08 Q1021,1,0,0,9999,0,0,0,
2026-04-21 12:30:00,METAR YPPH 211230Z 17007KT CAVOK 13/08 Q1021,1,0,0,9999,0,0,0,
2026-04-21 12:00:00,METAR YPPH 211200Z 17005KT CAVOK 12/08 Q1021,1,0,0,9999,0,0,0,
2026-04-21 11:30:00,METAR YPPH 211130Z 20006KT CAVOK 14/08 Q1021,1,0,0,9999,0,0,0,
2026-04-21 11:00:00,METAR YPPH 211100Z 19007KT CAVOK 15/08 Q1021,1,0,0,9999,0,0,0,
2026-04-21 10:30:00,METAR YPPH 211030Z 19008KT CAVOK 16/08 Q1020,1,0,0,9999,0,0,0,
2026-04-21 10:00:00,METAR YPPH 211000Z 18011KT CAVOK 16/08 Q1020,1,0,0,9999,0,0,0,
2026-04-21 09:30:00,METAR YPPH 210930Z 16009KT CAVOK 17/08 Q1020,1,0,0,9999,0,0,0,
2026-04-21 09:00:00,METAR YPPH 210900Z 18007KT CAVOK 18/07 Q1019,1,0,0,9999,0,0,0,
2026-04-21 08:30:00,METAR YPPH 210830Z 19011KT CAVOK 18/08 Q1019,1,0,0,9999,0,0,0,
2026-04-21 08:00:00,METAR YPPH 210800Z 18008KT CAVOK 18/07 Q1019,1,0,0,9999,0,0,0,
2026-04-21 07:30:00,METAR YPPH 210730Z AUTO 22009KT 9999 // FEW053 20/07 Q1019,0,9,0,10000,0,0,0,
2026-04-21 07:00:00,METAR YPPH 210700Z 20007KT 170V230 9999 FEW048 20/08 Q1019,0,7,0,10000,0,0,0,
2026-04-21 06:30:00,METAR YPPH 210630Z AUTO 17007KT 9999 // OVC053 19/07 Q1019,0,7,0,10000,0,0,0,
2026-04-21 06:00:00,METAR YPPH 210600Z 23008KT 9999 FEW046 21/08 Q1019,0,8,0,10000,0,0,0,
2026-04-21 05:30:00,METAR YPPH 210530Z 22007KT 180V260 9999 FEW046 20/07 Q1019,0,7,0,10000,0,0,0,
2026-04-21 05:00:00,METAR YPPH 210500Z 20007KT 160V260 9999 FEW044 SCT050 18/08 Q1020,0,7,0,10000,0,0,0,
2026-04-21 04:30:00,METAR YPPH 210430Z 18008KT 9999 FEW042 19/08 Q1020,0,8,0,10000,0,0,0,
2026-04-21 04:00:00,METAR YPPH 210400Z 21009KT 9999 FEW042 19/08 Q1020,0,9,0,10000,0,0,0,
2026-04-21 03:30:00,METAR YPPH 210330Z 17011KT 160V220 9999 FEW042 20/08 Q1021,0,11,0,10000,0,0,0,
2026-04-21 03:00:00,METAR YPPH 210300Z 17007KT 120V200 9999 FEW042 SCT060 18/09 Q1021,0,7,0,10000,0,0,0,
2026-04-21 02:30:00,METAR YPPH 210230Z 17009KT 9999 FEW038 SCT065 17/08 Q1021,0,9,0,10000,0,0,0,
2026-04-21 02:00:00,METAR YPPH 210200Z 17012KT 9999 VCSH FEW042 SCT058 16/08 Q1021,0,12,0,10000,0,0,0,"SH,VC"
2026-04-21 01:30:00,METAR YPPH 210130Z 17011KT 9999 -SHRA FEW046 17/08 Q1020,0,11,0,10000,0,0,0,RA
2026-04-21 01:00:00,METAR YPPH 210100Z 18012KT 9999 FEW044 16/09 Q1020,0,12,0,10000,0,0,0,
2026-04-21 00:30:00,METAR YPPH 210030Z 16009KT 9999 VCSH FEW042 15/08 Q1019,0,9,0,10000,0,0,0,"SH,VC"
2026-04-21 00:00:00,METAR YPPH 210000Z 16014KT 9999 FEW040 14/08 Q1018,0,14,0,10000,0,0,0,
2026-04-20 23:30:00,METAR YPPH 202330Z 20008KT 9999 VCSH FEW040 15/08 Q1018,0,8,0,10000,0,0,0,"SH,VC"
2026-04-20 23:00:00,METAR YPPH 202300Z 25010KT 9999 -SHRA FEW040 15/07 Q1017,0,10,0,10000,0,0,0,RA
2026-04-20 22:30:00,METAR YPPH 202230Z 23010KT 9999 VCSH FEW038 14/07 Q1017,0,10,0,10000,0,0,0,"SH,VC"
2026-04-20 22:00:00,METAR YPPH 202200Z 23012KT 9999 VCSH FEW036 14/08 Q1016,0,12,0,10000,0,0,0,"SH,VC"
2026-04-20 21:30:00,METAR YPPH 202130Z AUTO 23012KT 9999 // NCD 14/07 Q1016,0,12,0,10000,0,0,0,
2026-04-20 21:00:00,METAR YPPH 202100Z AUTO 24013KT 9999 // FEW068 15/07 Q1015,0,13,0,10000,0,0,0,
2026-04-20 20:30:00,METAR YPPH 202030Z AUTO 23013KT 9999 // FEW049 15/06 Q1015,0,13,0,10000,0,0,0,
2026-04-20 20:00:00,METAR YPPH 202000Z AUTO 23014KT 9999 // FEW044 SCT076 15/08 Q1014,0,14,0,10000,0,0,0,
2026-04-20 19:30:00,METAR YPPH 201930Z AUTO 23019KT 9999 // SCT043 BKN068 BKN077 15/08 Q1014,0,19,0,10000,0,0,0,
2026-04-20 19:21:00,SPECI YPPH 201921Z AUTO 24015G27KT 9999 // BKN043 BKN076 15/08 Q1014,0,15,1,10000,0,0,0,
2026-04-20 19:00:00,METAR YPPH 201900Z AUTO 26014KT 9999 // FEW079 16/08 Q1014,0,14,0,10000,0,0,0,
2026-04-20 18:30:00,METAR YPPH 201830Z AUTO 25015KT 9999 // FEW039 SCT045 BKN065 16/08 Q1013,0,15,0,10000,0,0,0,
2026-04-20 18:00:00,METAR YPPH 201800Z AUTO 25015KT 9999 // FEW038 SCT054 16/08 Q1013,0,15,0,10000,0,0,0,
2026-04-20 17:45:00,SPECI YPPH 201745Z AUTO 25017G31KT 9999 // FEW040 SCT064 16/09 Q1013,0,17,1,10000,0,0,0,
2026-04-20 17:30:00,METAR YPPH 201730Z AUTO 25019KT 9999 // SCT041 SCT061 BKN090 16/09 Q1013,0,19,0,10000,0,0,0,
2026-04-20 17:09:00,SPECI YPPH 201709Z AUTO 26015G27KT 9999 // SCT070 BKN079 OVC087 16/09 Q1012,0,15,1,10000,0,0,0,
2026-04-20 17:00:00,METAR YPPH 201700Z AUTO 25015KT 9999 // FEW038 OVC074 16/10 Q1012,0,15,0,10000,0,0,0,
2026-04-20 16:38:00,SPECI YPPH 201638Z AUTO 25015G26KT 9999 -SHRA FEW029 SCT039 BKN044 16/11 Q1011,0,15,1,10000,0,0,0,RA
2026-04-20 16:30:00,METAR YPPH 201630Z AUTO 25012KT 9999 -SHRA SCT031 BKN042 OVC056 15/12 Q1011,0,12,0,10000,0,0,0,RA
2026-04-20 16:23:00,SPECI YPPH 201623Z AUTO 26012KT 9999 -SHRA FEW017 BKN031 BKN038 15/13 Q1011,0,12,0,10000,0,0,0,RA
2026-04-20 16:04:00,SPECI YPPH 201604Z 26016G27KT 5000 -SHRA SCT020 OVC039 15/13 Q1011,0,16,1,5000,0,0,0,RA
2026-04-20 16:00:00,SPECI YPPH 201600Z 26014G24KT 6000 -SHRA SCT020 OVC039 15/13 Q1011,0,14,1,6000,0,0,0,RA
2026-04-20 15:46:00,SPECI YPPH 201546Z 26015G26KT 8000 -SHRA FEW018 SCT023 OVC039 15/12 Q1011,0,15,1,8000,0,0,0,RA
2026-04-20 15:30:00,METAR YPPH 201530Z 27014KT 9999 VCSH SCT015 BKN034 15/13 Q1010,0,14,0,10000,0,0,0,"SH,VC"
2026-04-20 15:00:00,SPECI YPPH 201500Z 26015G25KT 8000 -SHRA FEW012 BKN017 OVC022 16/14 Q1010,0,15,1,8000,0,0,0,RA
2026-04-20 14:46:00,SPECI YPPH 201446Z 25015G27KT 5000 -SHRA SCT014 OVC026 16/15 Q1010,0,15,1,5000,0,0,0,RA
2026-04-20 14:30:00,SPECI YPPH 201430Z 26015KT 5000 -SHRA SCT012 BKN023 OVC027 16/14 Q1010,0,15,0,5000,0,0,0,RA
2026-04-20 14:17:00,SPECI YPPH 201417Z 26019G33KT 7000 -SHRA FEW010 SCT014 OVC022 16/14 Q1010,0,19,1,7000,0,0,0,RA
2026-04-20 14:00:00,SPECI YPPH 201400Z 25018KT 7000 -SHRA FEW008 SCT014 OVC017 16/15 Q1010,0,18,0,7000,0,0,0,RA
2026-04-20 13:45:00,SPECI YPPH 201345Z 25016KT 6000 -SHRA FEW008 SCT014 OVC028 17/15 Q1009,0,16,0,6000,0,0,0,RA
2026-04-20 13:36:00,SPECI YPPH 201336Z 27019G29KT 260V330 7000 -SHRA FEW016 BKN028 OVC044 18/15 Q1009,0,19,1,7000,0,0,0,RA
2026-04-20 13:34:00,SPECI YPPH 201334Z 27022KT 260V330 4000 SHRA SCT028 OVC048 19/15 Q1009,0,22,0,4000,0,0,0,"RA,SH"
2026-04-20 13:32:00,SPECI YPPH 201332Z 32018G33KT 4000 SHRA BKN027 OVC050 19/16 Q1009,0,18,1,4000,0,0,0,"RA,SH"
2026-04-20 13:30:00,SPECI YPPH 201330Z 33016G33KT 9999 VCSH BKN036 OVC050 19/16 Q1008,0,16,1,10000,0,0,0,"SH,VC"
2026-04-20 13:00:00,METAR YPPH 201300Z 34012KT 8000 -SHRA SCT028 BKN054 19/15 Q1009,0,12,0,8000,0,0,0,RA
2026-04-20 12:30:00,METAR YPPH 201230Z 34011KT 9999 SCT034 BKN070 20/14 Q1009,0,11,0,10000,0,0,0,
2026-04-20 12:00:00,METAR YPPH 201200Z 34010KT 9999 SCT036 BKN062 20/14 Q1009,0,10,0,10000,0,0,0,
2026-04-20 11:30:00,METAR YPPH 201130Z 31011KT 9999 FEW028 SCT033 BKN048 20/14 Q1009,0,11,0,10000,0,0,0,
2026-04-20 11:00:00,METAR YPPH 201100Z 33011KT 9999 FEW028 SCT044 BKN064 20/15 Q1009,0,11,0,10000,0,0,0,
2026-04-20 10:30:00,METAR YPPH 201030Z 32011KT 9999 VCSH SCT030 BKN065 19/15 Q1009,0,11,0,10000,0,0,0,"SH,VC"
2026-04-20 10:00:00,SPECI YPPH 201000Z 30016G29KT 8000 -SHRA SCT033 OVC058 20/14 Q1009,0,16,1,8000,0,0,0,RA
2026-04-20 09:30:00,METAR YPPH 200930Z 33013KT 9999 -SHRA SCT035 BKN054 21/12 Q1009,0,13,0,10000,0,0,0,RA
2026-04-20 09:00:00,METAR YPPH 200900Z 32017KT 9999 SCT043 BKN050 21/12 Q1009,0,17,0,10000,0,0,0,
2026-04-20 08:30:00,METAR YPPH 200830Z 31019KT 9999 SCT042 BKN049 21/11 Q1009,0,19,0,10000,0,0,0,
2026-04-20 08:00:00,METAR YPPH 200800Z 31019KT 9999 SCT040 BKN049 22/12 Q1009,0,19,0,10000,0,0,0,
2026-04-20 07:30:00,METAR YPPH 200730Z AUTO 31016KT 9999 // FEW031 SCT038 BKN043 22/12 Q1009,0,16,0,10000,0,0,0,
2026-04-20 07:00:00,METAR YPPH 200700Z 30017KT 9999 VCSH BKN033 22/13 Q1009,0,17,0,10000,0,0,0,"SH,VC"
2026-04-20 06:30:00,METAR YPPH 200630Z 31017KT 9999 SCT038 23/13 Q1009,0,17,0,10000,0,0,0,
2026-04-20 06:00:00,METAR YPPH 200600Z AUTO 31016KT 9999 // FEW040 BKN048 23/12 Q1009,0,16,0,10000,0,0,0,
2026-04-20 05:30:00,METAR YPPH 200530Z 31013KT 9999 FEW043 23/11 Q1009,0,13,0,10000,0,0,0,
2026-04-20 05:00:00,METAR YPPH 200500Z 28013KT 9999 FEW042 23/11 Q1009,0,13,0,10000,0,0,0,
2026-04-20 04:30:00,METAR YPPH 200430Z 29013KT 9999 FEW044 23/11 Q1010,0,13,0,10000,0,0,0,
2026-04-20 04:00:00,METAR YPPH 200400Z 31009KT 9999 FEW043 24/12 Q1011,0,9,0,10000,0,0,0,
2026-04-20 03:30:00,METAR YPPH 200330Z 31008KT 9999 FEW038 23/11 Q1011,0,8,0,10000,0,0,0,
2026-04-20 03:00:00,METAR YPPH 200300Z 31007KT 290V350 9999 FEW046 22/11 Q1011,0,7,0,10000,0,0,0,
2026-04-20 02:30:00,METAR YPPH 200230Z AUTO 35005KT 9999 // NCD 22/11 Q1012,0,5,0,10000,0,0,0,
2026-04-20 02:00:00,METAR YPPH 200200Z 04007KT CAVOK 21/11 Q1012,1,0,0,9999,0,0,0,
2026-04-20 01:30:00,METAR YPPH 200130Z 03007KT CAVOK 19/11 Q1012,1,0,0,9999,0,0,0,
2026-04-20 01:00:00,METAR YPPH 200100Z 03006KT CAVOK 18/10 Q1013,1,0,0,9999,0,0,0,
2026-04-20 00:30:00,METAR YPPH 200030Z 01005KT CAVOK 16/10 Q1013,1,0,0,9999,0,0,0,
2026-04-20 00:00:00,METAR YPPH 200000Z 03006KT CAVOK 14/10 Q1013,1,0,0,9999,0,0,0,
2026-04-19 23:30:00,METAR YPPH 192330Z 02005KT CAVOK 12/10 Q1014,1,0,0,9999,0,0,0,
2026-04-19 23:00:00,METAR YPPH 192300Z 02005KT CAVOK 10/09 Q1014,1,0,0,9999,0,0,0,
2026-04-19 22:30:00,METAR YPPH 192230Z 03005KT CAVOK 09/08 Q1014,1,0,0,9999,0,0,0,
2026-04-19 22:00:00,METAR YPPH 192200Z 03004KT CAVOK 09/07 Q1014,1,0,0,9999,0,0,0,
2026-04-19 21:30:00,METAR YPPH 192130Z AUTO 07005KT 9999 // NCD 09/08 Q1014,0,5,0,10000,0,0,0,
2026-04-19 21:00:00,METAR YPPH 192100Z AUTO 00000KT 9999 // NCD 09/08 Q1014,0,0,0,10000,0,0,0,
2026-04-19 20:30:00,METAR YPPH 192030Z AUTO 02004KT 9999 // NCD 09/08 Q1014,0,4,0,10000,0,0,0,
2026-04-19 20:00:00,METAR YPPH 192000Z AUTO 00000KT 9999 // NCD 09/08 Q1014,0,0,0,10000,0,0,0,
2026-04-19 19:30:00,METAR YPPH 191930Z AUTO 00000KT 9999 // NCD 10/08 Q1014,0,0,0,10000,0,0,0,
2026-04-19 19:00:00,METAR YPPH 191900Z AUTO 00000KT 9999 // NCD 10/09 Q1014,0,0,0,10000,0,0,0,
2026-04-19 18:30:00,METAR YPPH 191830Z AUTO 00000KT 9999 // NCD 10/09 Q1015,0,0,0,10000,0,0,0,
2026-04-19 18:00:00,METAR YPPH 191800Z AUTO 00000KT 9999 // NCD 10/09 Q1015,0,0,0,10000,0,0,0,
2026-04-19 17:30:00,METAR YPPH 191730Z AUTO 00000KT 9999 // NCD 10/09 Q1015,0,0,0,10000,0,0,0,
2026-04-19 17:00:00,METAR YPPH 191700Z AUTO 00000KT 9999 // NCD 11/09 Q1015,0,0,0,10000,0,0,0,
2026-04-19 16:30:00,METAR YPPH 191630Z AUTO 00000KT 9999 // NCD 11/09 Q1015,0,0,0,10000,0,0,0,
2026-04-19 16:00:00,METAR YPPH 191600Z 04003KT CAVOK 11/09 Q1015,1,0,0,9999,0,0,0,
2026-04-19 15:30:00,METAR YPPH 191530Z 00000KT CAVOK 11/09 Q1016,1,0,0,9999,0,0,0,
2026-04-19 15:00:00,METAR YPPH 191500Z 00000KT CAVOK 12/09 Q1016,1,0,0,9999,0,0,0,
2026-04-19 14:30:00,METAR YPPH 191430Z 08003KT CAVOK 12/09 Q1016,1,0,0,9999,0,0,0,
2026-04-19 14:00:00,METAR YPPH 191400Z 15003KT CAVOK 13/09 Q1017,1,0,0,9999,0,0,0,
2026-04-19 13:30:00,METAR YPPH 191330Z 17005KT CAVOK 13/10 Q1017,1,0,0,9999,0,0,0,
2026-04-19 13:00:00,METAR YPPH 191300Z 18006KT CAVOK 15/10 Q1017,1,0,0,9999,0,0,0,
2026-04-19 12:30:00,METAR YPPH 191230Z 18007KT CAVOK 16/10 Q1017,1,0,0,9999,0,0,0,
2026-04-19 12:00:00,METAR YPPH 191200Z 18007KT CAVOK 17/10 Q1017,1,0,0,9999,0,0,0,
2026-04-19 11:30:00,METAR YPPH 191130Z 18009KT CAVOK 17/10 Q1017,1,0,0,9999,0,0,0,
2026-04-19 11:00:00,METAR YPPH 191100Z 18008KT CAVOK 18/10 Q1017,1,0,0,9999,0,0,0,
2026-04-19 10:30:00,METAR YPPH 191030Z 21008KT CAVOK 18/10 Q1017,1,0,0,9999,0,0,0,
2026-04-19 10:00:00,METAR YPPH 191000Z 21010KT CAVOK 19/10 Q1017,1,0,0,9999,0,0,0,
2026-04-19 09:30:00,METAR YPPH 190930Z 21010KT 9999 SCT049 19/10 Q1017,0,10,0,10000,0,0,0,
2026-04-19 09:00:00,METAR YPPH 190900Z 22011KT 9999 BKN049 20/10 Q1017,0,11,0,10000,0,0,0,
2026-04-19 08:30:00,METAR YPPH 190830Z 21011KT 9999 BKN049 22/10 Q1017,0,11,0,10000,0,0,0,
2026-04-19 08:00:00,METAR YPPH 190800Z 24010KT CAVOK 23/10 Q1017,1,0,0,9999,0,0,0,
2026-04-19 07:30:00,METAR YPPH 190730Z 23009KT CAVOK 24/11 Q1017,1,0,0,9999,0,0,0,
2026-04-19 07:00:00,METAR YPPH 190700Z 26009KT CAVOK 24/10 Q1017,1,0,0,9999,0,0,0,
2026-04-19 06:30:00,METAR YPPH 190630Z 23006KT CAVOK 24/10 Q1017,1,0,0,9999,0,0,0,
2026-04-19 06:00:00,METAR YPPH 190600Z 19005KT 160V250 CAVOK 23/10 Q1017,1,0,0,9999,0,0,0,
2026-04-19 05:30:00,METAR YPPH 190530Z 19005KT 150V220 CAVOK 22/09 Q1018,1,0,0,9999,0,0,0,
2026-04-19 05:00:00,METAR YPPH 190500Z 18004KT CAVOK 22/09 Q1018,1,0,0,9999,0,0,0,
2026-04-19 04:30:00,METAR YPPH 190430Z 06003KT CAVOK 22/10 Q1019,1,0,0,9999,0,0,0,
2026-04-19 04:00:00,METAR YPPH 190400Z 35005KT CAVOK 22/09 Q1019,1,0,0,9999,0,0,0,
2026-04-19 03:30:00,METAR YPPH 190330Z 36003KT CAVOK 21/08 Q1020,1,0,0,9999,0,0,0,
