Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-30 05:30:00,METAR RCTP 300530Z 02009KT 4000 -RA SCT004 BKN006 BKN012 19/19 Q1015 NOSIG RMK A3000,0,9,0,4000,0,0,0,-RA
2026-04-30 05:00:00,METAR RCTP 300500Z 02011KT 350V050 3000 -RA SCT004 BKN006 BKN012 18/18 Q1015 NOSIG RMK A3000 RA AMT 1.0MM,0,11,0,3000,0,0,0,"-RA,RA"
2026-04-30 04:52:00,SPECI RCTP 300452Z 02011KT 3000 -RA SCT004 BKN008 BKN012 19/19 Q1015 NOSIG RMK A3000,0,11,0,3000,0,0,0,-RA
2026-04-30 04:30:00,METAR RCTP 300430Z 03013KT 5000 -RA SCT005 BKN010 BKN012 18/18 Q1016 NOSIG RMK A3001,0,13,0,5000,0,0,0,-RA
2026-04-30 04:00:00,METAR RCTP 300400Z 02013KT 3500 -RA SCT004 BKN008 BKN010 18/18 Q1016 NOSIG RMK A3002 RA AMT 1.2MM,0,13,0,3500,0,0,0,"-RA,RA"
2026-04-30 03:30:00,METAR RCTP 300330Z 03014KT 4000 -RA SCT005 BKN008 BKN010 19/19 Q1016 NOSIG RMK A3001,0,14,0,4000,0,0,0,-RA
2026-04-30 03:22:00,SPECI RCTP 300322Z 03013KT 4000 -RA SCT005 BKN008 BKN010 19/19 Q1016 NOSIG RMK A3001,0,13,0,4000,0,0,0,-RA
2026-04-30 03:07:00,SPECI RCTP 300307Z 03014KT 5000 -RA SCT005 BKN009 BKN012 19/19 Q1016 NOSIG RMK A3001,0,14,0,5000,0,0,0,-RA
2026-04-30 03:00:00,METAR RCTP 300300Z 02013KT 8000 -RA SCT005 BKN009 BKN012 19/19 Q1016 NOSIG RMK A3001 RA AMT 0.4MM,0,13,0,8000,0,0,0,"-RA,RA"
2026-04-30 02:30:00,METAR RCTP 300230Z 03015KT 8000 -RA SCT005 BKN009 BKN012 19/19 Q1016 NOSIG RMK A3002,0,15,0,8000,0,0,0,-RA
2026-04-30 02:00:00,METAR RCTP 300200Z 03016KT 6000 -RA SCT005 BKN009 BKN012 19/19 Q1016 NOSIG RMK A3002 RA AMT 2.0MM,0,16,0,6000,0,0,0,"-RA,RA"
2026-04-30 01:30:00,METAR RCTP 300130Z 02015G25KT 6000 -RA SCT005 BKN008 BKN012 19/19 Q1016 WS R05L NOSIG RMK A3003,0,15,1,6000,0,0,0,-RA
2026-04-30 01:05:00,SPECI RCTP 300105Z 02012KT 7000 -RA SCT005 BKN008 BKN012 19/19 Q1016 WS R05L NOSIG RMK A3002,0,12,0,7000,0,0,0,-RA
2026-04-30 01:00:00,METAR RCTP 300100Z 03015KT 7000 -RA SCT005 BKN008 BKN012 19/19 Q1016 NOSIG RMK A3001 RA AMT 0.6MM,0,15,0,7000,0,0,0,"-RA,RA"
2026-04-30 00:30:00,METAR RCTP 300030Z 02012KT 350V050 7000 -RA SCT005 BKN008 BKN012 19/19 Q1016 NOSIG RMK A3001,0,12,0,7000,0,0,0,-RA
