Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-29 07:20:00,METAR EGSS 290720Z AUTO 07015KT 9999 NCD 12/04 Q1025,0,15,0,10000,0,0,0,
2026-04-29 06:50:00,METAR EGSS 290650Z AUTO 06014KT 9999 NCD 10/05 Q1025,0,14,0,10000,0,0,0,
2026-04-29 06:20:00,METAR EGSS 290620Z AUTO 05013KT 9999 NCD 09/05 Q1025,0,13,0,10000,0,0,0,
2026-04-29 05:50:00,METAR EGSS 290550Z AUTO 05012KT 9999 NCD 08/05 Q1025,0,12,0,10000,0,0,0,
2026-04-29 05:20:00,METAR EGSS 290520Z AUTO 05011KT 9999 NCD 07/05 Q1025,0,11,0,10000,0,0,0,
2026-04-29 04:50:00,METAR EGSS 290450Z AUTO 05011KT 9999 NCD 07/05 Q1024,0,11,0,10000,0,0,0,
2026-04-29 04:20:00,METAR EGSS 290420Z AUTO 05011KT 9999 NCD 07/05 Q1024,0,11,0,10000,0,0,0,
2026-04-29 03:50:00,METAR EGSS 290350Z AUTO 04012KT 9999 NCD 07/05 Q1024,0,12,0,10000,0,0,0,
2026-04-29 03:20:00,METAR EGSS 290320Z AUTO 04012KT 9999 NCD 07/05 Q1024,0,12,0,10000,0,0,0,
2026-04-29 02:50:00,METAR EGSS 290250Z AUTO 04012KT 9999 NCD 07/05 Q1024,0,12,0,10000,0,0,0,
2026-04-29 02:20:00,METAR EGSS 290220Z AUTO 04012KT 9999 NCD 07/05 Q1025,0,12,0,10000,0,0,0,
2026-04-29 01:50:00,METAR EGSS 290150Z AUTO 04012KT 9999 NCD 07/05 Q1025,0,12,0,10000,0,0,0,
2026-04-29 01:20:00,METAR EGSS 290120Z AUTO 03012KT 9999 NCD 07/05 Q1025,0,12,0,10000,0,0,0,
2026-04-29 00:50:00,METAR EGSS 290050Z AUTO 04012KT 9999 NCD 07/05 Q1025,0,12,0,10000,0,0,0,
2026-04-29 00:20:00,METAR EGSS 290020Z AUTO 03011KT 9999 NCD 07/04 Q1025,0,11,0,10000,0,0,0,
