Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-21 05:00:00,METAR VVCI 210500Z 16014KT 9999 BKN019 BKN026 29/23 Q1008 NOSIG,0,14,0,10000,0,0,0,
2026-04-21 04:30:00,METAR VVCI 210430Z 17012KT 9999 BKN019 OVC026 28/23 Q1008 NOSIG,0,12,0,10000,0,0,0,
2026-04-21 04:00:00,METAR VVCI 210400Z 16013KT 9999 BKN020 OVC027 28/23 Q1008 NOSIG,0,13,0,10000,0,0,0,
2026-04-21 03:30:00,METAR VVCI 210330Z 17015KT 9999 FEW018 BKN022 BKN025 29/23 Q1009 NOSIG,0,15,0,10000,0,0,0,
2026-04-21 03:00:00,METAR VVCI 210300Z 17013KT 9999 FEW015 BKN018 BKN025 28/23 Q1008 NOSIG,0,13,0,10000,0,0,0,
2026-04-21 02:30:00,METAR VVCI 210230Z 16012KT 9999 BKN016 28/24 Q1009 NOSIG,0,12,0,10000,0,0,0,
2026-04-21 02:00:00,METAR VVCI 210200Z 16011KT 9999 BKN016 28/24 Q1009 NOSIG,0,11,0,10000,0,0,0,
2026-04-21 01:30:00,METAR VVCI 210130Z 16010KT 9999 BKN014 BKN043 27/24 Q1009 NOSIG,0,10,0,10000,0,0,0,
2026-04-21 01:00:00,METAR VVCI 210100Z 15007KT 130V190 9999 27/24 Q1009 NOSIG,0,7,0,10000,0,0,0,
2026-04-21 00:30:00,METAR VVCI 210030Z 16007KT 9999 SCT016 SCT028 OVC043 27/24 Q1008 NOSIG,0,7,0,10000,0,0,0,
2026-04-21 00:00:00,METAR VVCI 210000Z 16007KT 9999 FEW014 BKN043 27/24 Q1008 NOSIG,0,7,0,10000,0,0,0,
2026-04-20 23:30:00,METAR VVCI 202330Z 16007KT 9999 FEW014 BKN018 BKN044 27/24 Q1008 NOSIG,0,7,0,10000,0,0,0,
2026-04-20 23:00:00,METAR VVCI 202300Z 15006KT 9999 FEW014 BKN016 OVC044 27/24 Q1008 NOSIG,0,6,0,10000,0,0,0,
2026-04-20 22:30:00,METAR VVCI 202230Z 16007KT 9999 SCT014 BKN045 26/24 Q1007 NOSIG,0,7,0,10000,0,0,0,
2026-04-20 22:00:00,METAR VVCI 202200Z 15006KT 9999 SCT014 BKN045 26/24 Q1007 NOSIG,0,6,0,10000,0,0,0,
2026-04-20 21:30:00,METAR VVCI 202130Z 14007KT 9999 SCT014 BKN017 26/24 Q1007 NOSIG,0,7,0,10000,0,0,0,
2026-04-20 21:00:00,METAR VVCI 202100Z 14005KT 9999 FEW014 SCT018 BKN030 26/24 Q1007 NOSIG,0,5,0,10000,0,0,0,
2026-04-20 20:30:00,METAR VVCI 202030Z 14005KT 9999 SCT016 BKN028 26/24 Q1007 NOSIG,0,5,0,10000,0,0,0,
2026-04-20 20:00:00,METAR VVCI 202000Z 14005KT 9999 FEW015 BKN025 26/24 Q1007 NOSIG,0,5,0,10000,0,0,0,
2026-04-20 19:30:00,METAR VVCI 201930Z 15005KT 9999 FEW016 BKN029 26/24 Q1007 NOSIG,0,5,0,10000,0,0,0,
2026-04-20 19:00:00,METAR VVCI 201900Z 15005KT 9999 FEW014 SCT018 BKN028 26/24 Q1007 NOSIG,0,5,0,10000,0,0,0,
2026-04-20 18:30:00,METAR VVCI 201830Z 17006KT 140V200 9999 SCT014 BKN026 26/24 Q1008 NOSIG,0,6,0,10000,0,0,0,
2026-04-20 18:00:00,METAR VVCI 201800Z 17004KT 130V200 9999 SCT017 BKN026 26/24 Q1008 NOSIG,0,4,0,10000,0,0,0,
2026-04-20 17:30:00,METAR VVCI 201730Z 16005KT 9999 SCT017 SCT029 26/24 Q1008 NOSIG,0,5,0,10000,0,0,0,
2026-04-20 17:00:00,METAR VVCI 201700Z 16004KT 9999 SCT019 BKN029 26/24 Q1009 NOSIG,0,4,0,10000,0,0,0,
2026-04-20 16:30:00,METAR VVCI 201630Z 17006KT 9999 FEW021 SCT027 26/24 Q1009 NOSIG,0,6,0,10000,0,0,0,
2026-04-20 16:00:00,METAR VVCI 201600Z 18008KT 9999 FEW044 26/24 Q1009 NOSIG,0,8,0,10000,0,0,0,
2026-04-20 15:30:00,METAR VVCI 201530Z 17008KT 9999 FEW017 BKN042 27/24 Q1009 NOSIG,0,8,0,10000,0,0,0,
2026-04-20 15:00:00,METAR VVCI 201500Z 18008KT 9999 FEW015 OVC039 27/24 Q1010 NOSIG,0,8,0,10000,0,0,0,
2026-04-20 14:30:00,METAR VVCI 201430Z 17009KT 9999 FEW014 SCT034 BKN039 27/24 Q1009 NOSIG,0,9,0,10000,0,0,0,
2026-04-20 14:00:00,METAR VVCI 201400Z 16009KT 9999 SCT015 BKN034 BKN040 27/24 Q1009 NOSIG,0,9,0,10000,0,0,0,
2026-04-20 13:30:00,METAR VVCI 201330Z 17010KT 9999 FEW015 BKN030 BKN043 27/24 Q1008 NOSIG,0,10,0,10000,0,0,0,
2026-04-20 13:00:00,METAR VVCI 201300Z 16009KT 9999 FEW014 BKN041 27/24 Q1008 NOSIG,0,9,0,10000,0,0,0,
2026-04-20 12:30:00,METAR VVCI 201230Z 16010KT 9999 BKN015 BKN032 27/24 Q1007 NOSIG,0,10,0,10000,0,0,0,
2026-04-20 12:00:00,METAR VVCI 201200Z 16009KT 9999 BKN015 BKN039 27/24 Q1007 NOSIG,0,9,0,10000,0,0,0,
2026-04-20 11:30:00,METAR VVCI 201130Z 15011KT 9999 FEW014 SCT021 BKN038 27/24 Q1007 NOSIG,0,11,0,10000,0,0,0,
2026-04-20 11:00:00,METAR VVCI 201100Z 16010KT 9999 SCT014 BKN023 27/24 Q1006 NOSIG,0,10,0,10000,0,0,0,
2026-04-20 10:30:00,METAR VVCI 201030Z 16010KT 9999 SCT015 BKN027 OVC038 27/24 Q1006 NOSIG,0,10,0,10000,0,0,0,
2026-04-20 10:00:00,METAR VVCI 201000Z COR 17012KT 9999 BKN015 BKN018 27/24 Q1006 NOSIG,0,12,0,10000,0,0,0,
2026-04-20 09:30:00,METAR VVCI 200930Z 16012KT 130V190 9999 BKN015 BKN024 28/24 Q1006 NOSIG,0,12,0,10000,0,0,0,
2026-04-20 09:00:00,METAR VVCI 200900Z 16011KT 9999 BKN015 BKN027 28/24 Q1006 NOSIG,0,11,0,10000,0,0,0,
2026-04-20 08:30:00,METAR VVCI 200830Z 17012KT 9999 BKN016 BKN023 27/24 Q1007 NOSIG,0,12,0,10000,0,0,0,
2026-04-20 08:00:00,METAR VVCI 200800Z 17010KT 9999 BKN014 BKN021 27/24 Q1007 NOSIG,0,10,0,10000,0,0,0,
2026-04-20 07:30:00,METAR VVCI 200730Z 16011KT 130V190 9999 BKN016 27/24 Q1007 NOSIG,0,11,0,10000,0,0,0,
2026-04-20 07:00:00,METAR VVCI 200700Z 16009KT 9999 -RA BKN015 FEW024TCU 27/24 Q1008 NOSIG,0,9,0,10000,0,0,0,-RA
2026-04-20 06:30:00,METAR VVCI 200630Z 18011KT 9999 BKN016 FEW024TCU 27/24 Q1008 NOSIG,0,11,0,10000,0,0,0,
2026-04-20 06:00:00,METAR VVCI 200600Z 16010KT 9999 FEW016 BKN020 OVC029 28/24 Q1009 NOSIG,0,10,0,10000,0,0,0,
2026-04-20 05:30:00,METAR VVCI 200530Z 17009KT 9999 BKN016 FEW025TCU 27/24 Q1009 NOSIG,0,9,0,10000,0,0,0,
2026-04-20 05:00:00,METAR VVCI 200500Z 16010KT 9999 BKN016 BKN029 27/24 Q1010 NOSIG,0,10,0,10000,0,0,0,
2026-04-20 04:30:00,METAR VVCI 200430Z 16011KT 9999 FEW015 BKN018 27/23 Q1010 NOSIG,0,11,0,10000,0,0,0,
2026-04-20 04:00:00,METAR VVCI 200400Z 15009KT 9999 BKN014 BKN019 28/24 Q1010 NOSIG,0,9,0,10000,0,0,0,
2026-04-20 03:30:00,METAR VVCI 200330Z 16009KT 9999 FEW011 BKN014 OVC031 27/24 Q1010 NOSIG,0,9,0,10000,0,0,0,
2026-04-20 03:00:00,METAR VVCI 200300Z 16008KT 130V190 9999 FEW011 BKN013 27/24 Q1010 NOSIG,0,8,0,10000,0,0,0,
2026-04-20 02:30:00,METAR VVCI 200230Z 16010KT 130V190 9999 FEW013 SCT021 BKN027 27/23 Q1010 NOSIG,0,10,0,10000,0,0,0,
2026-04-20 02:00:00,METAR VVCI 200200Z 14008KT 9999 FEW011 SCT016 26/24 Q1010 NOSIG,0,8,0,10000,0,0,0,
2026-04-20 01:30:00,METAR VVCI 200130Z 13005KT 9999 FEW014 SCT024 26/24 Q1010 NOSIG,0,5,0,10000,0,0,0,
2026-04-20 01:00:00,METAR VVCI 200100Z VRB01KT 8000 -RA SCT009 BKN028 26/24 Q1010 NOSIG,0,1,0,8000,0,0,0,-RA
2026-04-20 00:30:00,METAR VVCI 200030Z VRB01KT 6000 RA FEW008 SCT012 OVC015 25/24 Q1010 NOSIG,0,1,0,6000,0,0,0,RA
2026-04-20 00:00:00,METAR VVCI 200000Z VRB02KT 9999 FEW014 OVC042 25/23 Q1010 NOSIG,0,2,0,10000,0,0,0,
2026-04-19 23:30:00,METAR VVCI 192330Z VRB01KT 9999 FEW016 OVC046 25/23 Q1009 NOSIG,0,1,0,10000,0,0,0,
2026-04-19 23:00:00,METAR VVCI 192300Z VRB02KT 9999 SCT017 BKN043 25/23 Q1009 NOSIG,0,2,0,10000,0,0,0,
2026-04-19 22:30:00,METAR VVCI 192230Z 04002KT 9999 BKN016 BKN023 25/23 Q1009 NOSIG,0,2,0,10000,0,0,0,
2026-04-19 22:00:00,METAR VVCI 192200Z VRB02KT 9999 SCT016 BKN041 24/23 Q1008 NOSIG,0,2,0,10000,0,0,0,
2026-04-19 21:30:00,METAR VVCI 192130Z 08004KT 9999 BKN014 BKN040 25/23 Q1008 NOSIG,0,4,0,10000,0,0,0,
2026-04-19 21:00:00,METAR VVCI 192100Z 04003KT 9999 BKN013 BKN040 24/22 Q1008 NOSIG,0,3,0,10000,0,0,0,
2026-04-19 20:30:00,METAR VVCI 192030Z 07004KT 9999 OVC014 24/22 Q1008 NOSIG,0,4,0,10000,0,0,0,
2026-04-19 20:00:00,METAR VVCI 192000Z 07003KT 9999 BKN016 24/22 Q1008 NOSIG,0,3,0,10000,0,0,0,
2026-04-19 19:30:00,METAR VVCI 191930Z 08002KT 9999 SCT019 BKN041 24/22 Q1008 NOSIG,0,2,0,10000,0,0,0,
2026-04-19 19:00:00,METAR VVCI 191900Z 06003KT 9999 SCT021 BKN038 24/22 Q1009 NOSIG,0,3,0,10000,0,0,0,
2026-04-19 18:30:00,METAR VVCI 191830Z 07003KT 9999 SCT022 BKN036 24/22 Q1009 NOSIG,0,3,0,10000,0,0,0,
2026-04-19 18:00:00,METAR VVCI 191800Z 06004KT CAVOK 24/22 Q1010 NOSIG,1,0,0,9999,0,0,0,
2026-04-19 17:30:00,METAR VVCI 191730Z 11003KT 9999 FEW014 24/22 Q1010 NOSIG,0,3,0,10000,0,0,0,
2026-04-19 17:00:00,METAR VVCI 191700Z 11004KT 9999 SCT015 24/22 Q1010 NOSIG,0,4,0,10000,0,0,0,
2026-04-19 16:30:00,METAR VVCI 191630Z 11003KT 9999 FEW017 SCT021 25/22 Q1011 NOSIG,0,3,0,10000,0,0,0,
2026-04-19 16:00:00,METAR VVCI 191600Z 15003KT 9999 BKN019 BKN022 25/22 Q1011 NOSIG,0,3,0,10000,0,0,0,
2026-04-19 15:30:00,METAR VVCI 191530Z 13004KT 9999 BKN020 24/22 Q1011 NOSIG,0,4,0,10000,0,0,0,
2026-04-19 15:00:00,METAR VVCI 191500Z 14004KT 9999 SCT021 25/22 Q1011 NOSIG,0,4,0,10000,0,0,0,
2026-04-19 14:30:00,METAR VVCI 191430Z 14003KT CAVOK 25/22 Q1011 NOSIG,1,0,0,9999,0,0,0,
2026-04-19 14:00:00,METAR VVCI 191400Z 12003KT CAVOK 25/22 Q1010 NOSIG,1,0,0,9999,0,0,0,
2026-04-19 13:30:00,METAR VVCI 191330Z 10003KT CAVOK 24/21 Q1009 NOSIG,1,0,0,9999,0,0,0,
2026-04-19 13:00:00,METAR VVCI 191300Z 15004KT 110V190 CAVOK 25/21 Q1009 NOSIG,1,0,0,9999,0,0,0,
2026-04-19 12:30:00,METAR VVCI 191230Z 18006KT CAVOK 25/22 Q1009 NOSIG,1,0,0,9999,0,0,0,
2026-04-19 12:00:00,METAR VVCI 191200Z 18007KT 140V200 9999 FEW024 25/22 Q1008 NOSIG,0,7,0,10000,0,0,0,
2026-04-19 11:30:00,METAR VVCI 191130Z 19007KT 9999 -RA SCT016 SCT025 26/22 Q1008 NOSIG,0,7,0,10000,0,0,0,-RA
2026-04-19 11:00:00,METAR VVCI 191100Z 20007KT 9999 -RA BKN016 BKN026 26/22 Q1008 NOSIG,0,7,0,10000,0,0,0,-RA
2026-04-19 10:30:00,METAR VVCI 191030Z 18008KT 9999 -RA SCT016 BKN049 26/23 Q1008 NOSIG,0,8,0,10000,0,0,0,-RA
2026-04-19 10:00:00,METAR VVCI 191000Z 15007KT CAVOK 26/22 Q1007 NOSIG,1,0,0,9999,0,0,0,
2026-04-19 09:30:00,METAR VVCI 190930Z 16008KT 140V200 9999 FEW013 SCT024 26/23 Q1008 NOSIG,0,8,0,10000,0,0,0,
2026-04-19 09:00:00,METAR VVCI 190900Z 18007KT 9999 -RA SCT013 BKN018 26/23 Q1008 NOSIG,0,7,0,10000,0,0,0,-RA
2026-04-19 08:30:00,METAR VVCI 190830Z 20008KT 9999 FEW014 26/23 Q1008 NOSIG,0,8,0,10000,0,0,0,
2026-04-19 08:00:00,METAR VVCI 190800Z 21008KT CAVOK 26/23 Q1008 NOSIG,1,0,0,9999,0,0,0,
2026-04-19 07:30:00,METAR VVCI 190730Z 21007KT 9999 FEW037 26/23 Q1008 NOSIG,0,7,0,10000,0,0,0,
2026-04-19 07:00:00,METAR VVCI 190700Z 20010KT 9999 -RA SCT011 BKN014 BKN017 26/24 Q1010 NOSIG,0,10,0,10000,0,0,0,-RA
2026-04-19 06:30:00,METAR VVCI 190630Z 20010KT 9999 -RA BKN014 BKN038 26/24 Q1009 NOSIG,0,10,0,10000,0,0,0,-RA
2026-04-19 06:00:00,METAR VVCI 190600Z 12005KT 9000 -RA FEW015 BKN034 OVC046 26/24 Q1010 NOSIG,0,5,0,9000,0,0,0,-RA
2026-04-19 05:30:00,METAR VVCI 190530Z 12003KT 7000 -RA FEW016 SCT036 BKN047 26/24 Q1011 NOSIG,0,3,0,7000,0,0,0,-RA
2026-04-19 05:00:00,METAR VVCI 190500Z VRB02KT 9000 -RA VCTS SCT022 FEW027CB BKN047 26/23 Q1011 TEMPO 3500 TSRA,0,2,0,9000,1,0,0,"-RA,RA,TS,VC"
2026-04-19 04:30:00,METAR VVCI 190430Z VRB02KT 9999 -RA VCTS SCT022 FEW027CB BKN047 26/24 Q1011 TEMPO 3500 TSRA,0,2,0,10000,1,0,0,"-RA,RA,TS,VC"
2026-04-19 04:00:00,METAR VVCI 190400Z VRB02KT 9999 FEW027TCU FEW039 26/24 Q1012 TEMPO 3500 SHRA,0,2,0,10000,0,0,0,"RA,SH"
2026-04-19 03:30:00,METAR VVCI 190330Z 13003KT 100V160 8000 -RA FEW042 26/24 Q1012 NOSIG,0,3,0,8000,0,0,0,-RA
2026-04-19 03:00:00,METAR VVCI 190300Z 12006KT 9999 SCT016 BKN021 27/23 Q1011 TEMPO 4000 TSRA BKN010 FEW027CB,0,6,0,10000,1,0,0,"RA,TS"
2026-04-19 02:30:00,METAR VVCI 190230Z 12006KT 9999 SCT016 BKN020 27/23 Q1011 TEMPO 4000 TSRA BKN010 FEW027CB,0,6,0,10000,1,0,0,"RA,TS"
2026-04-19 02:00:00,METAR VVCI 190200Z 11005KT 9999 SCT016 BKN019 BKN022 27/23 Q1011 TEMPO FM0230 24015G25KT 2500 +TSRA BKN010 FEW027CB,0,5,0,10000,1,0,0,RA
2026-04-19 01:30:00,METAR VVCI 190130Z 12005KT 9999 BKN018 BKN021 BKN025 27/23 Q1011 NOSIG,0,5,0,10000,0,0,0,
2026-04-19 01:00:00,METAR VVCI 190100Z 11006KT 9999 SCT014 BKN021 27/23 Q1010 NOSIG,0,6,0,10000,0,0,0,
2026-04-19 00:30:00,METAR VVCI 190030Z 09005KT 9999 FEW014 BKN021 26/23 Q1010 NOSIG,0,5,0,10000,0,0,0,
2026-04-19 00:00:00,METAR VVCI 190000Z 08003KT 9000 SCT020 SCT023 BKN026 26/23 Q1010 NOSIG,0,3,0,9000,0,0,0,
2026-04-18 23:30:00,METAR VVCI 182330Z 05003KT 020V080 9000 FEW020 BKN023 25/23 Q1010 NOSIG,0,3,0,9000,0,0,0,
2026-04-18 23:00:00,METAR VVCI 182300Z 05003KT 360V080 7000 FEW020 25/23 Q1010 NOSIG,0,3,0,7000,0,0,0,
2026-04-18 22:30:00,METAR VVCI 182230Z 09003KT 8000 NSC 25/23 Q1009 NOSIG,0,3,0,8000,0,0,0,
2026-04-18 22:00:00,METAR VVCI 182200Z 07004KT 9999 FEW019 25/23 Q1009 NOSIG,0,4,0,10000,0,0,0,
2026-04-18 21:30:00,METAR VVCI 182130Z 08005KT 9999 FEW016 SCT018 BKN036 25/22 Q1009 NOSIG,0,5,0,10000,0,0,0,
2026-04-18 21:00:00,METAR VVCI 182100Z 07004KT 9999 SCT014 BKN019 BKN031 25/23 Q1009 NOSIG,0,4,0,10000,0,0,0,
2026-04-18 20:30:00,METAR VVCI 182030Z 07004KT 9999 FEW014 SCT019 BKN022 25/23 Q1009 NOSIG,0,4,0,10000,0,0,0,
2026-04-18 20:00:00,METAR VVCI 182000Z 10003KT 9999 FEW014 SCT022 25/23 Q1009 NOSIG,0,3,0,10000,0,0,0,
2026-04-18 19:30:00,METAR VVCI 181930Z VRB02KT 9999 FEW016 BKN040 26/23 Q1010 NOSIG,0,2,0,10000,0,0,0,
2026-04-18 19:00:00,METAR VVCI 181900Z 12003KT 090V150 CAVOK 26/23 Q1010 NOSIG,1,0,0,9999,0,0,0,
2026-04-18 18:30:00,METAR VVCI 181830Z 13005KT CAVOK 26/23 Q1010 NOSIG,1,0,0,9999,0,0,0,
2026-04-18 18:00:00,METAR VVCI 181800Z 12006KT CAVOK 26/23 Q1010 NOSIG,1,0,0,9999,0,0,0,
2026-04-18 17:30:00,METAR VVCI 181730Z 12006KT CAVOK 26/23 Q1010 NOSIG,1,0,0,9999,0,0,0,
2026-04-18 17:00:00,METAR VVCI 181700Z 13007KT CAVOK 26/23 Q1011 NOSIG,1,0,0,9999,0,0,0,
2026-04-18 16:30:00,METAR VVCI 181630Z 12006KT CAVOK 26/23 Q1011 NOSIG,1,0,0,9999,0,0,0,
2026-04-18 16:00:00,METAR VVCI 181600Z 12004KT CAVOK 26/22 Q1012 NOSIG,1,0,0,9999,0,0,0,
2026-04-18 15:00:00,METAR VVCI 181500Z 12007KT CAVOK 26/22 Q1011 NOSIG,1,0,0,9999,0,0,0,
2026-04-18 14:30:00,METAR VVCI 181430Z 11007KT CAVOK 26/22 Q1011 NOSIG,1,0,0,9999,0,0,0,
2026-04-18 14:00:00,METAR VVCI 181400Z 12007KT 9999 FEW048 26/23 Q1011 NOSIG,0,7,0,10000,0,0,0,
2026-04-18 13:30:00,METAR VVCI 181330Z 12008KT 9999 FEW015 26/22 Q1011 NOSIG,0,8,0,10000,0,0,0,
2026-04-18 13:00:00,METAR VVCI 181300Z 12008KT 9999 FEW034 26/23 Q1010 NOSIG,0,8,0,10000,0,0,0,
2026-04-18 12:30:00,METAR VVCI 181230Z 13010KT 9999 FEW015 SCT044 26/22 Q1010 NOSIG,0,10,0,10000,0,0,0,
2026-04-18 12:00:00,METAR VVCI 181200Z 13009KT 9999 BKN042 26/22 Q1009 NOSIG,0,9,0,10000,0,0,0,
2026-04-18 11:30:00,METAR VVCI 181130Z 14010KT 9999 BKN035 BKN043 26/23 Q1009 NOSIG,0,10,0,10000,0,0,0,
2026-04-18 11:00:00,METAR VVCI 181100Z 14009KT 9999 BKN035 26/23 Q1009 NOSIG,0,9,0,10000,0,0,0,
2026-04-18 10:30:00,METAR VVCI 181030Z 13010KT 9999 FEW034 26/23 Q1008 NOSIG,0,10,0,10000,0,0,0,
2026-04-18 10:00:00,METAR VVCI 181000Z 13013KT CAVOK 27/23 Q1008 NOSIG,1,0,0,9999,0,0,0,
2026-04-18 09:30:00,METAR VVCI 180930Z 14012KT CAVOK 27/23 Q1008 NOSIG,1,0,0,9999,0,0,0,
2026-04-18 09:00:00,METAR VVCI 180900Z 13012KT CAVOK 27/23 Q1008 NOSIG,1,0,0,9999,0,0,0,
2026-04-18 08:30:00,METAR VVCI 180830Z 14011KT CAVOK 28/23 Q1008 NOSIG,1,0,0,9999,0,0,0,
2026-04-18 08:00:00,METAR VVCI 180800Z 13011KT 9999 FEW027 28/23 Q1009 NOSIG,0,11,0,10000,0,0,0,
2026-04-18 07:30:00,METAR VVCI 180730Z 15007KT 9999 SCT040 29/22 Q1009 NOSIG,0,7,0,10000,0,0,0,
2026-04-18 07:00:00,METAR VVCI 180700Z 15008KT 9999 BKN041 28/22 Q1010 NOSIG,0,8,0,10000,0,0,0,
2026-04-18 06:30:00,METAR VVCI 180630Z 14007KT 9999 BKN033 BKN040 28/22 Q1010 NOSIG,0,7,0,10000,0,0,0,
2026-04-18 06:00:00,METAR VVCI 180600Z 13007KT 9999 FEW024 BKN035 28/23 Q1011 NOSIG,0,7,0,10000,0,0,0,
2026-04-18 05:30:00,METAR VVCI 180530Z 14008KT 110V170 9999 FEW024 BKN028 29/22 Q1011 NOSIG,0,8,0,10000,0,0,0,
2026-04-18 05:00:00,METAR VVCI 180500Z 11006KT 060V170 9999 BKN023 BKN031 29/23 Q1011 NOSIG,0,6,0,10000,0,0,0,
2026-04-18 04:30:00,METAR VVCI 180430Z 13006KT 080V170 9999 SCT024 BKN027 29/22 Q1012 NOSIG,0,6,0,10000,0,0,0,
2026-04-18 04:00:00,METAR VVCI 180400Z 09007KT 050V120 9999 SCT022 29/23 Q1012 NOSIG,0,7,0,10000,0,0,0,
2026-04-18 03:30:00,METAR VVCI 180330Z 07007KT 040V110 9999 FEW029 28/22 Q1012 NOSIG,0,7,0,10000,0,0,0,
2026-04-18 03:00:00,METAR VVCI 180300Z 06007KT 030V090 9999 FEW023 27/22 Q1013 NOSIG,0,7,0,10000,0,0,0,
2026-04-18 02:30:00,METAR VVCI 180230Z 08007KT 9999 FEW026 SCT040 26/22 Q1013 NOSIG,0,7,0,10000,0,0,0,
2026-04-18 02:00:00,METAR VVCI 180200Z 06005KT 030V090 9999 FEW024 SCT033 BKN041 26/22 Q1013 NOSIG,0,5,0,10000,0,0,0,
2026-04-18 01:30:00,METAR VVCI 180130Z 04006KT 9999 -RA FEW023 OVC036 25/23 Q1013 NOSIG,0,6,0,10000,0,0,0,-RA
2026-04-18 01:00:00,METAR VVCI 180100Z 05006KT 9999 -RA FEW018 BKN022 OVC036 25/23 Q1012 NOSIG,0,6,0,10000,0,0,0,-RA
2026-04-18 00:30:00,METAR VVCI 180030Z 10004KT 9999 FEW023 BKN035 26/22 Q1012 NOSIG,0,4,0,10000,0,0,0,
2026-04-18 00:00:00,METAR VVCI 180000Z 10003KT 9999 BKN035 BKN043 26/22 Q1011 NOSIG,0,3,0,10000,0,0,0,
2026-04-17 23:30:00,METAR VVCI 172330Z VRB01KT 9999 BKN036 25/22 Q1011 NOSIG,0,1,0,10000,0,0,0,
2026-04-17 23:00:00,METAR VVCI 172300Z VRB02KT 9999 FEW040 25/22 Q1010 NOSIG,0,2,0,10000,0,0,0,
2026-04-17 22:30:00,METAR VVCI 172230Z 12003KT 9999 FEW017 OVC036 25/22 Q1010 NOSIG,0,3,0,10000,0,0,0,
2026-04-17 22:00:00,METAR VVCI 172200Z VRB02KT 9999 BKN017 25/22 Q1010 NOSIG,0,2,0,10000,0,0,0,
2026-04-17 21:30:00,METAR VVCI 172130Z 11003KT 080V140 9999 SCT017 25/22 Q1010 NOSIG,0,3,0,10000,0,0,0,
2026-04-17 21:00:00,METAR VVCI 172100Z 11003KT 080V140 9999 BKN017 25/22 Q1010 NOSIG,0,3,0,10000,0,0,0,
2026-04-17 20:30:00,METAR VVCI 172030Z 08008KT 9999 FEW036 25/21 Q1010 NOSIG,0,8,0,10000,0,0,0,
2026-04-17 20:00:00,METAR VVCI 172000Z 10005KT 9999 FEW037 BKN042 25/21 Q1010 NOSIG,0,5,0,10000,0,0,0,
2026-04-17 19:30:00,METAR VVCI 171930Z 10005KT 9999 FEW036 BKN043 25/21 Q1010 NOSIG,0,5,0,10000,0,0,0,
2026-04-17 19:00:00,METAR VVCI 171900Z 12005KT 9999 SCT033 BKN041 26/21 Q1010 NOSIG,0,5,0,10000,0,0,0,
2026-04-17 18:30:00,METAR VVCI 171830Z 10005KT 9999 BKN034 26/21 Q1010 NOSIG,0,5,0,10000,0,0,0,
2026-04-17 18:00:00,METAR VVCI 171800Z 09009KT 9999 BKN034 26/21 Q1010 NOSIG,0,9,0,10000,0,0,0,
2026-04-17 17:30:00,METAR VVCI 171730Z 10009KT 9999 BKN034 26/21 Q1011 NOSIG,0,9,0,10000,0,0,0,
2026-04-17 17:00:00,METAR VVCI 171700Z 09007KT 9999 SCT034 26/21 Q1011 NOSIG,0,7,0,10000,0,0,0,
2026-04-17 16:30:00,METAR VVCI 171630Z 10007KT 9999 SCT034 26/22 Q1012 NOSIG,0,7,0,10000,0,0,0,
2026-04-17 16:00:00,METAR VVCI 171600Z 10007KT CAVOK 26/22 Q1012 NOSIG,1,0,0,9999,0,0,0,
2026-04-17 15:30:00,METAR VVCI 171530Z 11007KT 9999 BKN036 26/22 Q1012 NOSIG,0,7,0,10000,0,0,0,
2026-04-17 15:00:00,METAR VVCI 171500Z 12008KT 9999 BKN036 26/22 Q1012 NOSIG,0,8,0,10000,0,0,0,
2026-04-17 14:30:00,METAR VVCI 171430Z 10010KT 9999 BKN039 26/22 Q1012 NOSIG,0,10,0,10000,0,0,0,
2026-04-17 14:00:00,METAR VVCI 171400Z 11008KT 9999 OVC041 26/22 Q1011 NOSIG,0,8,0,10000,0,0,0,
2026-04-17 13:30:00,METAR VVCI 171330Z 11006KT 080V140 9999 OVC040 26/22 Q1011 NOSIG,0,6,0,10000,0,0,0,
2026-04-17 13:00:00,METAR VVCI 171300Z 11009KT 9999 FEW040 26/21 Q1010 NOSIG,0,9,0,10000,0,0,0,
2026-04-17 12:30:00,METAR VVCI 171230Z 12007KT CAVOK 26/21 Q1010 NOSIG,1,0,0,9999,0,0,0,
2026-04-17 12:00:00,METAR VVCI 171200Z 12007KT CAVOK 26/21 Q1010 NOSIG,1,0,0,9999,0,0,0,
2026-04-17 11:30:00,METAR VVCI 171130Z 11009KT 9999 FEW034 SCT043 26/21 Q1009 NOSIG,0,9,0,10000,0,0,0,
2026-04-17 11:00:00,METAR VVCI 171100Z 13008KT 9999 BKN040 BKN045 27/22 Q1009 NOSIG,0,8,0,10000,0,0,0,
2026-04-17 10:30:00,METAR VVCI 171030Z 13008KT 9999 BKN040 27/22 Q1009 NOSIG,0,8,0,10000,0,0,0,
2026-04-17 10:00:00,METAR VVCI 171000Z 13006KT 9999 SCT038 28/22 Q1008 NOSIG,0,6,0,10000,0,0,0,
2026-04-17 09:30:00,METAR VVCI 170930Z 13004KT CAVOK 28/21 Q1008 NOSIG,1,0,0,9999,0,0,0,
2026-04-17 09:00:00,METAR VVCI 170900Z 13003KT 090V150 CAVOK 29/21 Q1008 NOSIG,1,0,0,9999,0,0,0,
2026-04-17 08:30:00,METAR VVCI 170830Z VRB01KT CAVOK 29/21 Q1008 NOSIG,1,0,0,9999,0,0,0,
