Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-28 23:30:00,METAR LHBP 282330Z 09008G18KT CAVOK 09/M07 Q1020 NOSIG,1,0,0,9999,0,0,0,
2026-04-28 23:00:00,METAR LHBP 282300Z 09009KT CAVOK 10/M06 Q1020 NOSIG,1,0,0,9999,0,0,0,
2026-04-28 22:30:00,METAR LHBP 282230Z 09011KT CAVOK 10/M04 Q1020 NOSIG,1,0,0,9999,0,0,0,
2026-04-28 22:00:00,METAR LHBP 282200Z 09010KT CAVOK 11/M03 Q1020 NOSIG,1,0,0,9999,0,0,0,
2026-04-28 21:30:00,METAR LHBP 282130Z 09009KT CAVOK 11/M01 Q1020 NOSIG,1,0,0,9999,0,0,0,
2026-04-28 21:00:00,METAR LHBP 282100Z 09011KT CAVOK 12/M01 Q1020 NOSIG,1,0,0,9999,0,0,0,
2026-04-28 20:30:00,METAR LHBP 282030Z 02004G14KT 350V060 CAVOK 08/00 Q1019 BECMG 09015G25KT,1,0,0,9999,0,0,0,
2026-04-28 20:00:00,METAR LHBP 282000Z 09003KT CAVOK 09/00 Q1018 BECMG 09015G25KT SQ,1,0,0,9999,0,0,0,
2026-04-28 19:30:00,METAR LHBP 281930Z VRB01KT CAVOK 09/M00 Q1018 BECMG FM2000 09015G25KT SQ,1,0,0,9999,0,0,0,
2026-04-28 19:00:00,METAR LHBP 281900Z 00000KT CAVOK 11/M00 Q1018 BECMG FM2000 09015G25KT SQ,1,0,0,9999,0,0,0,
2026-04-28 18:30:00,METAR LHBP 281830Z VRB01KT CAVOK 12/00 Q1018 NOSIG,1,0,0,9999,0,0,0,
2026-04-28 18:00:00,METAR LHBP 281800Z VRB02KT CAVOK 14/00 Q1018 NOSIG,1,0,0,9999,0,0,0,
2026-04-28 17:30:00,METAR LHBP 281730Z VRB02KT CAVOK 17/M00 Q1018 NOSIG,1,0,0,9999,0,0,0,
