Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-21 09:00:00,METAR VMMC 210900Z 20010KT 9999 FEW015 SCT025 28/23 Q1008 NOSIG,0,10,0,10000,0,0,0,
2026-04-21 08:30:00,METAR VMMC 210830Z 20011KT 9999 FEW015 SCT025 28/23 Q1008 NOSIG,0,11,0,10000,0,0,0,
2026-04-21 08:00:00,METAR VMMC 210800Z 21011KT 9999 FEW022 28/23 Q1008 NOSIG,0,11,0,10000,0,0,0,
2026-04-21 07:30:00,METAR VMMC 210730Z 20011KT 9999 FEW022 29/23 Q1008 NOSIG,0,11,0,10000,0,0,0,
2026-04-21 07:00:00,METAR VMMC 210700Z 20010KT 9999 FEW022 29/23 Q1008 NOSIG,0,10,0,10000,0,0,0,
2026-04-21 06:30:00,METAR VMMC 210630Z 20009KT 170V240 9999 FEW022 29/22 Q1009 NOSIG,0,9,0,10000,0,0,0,
2026-04-21 06:00:00,METAR VMMC 210600Z 19010KT 9999 FEW020 29/23 Q1009 NOSIG,0,10,0,10000,0,0,0,
2026-04-21 05:30:00,METAR VMMC 210530Z 20011KT 9999 FEW015 SCT025 29/23 Q1010 NOSIG,0,11,0,10000,0,0,0,
2026-04-21 05:00:00,METAR VMMC 210500Z 20012KT 9999 FEW015 SCT025 29/23 Q1010 NOSIG,0,12,0,10000,0,0,0,
2026-04-21 04:30:00,METAR VMMC 210430Z 19011KT 9999 FEW015 SCT025 28/24 Q1010 NOSIG,0,11,0,10000,0,0,0,
2026-04-21 04:00:00,METAR VMMC 210400Z 19010KT 9999 FEW012 28/24 Q1011 NOSIG,0,10,0,10000,0,0,0,
2026-04-21 03:30:00,METAR VMMC 210330Z 20010KT 9999 FEW015 SCT025 28/24 Q1011 NOSIG,0,10,0,10000,0,0,0,
2026-04-21 03:00:00,METAR VMMC 210300Z 20010KT 9999 FEW015 SCT025 28/24 Q1011 NOSIG,0,10,0,10000,0,0,0,
2026-04-21 02:30:00,METAR VMMC 210230Z 19009KT 9999 FEW015 28/24 Q1011 NOSIG,0,9,0,10000,0,0,0,
2026-04-21 02:00:00,METAR VMMC 210200Z 20008KT 170V240 9999 FEW012 28/24 Q1011 NOSIG,0,8,0,10000,0,0,0,
2026-04-21 01:30:00,METAR VMMC 210130Z 20008KT 170V230 9999 FEW012 27/24 Q1011 NOSIG,0,8,0,10000,0,0,0,
2026-04-21 01:00:00,METAR VMMC 210100Z 21007KT 180V240 9999 FEW015 27/23 Q1012 NOSIG,0,7,0,10000,0,0,0,
2026-04-21 00:30:00,METAR VMMC 210030Z 21008KT 9999 FEW015 27/23 Q1011 NOSIG,0,8,0,10000,0,0,0,
2026-04-21 00:00:00,METAR VMMC 210000Z 21008KT 9999 FEW015 SCT045 27/23 Q1011 NOSIG,0,8,0,10000,0,0,0,
2026-04-20 23:30:00,METAR VMMC 202330Z 22008KT 9999 FEW010 SCT025 26/23 Q1011 NOSIG,0,8,0,10000,0,0,0,
2026-04-20 23:00:00,METAR VMMC 202300Z 22007KT 9999 FEW010 SCT025 26/23 Q1010 NOSIG,0,7,0,10000,0,0,0,
2026-04-20 22:30:00,METAR VMMC 202230Z 21008KT 9999 FEW012 SCT025 26/23 Q1010 NOSIG,0,8,0,10000,0,0,0,
2026-04-20 22:00:00,METAR VMMC 202200Z 19008KT 9999 FEW012 SCT025 26/24 Q1010 NOSIG,0,8,0,10000,0,0,0,
2026-04-20 21:30:00,METAR VMMC 202130Z 18008KT 9999 FEW012 SCT025 26/24 Q1010 NOSIG,0,8,0,10000,0,0,0,
2026-04-20 21:00:00,METAR VMMC 202100Z 18009KT 9999 FEW012 SCT025 26/24 Q1010 NOSIG,0,9,0,10000,0,0,0,
2026-04-20 20:30:00,METAR VMMC 202030Z 19006KT 9999 FEW015 SCT030 26/24 Q1009 NOSIG,0,6,0,10000,0,0,0,
2026-04-20 20:00:00,METAR VMMC 202000Z 18007KT 9999 FEW015 SCT030 26/23 Q1009 NOSIG,0,7,0,10000,0,0,0,
2026-04-20 19:30:00,METAR VMMC 201930Z 17008KT 9999 FEW015 SCT030 26/23 Q1010 NOSIG,0,8,0,10000,0,0,0,
2026-04-20 19:00:00,METAR VMMC 201900Z 18008KT 9999 FEW015 SCT030 26/23 Q1010 NOSIG,0,8,0,10000,0,0,0,
2026-04-20 18:30:00,METAR VMMC 201830Z 17009KT 9999 FEW015 SCT030 26/23 Q1010 NOSIG,0,9,0,10000,0,0,0,
2026-04-20 18:00:00,METAR VMMC 201800Z 17009KT 9999 FEW015 SCT025 26/24 Q1010 NOSIG,0,9,0,10000,0,0,0,
2026-04-20 17:30:00,METAR VMMC 201730Z 17011KT 9999 FEW015 SCT025 26/23 Q1010 NOSIG,0,11,0,10000,0,0,0,
2026-04-20 17:00:00,METAR VMMC 201700Z 17011KT 9999 FEW015 SCT025 26/24 Q1011 NOSIG,0,11,0,10000,0,0,0,
2026-04-20 16:30:00,METAR VMMC 201630Z 16009KT 9999 FEW015 SCT025 26/24 Q1011 NOSIG,0,9,0,10000,0,0,0,
2026-04-20 16:00:00,METAR VMMC 201600Z 15008KT 9999 FEW015 SCT025 26/24 Q1012 NOSIG,0,8,0,10000,0,0,0,
2026-04-20 15:30:00,METAR VMMC 201530Z 16008KT 9999 FEW015 SCT025 26/24 Q1012 NOSIG,0,8,0,10000,0,0,0,
2026-04-20 15:00:00,METAR VMMC 201500Z 16008KT 9999 FEW020 26/24 Q1012 NOSIG,0,8,0,10000,0,0,0,
2026-04-20 14:30:00,METAR VMMC 201430Z 16007KT 9999 FEW020 26/23 Q1012 NOSIG,0,7,0,10000,0,0,0,
2026-04-20 14:00:00,METAR VMMC 201400Z 16009KT 9999 FEW018 26/23 Q1012 NOSIG,0,9,0,10000,0,0,0,
2026-04-20 13:30:00,METAR VMMC 201330Z 15009KT 9999 FEW015 SCT025 26/24 Q1011 NOSIG,0,9,0,10000,0,0,0,
2026-04-20 13:00:00,METAR VMMC 201300Z 15007KT 9999 FEW015 SCT025 26/24 Q1011 NOSIG,0,7,0,10000,0,0,0,
2026-04-20 12:30:00,METAR VMMC 201230Z 15008KT 9999 FEW020 SCT030 26/23 Q1011 NOSIG,0,8,0,10000,0,0,0,
2026-04-20 12:00:00,METAR VMMC 201200Z 13008KT 9999 FEW015 SCT025 26/24 Q1011 NOSIG,0,8,0,10000,0,0,0,
2026-04-20 11:30:00,METAR VMMC 201130Z 13006KT 100V170 9999 FEW020 26/23 Q1010 NOSIG,0,6,0,10000,0,0,0,
2026-04-20 11:00:00,METAR VMMC 201100Z 14007KT 9999 FEW020 26/24 Q1010 NOSIG,0,7,0,10000,0,0,0,
2026-04-20 10:30:00,METAR VMMC 201030Z 14008KT 9999 FEW015 SCT040 26/23 Q1010 NOSIG,0,8,0,10000,0,0,0,
2026-04-20 10:00:00,METAR VMMC 201000Z 14009KT 9999 FEW012 SCT025 26/23 Q1009 NOSIG,0,9,0,10000,0,0,0,
2026-04-20 09:30:00,METAR VMMC 200930Z 13009KT 9999 FEW012 SCT035 26/23 Q1009 NOSIG,0,9,0,10000,0,0,0,
2026-04-20 09:00:00,METAR VMMC 200900Z 15009KT 9999 FEW010 SCT025 26/24 Q1009 NOSIG,0,9,0,10000,0,0,0,
2026-04-20 08:30:00,METAR VMMC 200830Z 16008KT 9999 FEW020 SCT045 26/23 Q1010 NOSIG,0,8,0,10000,0,0,0,
2026-04-20 08:00:00,METAR VMMC 200800Z 16008KT 9999 FEW020 SCT045 26/22 Q1010 TEMPO 4000 SHRA,0,8,0,10000,0,0,0,"RA,SH"
2026-04-20 07:30:00,METAR VMMC 200730Z 16008KT 9999 -SHRA FEW015 SCT025 26/23 Q1010 NOSIG,0,8,0,10000,0,0,0,RA
2026-04-20 07:00:00,METAR VMMC 200700Z 19011KT 9999 -SHRA FEW015 SCT025 25/22 Q1010 NOSIG,0,11,0,10000,0,0,0,RA
2026-04-20 06:30:00,METAR VMMC 200630Z 16011KT 9999 FEW018 SCT035 28/23 Q1010 NOSIG,0,11,0,10000,0,0,0,
2026-04-20 06:00:00,METAR VMMC 200600Z 18009KT 9999 -SHRA FEW015 SCT025 27/23 Q1011 NOSIG,0,9,0,10000,0,0,0,RA
2026-04-20 05:30:00,METAR VMMC 200530Z 17009KT 9999 FEW015 SCT045 27/23 Q1011 NOSIG,0,9,0,10000,0,0,0,
2026-04-20 05:00:00,METAR VMMC 200500Z 17009KT 9999 FEW015 SCT025 28/23 Q1011 TEMPO 4000 SHRA,0,9,0,10000,0,0,0,"RA,SH"
2026-04-20 04:30:00,METAR VMMC 200430Z 16009KT 9999 FEW018 SCT030 28/23 Q1012 TEMPO 4000 SHRA,0,9,0,10000,0,0,0,"RA,SH"
2026-04-20 04:00:00,METAR VMMC 200400Z 15008KT 120V190 9999 FEW015 SCT030 28/24 Q1012 NOSIG,0,8,0,10000,0,0,0,
2026-04-20 03:30:00,METAR VMMC 200330Z 13009KT 9999 VCSH FEW010 SCT015 27/24 Q1012 TEMPO 4000 SHRA,0,9,0,10000,0,0,0,"RA,SH,VC"
2026-04-20 03:00:00,METAR VMMC 200300Z 14006KT 110V170 9999 FEW010 SCT015 27/24 Q1013 NOSIG,0,6,0,10000,0,0,0,
2026-04-20 02:30:00,METAR VMMC 200230Z 12007KT 9999 FEW010 SCT030 27/24 Q1013 NOSIG,0,7,0,10000,0,0,0,
2026-04-20 02:00:00,METAR VMMC 200200Z 13005KT 100V160 6000 FEW010 SCT030 27/24 Q1013 TEMPO 4000 HZ,0,5,0,6000,0,0,0,
2026-04-20 01:30:00,METAR VMMC 200130Z 12005KT 090V160 4800 BR FEW010 27/24 Q1013 NOSIG,0,5,0,4800,0,0,1,BR
2026-04-20 01:00:00,METAR VMMC 200100Z 12006KT 100V160 4800 BR FEW010 27/24 Q1012 NOSIG,0,6,0,4800,0,0,1,BR
2026-04-20 00:30:00,METAR VMMC 200030Z 11005KT 4800 BR FEW012 26/24 Q1012 NOSIG,0,5,0,4800,0,0,1,BR
2026-04-20 00:00:00,METAR VMMC 200000Z 09004KT 360V160 4500 BR FEW012 26/24 Q1012 NOSIG,0,4,0,4500,0,0,1,BR
2026-04-19 23:30:00,METAR VMMC 192330Z 11004KT 070V140 5000 BR FEW012 SCT025 26/24 Q1011 TEMPO 4000 BR,0,4,0,5000,0,0,1,BR
2026-04-19 23:00:00,METAR VMMC 192300Z 13003KT 110V170 9999 FEW015 26/23 Q1011 NOSIG,0,3,0,10000,0,0,0,
2026-04-19 22:30:00,METAR VMMC 192230Z 14003KT 9999 FEW015 26/23 Q1010 NOSIG,0,3,0,10000,0,0,0,
2026-04-19 22:00:00,METAR VMMC 192200Z 14004KT 110V170 9999 FEW015 26/23 Q1010 NOSIG,0,4,0,10000,0,0,0,
2026-04-19 21:30:00,METAR VMMC 192130Z 16005KT 9999 FEW015 25/23 Q1010 NOSIG,0,5,0,10000,0,0,0,
2026-04-19 21:00:00,METAR VMMC 192100Z 16004KT 9999 FEW015 25/23 Q1010 NOSIG,0,4,0,10000,0,0,0,
2026-04-19 20:30:00,METAR VMMC 192030Z VRB02KT CAVOK 25/22 Q1010 NOSIG,1,0,0,9999,0,0,0,
2026-04-19 20:00:00,METAR VMMC 192000Z VRB01KT CAVOK 25/23 Q1010 NOSIG,1,0,0,9999,0,0,0,
2026-04-19 19:30:00,METAR VMMC 191930Z VRB01KT 9999 FEW015 25/22 Q1010 NOSIG,0,1,0,10000,0,0,0,
2026-04-19 19:00:00,METAR VMMC 191900Z 23003KT 9999 FEW015 26/23 Q1010 NOSIG,0,3,0,10000,0,0,0,
2026-04-19 18:30:00,METAR VMMC 191830Z 26004KT 9999 FEW015 26/23 Q1011 NOSIG,0,4,0,10000,0,0,0,
2026-04-19 18:00:00,METAR VMMC 191800Z 21005KT 180V240 9999 FEW015 26/23 Q1011 NOSIG,0,5,0,10000,0,0,0,
2026-04-19 17:30:00,METAR VMMC 191730Z 20006KT 9999 FEW015 26/23 Q1011 NOSIG,0,6,0,10000,0,0,0,
2026-04-19 17:00:00,METAR VMMC 191700Z 19006KT 9999 FEW015 SCT025 26/23 Q1011 NOSIG,0,6,0,10000,0,0,0,
2026-04-19 16:30:00,METAR VMMC 191630Z 19007KT 9999 FEW015 26/23 Q1012 NOSIG,0,7,0,10000,0,0,0,
2026-04-19 16:00:00,METAR VMMC 191600Z 21004KT 9999 FEW020 26/22 Q1012 NOSIG,0,4,0,10000,0,0,0,
2026-04-19 15:30:00,METAR VMMC 191530Z 18009KT 9999 FEW020 SCT030 27/23 Q1012 NOSIG,0,9,0,10000,0,0,0,
2026-04-19 15:00:00,METAR VMMC 191500Z 17008KT 9999 FEW020 SCT030 27/23 Q1012 NOSIG,0,8,0,10000,0,0,0,
2026-04-19 14:30:00,METAR VMMC 191430Z 19007KT 9999 FEW020 27/22 Q1012 NOSIG,0,7,0,10000,0,0,0,
2026-04-19 14:00:00,METAR VMMC 191400Z 18007KT 9999 FEW020 27/23 Q1012 NOSIG,0,7,0,10000,0,0,0,
2026-04-19 13:30:00,METAR VMMC 191330Z 18009KT 9000 FEW020 27/22 Q1012 NOSIG,0,9,0,9000,0,0,0,
2026-04-19 13:00:00,METAR VMMC 191300Z 17009KT 8000 FEW020 SCT045 26/22 Q1011 NOSIG,0,9,0,8000,0,0,0,
2026-04-19 12:30:00,METAR VMMC 191230Z 16009KT 8000 FEW020 26/23 Q1011 NOSIG,0,9,0,8000,0,0,0,
2026-04-19 12:00:00,METAR VMMC 191200Z 16008KT 7000 FEW020 27/23 Q1010 NOSIG,0,8,0,7000,0,0,0,
2026-04-19 11:30:00,METAR VMMC 191130Z 15007KT 8000 FEW020 27/23 Q1010 NOSIG,0,7,0,8000,0,0,0,
2026-04-19 11:00:00,METAR VMMC 191100Z 15008KT 6000 FEW020 27/23 Q1010 NOSIG,0,8,0,6000,0,0,0,
2026-04-19 10:30:00,METAR VMMC 191030Z 15009KT 6000 FEW020 27/23 Q1009 NOSIG,0,9,0,6000,0,0,0,
2026-04-19 10:00:00,METAR VMMC 191000Z 15008KT 110V170 4800 HZ FEW020 27/22 Q1009 NOSIG,0,8,0,4800,0,0,0,
2026-04-19 09:30:00,METAR VMMC 190930Z 13007KT 110V170 4800 HZ FEW020 27/23 Q1009 NOSIG,0,7,0,4800,0,0,0,
2026-04-19 09:00:00,METAR VMMC 190900Z 13008KT 4800 HZ FEW020 28/23 Q1009 NOSIG,0,8,0,4800,0,0,0,
2026-04-19 08:30:00,METAR VMMC 190830Z 13008KT 4800 HZ FEW020 28/23 Q1009 NOSIG,0,8,0,4800,0,0,0,
2026-04-19 08:00:00,METAR VMMC 190800Z 13008KT 4800 HZ FEW020 28/23 Q1009 NOSIG,0,8,0,4800,0,0,0,
2026-04-19 07:30:00,METAR VMMC 190730Z 15007KT 6000 FEW020 28/22 Q1010 TEMPO 4000 HZ,0,7,0,6000,0,0,0,
2026-04-19 07:00:00,METAR VMMC 190700Z 16007KT 120V190 4800 HZ FEW020 28/22 Q1010 NOSIG,0,7,0,4800,0,0,0,
2026-04-19 06:30:00,METAR VMMC 190630Z 16007KT 130V190 4800 HZ FEW015 29/22 Q1010 NOSIG,0,7,0,4800,0,0,0,
2026-04-19 06:00:00,METAR VMMC 190600Z 14007KT 6000 FEW015 29/22 Q1011 NOSIG,0,7,0,6000,0,0,0,
2026-04-19 05:30:00,METAR VMMC 190530Z 15006KT 6000 FEW015 29/21 Q1011 TEMPO 4000 HZ,0,6,0,6000,0,0,0,
2026-04-19 05:00:00,METAR VMMC 190500Z 12004KT 070V170 4900 HZ FEW015 28/22 Q1011 NOSIG,0,4,0,4900,0,0,0,
2026-04-19 04:30:00,METAR VMMC 190430Z 11003KT 070V160 4900 HZ FEW015 28/22 Q1011 NOSIG,0,3,0,4900,0,0,0,
2026-04-19 04:00:00,METAR VMMC 190400Z 09003KT 070V150 4900 HZ FEW015 28/21 Q1012 NOSIG,0,3,0,4900,0,0,0,
2026-04-19 03:30:00,METAR VMMC 190330Z 08003KT 030V140 4900 HZ FEW015 28/21 Q1012 NOSIG,0,3,0,4900,0,0,0,
2026-04-19 03:00:00,METAR VMMC 190300Z 06003KT 350V110 4800 HZ FEW012 28/23 Q1012 NOSIG,0,3,0,4800,0,0,0,
2026-04-19 02:30:00,METAR VMMC 190230Z VRB02KT 4900 HZ FEW012 27/22 Q1012 NOSIG,0,2,0,4900,0,0,0,
2026-04-19 02:00:00,METAR VMMC 190200Z VRB02KT 4800 HZ FEW012 27/23 Q1012 NOSIG,0,2,0,4800,0,0,0,
2026-04-19 01:30:00,METAR VMMC 190130Z VRB02KT 4600 HZ FEW012 27/23 Q1012 NOSIG,0,2,0,4600,0,0,0,
2026-04-19 01:00:00,METAR VMMC 190100Z VRB02KT 4800 BR FEW012 26/23 Q1012 NOSIG,0,2,0,4800,0,0,1,BR
2026-04-19 00:30:00,METAR VMMC 190030Z VRB02KT 4700 BR FEW012 26/23 Q1012 NOSIG,0,2,0,4700,0,0,1,BR
2026-04-19 00:00:00,METAR VMMC 190000Z VRB01KT 4800 BR FEW012 26/23 Q1011 NOSIG,0,1,0,4800,0,0,1,BR
2026-04-18 23:30:00,METAR VMMC 182330Z 26002KT 4900 BR FEW012 25/22 Q1011 NOSIG,0,2,0,4900,0,0,1,BR
2026-04-18 23:00:00,METAR VMMC 182300Z VRB02KT 4800 BR FEW012 24/22 Q1011 NOSIG,0,2,0,4800,0,0,1,BR
2026-04-18 22:30:00,METAR VMMC 182230Z 25003KT 4800 BR FEW015 24/22 Q1011 NOSIG,0,3,0,4800,0,0,1,BR
2026-04-18 22:00:00,METAR VMMC 182200Z 25002KT 4800 BR NSC 24/22 Q1010 NOSIG,0,2,0,4800,0,0,1,BR
2026-04-18 21:30:00,METAR VMMC 182130Z 26002KT 6000 FEW015 24/22 Q1010 NOSIG,0,2,0,6000,0,0,0,
2026-04-18 21:00:00,METAR VMMC 182100Z 00000KT 7000 NSC 24/23 Q1010 NOSIG,0,0,0,7000,0,0,0,
2026-04-18 20:30:00,METAR VMMC 182030Z VRB01KT 7000 NSC 24/23 Q1010 TEMPO 4500 BR,0,1,0,7000,0,0,1,BR
2026-04-18 20:00:00,METAR VMMC 182000Z 18001KT 8000 NSC 24/22 Q1010 NOSIG,0,1,0,8000,0,0,0,
2026-04-18 19:30:00,METAR VMMC 181930Z VRB01KT 9000 NSC 24/22 Q1010 NOSIG,0,1,0,9000,0,0,0,
2026-04-18 19:00:00,METAR VMMC 181900Z 22002KT 9000 NSC 24/22 Q1010 NOSIG,0,2,0,9000,0,0,0,
2026-04-18 18:30:00,METAR VMMC 181830Z 22003KT 9000 NSC 24/22 Q1010 NOSIG,0,3,0,9000,0,0,0,
2026-04-18 18:00:00,METAR VMMC 181800Z 30003KT 9000 NSC 25/22 Q1011 NOSIG,0,3,0,9000,0,0,0,
2026-04-18 17:30:00,METAR VMMC 181730Z 29002KT 9000 NSC 25/22 Q1011 NOSIG,0,2,0,9000,0,0,0,
2026-04-18 17:00:00,METAR VMMC 181700Z 29004KT CAVOK 25/22 Q1011 NOSIG,1,0,0,9999,0,0,0,
2026-04-18 16:30:00,METAR VMMC 181630Z 29003KT CAVOK 25/22 Q1011 NOSIG,1,0,0,9999,0,0,0,
2026-04-18 16:00:00,METAR VMMC 181600Z 24003KT CAVOK 25/22 Q1011 NOSIG,1,0,0,9999,0,0,0,
2026-04-18 15:00:00,METAR VMMC 181500Z 23004KT 9999 FEW030 25/22 Q1011 NOSIG,0,4,0,10000,0,0,0,
2026-04-18 14:30:00,METAR VMMC 181430Z 23004KT 9999 FEW030 25/22 Q1011 NOSIG,0,4,0,10000,0,0,0,
2026-04-18 14:00:00,METAR VMMC 181400Z 22006KT 180V260 9999 FEW030 26/22 Q1011 NOSIG,0,6,0,10000,0,0,0,
2026-04-18 13:30:00,METAR VMMC 181330Z 22006KT 190V290 9999 FEW020 26/22 Q1011 NOSIG,0,6,0,10000,0,0,0,
2026-04-18 13:00:00,METAR VMMC 181300Z 22007KT 9999 FEW020 25/22 Q1010 NOSIG,0,7,0,10000,0,0,0,
2026-04-18 12:30:00,METAR VMMC 181230Z 22007KT 200V260 9999 FEW020 26/22 Q1010 NOSIG,0,7,0,10000,0,0,0,
2026-04-18 12:00:00,METAR VMMC 181200Z 20008KT 9999 FEW020 26/22 Q1010 NOSIG,0,8,0,10000,0,0,0,
2026-04-18 11:30:00,METAR VMMC 181130Z 21007KT 9999 FEW020 SCT040 26/22 Q1010 NOSIG,0,7,0,10000,0,0,0,
2026-04-18 11:00:00,METAR VMMC 181100Z 21005KT 180V300 9999 FEW020 SCT030 26/22 Q1010 NOSIG,0,5,0,10000,0,0,0,
2026-04-18 10:30:00,METAR VMMC 181030Z 20005KT 180V240 9000 FEW020 SCT030 26/22 Q1010 NOSIG,0,5,0,9000,0,0,0,
2026-04-18 10:00:00,METAR VMMC 181000Z 18005KT 9000 FEW020 SCT030 26/21 Q1010 NOSIG,0,5,0,9000,0,0,0,
2026-04-18 09:30:00,METAR VMMC 180930Z 16006KT 6000 FEW020 SCT030 26/22 Q1009 NOSIG,0,6,0,6000,0,0,0,
2026-04-18 09:00:00,METAR VMMC 180900Z 17005KT 4800 HZ FEW020 SCT030 26/22 Q1009 NOSIG,0,5,0,4800,0,0,0,
2026-04-18 08:30:00,METAR VMMC 180830Z 15005KT 4500 HZ FEW020 SCT030 26/22 Q1009 NOSIG,0,5,0,4500,0,0,0,
2026-04-18 08:00:00,METAR VMMC 180800Z 16005KT 4500 HZ FEW020 SCT030 27/22 Q1010 NOSIG,0,5,0,4500,0,0,0,
2026-04-18 07:30:00,METAR VMMC 180730Z 13005KT 090V160 4000 HZ FEW020 SCT030 27/22 Q1010 NOSIG,0,5,0,4000,0,0,0,
2026-04-18 07:00:00,METAR VMMC 180700Z 13005KT 3900 HZ FEW018 SCT030 27/22 Q1010 NOSIG,0,5,0,3900,0,0,0,
2026-04-18 06:30:00,METAR VMMC 180630Z 11006KT 3800 HZ FEW018 SCT030 27/22 Q1010 NOSIG,0,6,0,3800,0,0,0,
2026-04-18 06:00:00,METAR VMMC 180600Z 12005KT 090V150 3500 HZ SCT020 26/22 Q1011 NOSIG,0,5,0,3500,0,0,0,
2026-04-18 05:30:00,METAR VMMC 180530Z 12005KT 100V160 4000 HZ SCT020 26/22 Q1011 NOSIG,0,5,0,4000,0,0,0,
2026-04-18 05:00:00,METAR VMMC 180500Z 06006KT 360V140 4300 HZ SCT015 27/23 Q1012 NOSIG,0,6,0,4300,0,0,0,
2026-04-18 04:30:00,METAR VMMC 180430Z 04006KT 310V100 4200 HZ SCT015 27/22 Q1012 NOSIG,0,6,0,4200,0,0,0,
2026-04-18 04:00:00,METAR VMMC 180400Z 03006KT 340V060 4000 HZ FEW020 27/22 Q1012 NOSIG,0,6,0,4000,0,0,0,
2026-04-18 03:30:00,METAR VMMC 180330Z 03006KT 350V060 3500 HZ FEW020 26/22 Q1013 NOSIG,0,6,0,3500,0,0,0,
2026-04-18 03:00:00,METAR VMMC 180300Z 03007KT 340V050 3500 HZ FEW020 26/22 Q1013 NOSIG,0,7,0,3500,0,0,0,
2026-04-18 02:30:00,METAR VMMC 180230Z 02005KT 350V050 3600 HZ FEW020 26/21 Q1013 TEMPO 2800 HZ,0,5,0,3600,0,0,0,
2026-04-18 02:00:00,METAR VMMC 180200Z 01005KT 340V050 4000 HZ FEW020 26/21 Q1013 NOSIG,0,5,0,4000,0,0,0,
2026-04-18 01:30:00,METAR VMMC 180130Z 36004KT 330V030 4000 HZ FEW020 25/21 Q1013 NOSIG,0,4,0,4000,0,0,0,
2026-04-18 01:00:00,METAR VMMC 180100Z 36003KT 330V030 4500 HZ FEW020 25/21 Q1012 NOSIG,0,3,0,4500,0,0,0,
2026-04-18 00:30:00,METAR VMMC 180030Z 35003KT 310V020 4500 BR NSC 24/20 Q1012 NOSIG,0,3,0,4500,0,0,1,BR
2026-04-18 00:00:00,METAR VMMC 180000Z 34005KT 320V020 4800 BR NSC 24/20 Q1012 NOSIG,0,5,0,4800,0,0,1,BR
2026-04-17 23:30:00,METAR VMMC 172330Z 32004KT 7000 NSC 23/21 Q1011 NOSIG,0,4,0,7000,0,0,0,
2026-04-17 23:00:00,METAR VMMC 172300Z 32005KT 7000 NSC 23/20 Q1011 NOSIG,0,5,0,7000,0,0,0,
2026-04-17 22:30:00,METAR VMMC 172230Z 31004KT 6000 NSC 22/20 Q1011 TEMPO 4500 BR,0,4,0,6000,0,0,1,BR
2026-04-17 22:00:00,METAR VMMC 172200Z 31004KT 7000 NSC 22/20 Q1011 NOSIG,0,4,0,7000,0,0,0,
2026-04-17 21:30:00,METAR VMMC 172130Z 31005KT 9000 NSC 22/20 Q1011 NOSIG,0,5,0,9000,0,0,0,
2026-04-17 21:00:00,METAR VMMC 172100Z 32004KT 9000 NSC 22/20 Q1010 NOSIG,0,4,0,9000,0,0,0,
2026-04-17 20:30:00,METAR VMMC 172030Z 32005KT 9000 NSC 21/19 Q1010 NOSIG,0,5,0,9000,0,0,0,
2026-04-17 20:00:00,METAR VMMC 172000Z 33004KT CAVOK 22/20 Q1010 NOSIG,1,0,0,9999,0,0,0,
2026-04-17 19:30:00,METAR VMMC 171930Z 33005KT CAVOK 21/19 Q1010 NOSIG,1,0,0,9999,0,0,0,
2026-04-17 19:00:00,METAR VMMC 171900Z 34005KT CAVOK 22/19 Q1010 NOSIG,1,0,0,9999,0,0,0,
2026-04-17 18:30:00,METAR VMMC 171830Z 34007KT CAVOK 22/20 Q1010 NOSIG,1,0,0,9999,0,0,0,
2026-04-17 18:00:00,METAR VMMC 171800Z 33006KT CAVOK 22/20 Q1011 NOSIG,1,0,0,9999,0,0,0,
2026-04-17 17:30:00,METAR VMMC 171730Z 36005KT CAVOK 23/20 Q1011 NOSIG,1,0,0,9999,0,0,0,
2026-04-17 17:00:00,METAR VMMC 171700Z 34006KT CAVOK 22/20 Q1011 NOSIG,1,0,0,9999,0,0,0,
2026-04-17 16:30:00,METAR VMMC 171630Z 35008KT CAVOK 23/20 Q1011 NOSIG,1,0,0,9999,0,0,0,
2026-04-17 16:00:00,METAR VMMC 171600Z 36007KT CAVOK 23/21 Q1011 NOSIG,1,0,0,9999,0,0,0,
2026-04-17 15:30:00,METAR VMMC 171530Z 34008KT CAVOK 23/20 Q1012 NOSIG,1,0,0,9999,0,0,0,
2026-04-17 15:00:00,METAR VMMC 171500Z 33005KT CAVOK 23/21 Q1012 NOSIG,1,0,0,9999,0,0,0,
2026-04-17 14:30:00,METAR VMMC 171430Z 35005KT 320V020 CAVOK 23/20 Q1012 NOSIG,1,0,0,9999,0,0,0,
2026-04-17 14:00:00,METAR VMMC 171400Z 31008KT 9999 FEW015 23/21 Q1012 NOSIG,0,8,0,10000,0,0,0,
2026-04-17 13:30:00,METAR VMMC 171330Z 31005KT 9999 FEW015 23/21 Q1012 NOSIG,0,5,0,10000,0,0,0,
2026-04-17 13:00:00,METAR VMMC 171300Z 29007KT 9999 FEW015 SCT030 23/21 Q1012 TEMPO 4000 SHRA,0,7,0,10000,0,0,0,"RA,SH"
2026-04-17 12:30:00,METAR VMMC 171230Z 31007KT 270V330 9999 FEW015 SCT030 24/21 Q1012 NOSIG,0,7,0,10000,0,0,0,
2026-04-17 12:00:00,METAR VMMC 171200Z 18007KT 9999 FEW015 SCT030 24/21 Q1011 TEMPO 4000 SHRA,0,7,0,10000,0,0,0,"RA,SH"
2026-04-17 11:30:00,METAR VMMC 171130Z 19009KT 9999 FEW012 SCT030 23/21 Q1011 NOSIG,0,9,0,10000,0,0,0,
