Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-29 14:30:00,METAR RJTT 291430Z 06015KT 9999 FEW015 BKN020 BKN045 15/13 Q1018 NOSIG,0,15,0,10000,0,0,0,
2026-04-29 14:00:00,METAR RJTT 291400Z 07013KT 9999 FEW015 SCT020 BKN045 15/12 Q1018 NOSIG,0,13,0,10000,0,0,0,
2026-04-29 13:30:00,METAR RJTT 291330Z 07014KT 9999 FEW015 BKN045 16/12 Q1017 NOSIG,0,14,0,10000,0,0,0,
2026-04-29 13:00:00,METAR RJTT 291300Z 07015KT 9999 FEW015 BKN040 16/13 Q1017 NOSIG,0,15,0,10000,0,0,0,
2026-04-29 12:30:00,METAR RJTT 291230Z 07014KT 9999 SCT015 BKN020 16/13 Q1017 NOSIG,0,14,0,10000,0,0,0,
2026-04-29 12:00:00,METAR RJTT 291200Z 05015KT 9999 SCT015 BKN020 16/13 Q1017 NOSIG,0,15,0,10000,0,0,0,
2026-04-29 11:30:00,METAR RJTT 291130Z 05012KT 9999 FEW015 BKN020 16/13 Q1016 NOSIG,0,12,0,10000,0,0,0,
2026-04-29 11:00:00,METAR RJTT 291100Z 05014KT 9999 FEW015 BKN020 BKN030 16/13 Q1016 NOSIG,0,14,0,10000,0,0,0,
2026-04-29 10:30:00,METAR RJTT 291030Z 05014KT 9999 FEW015 BKN030 16/13 Q1015 NOSIG,0,14,0,10000,0,0,0,
2026-04-29 10:00:00,METAR RJTT 291000Z 05014KT 9999 FEW015 BKN020 16/13 Q1015 NOSIG,0,14,0,10000,0,0,0,
2026-04-29 09:30:00,METAR RJTT 290930Z 04015KT 9999 FEW015 BKN020 16/14 Q1014 NOSIG,0,15,0,10000,0,0,0,
2026-04-29 09:00:00,METAR RJTT 290900Z 05013KT 9999 FEW015 BKN020 BKN040 17/13 Q1014 NOSIG,0,13,0,10000,0,0,0,
2026-04-29 08:30:00,METAR RJTT 290830Z 04014KT 9999 FEW015 SCT020 BKN030 17/14 Q1013 NOSIG,0,14,0,10000,0,0,0,
2026-04-29 08:00:00,METAR RJTT 290800Z 05015KT 9999 FEW015 SCT025 BKN040 17/14 Q1013 NOSIG,0,15,0,10000,0,0,0,
2026-04-29 07:30:00,METAR RJTT 290730Z 05015KT 9999 FEW015 BKN030 BKN120 17/14 Q1012 NOSIG,0,15,0,10000,0,0,0,
2026-04-29 07:00:00,METAR RJTT 290700Z 05015KT 9999 FEW015 BKN030 17/14 Q1012 NOSIG,0,15,0,10000,0,0,0,
2026-04-29 06:30:00,METAR RJTT 290630Z 04015KT 9999 FEW015 SCT030 BKN120 17/14 Q1011 NOSIG,0,15,0,10000,0,0,0,
2026-04-29 06:00:00,METAR RJTT 290600Z 04013KT 9999 FEW015 SCT035 BKN130 18/14 Q1011 NOSIG,0,13,0,10000,0,0,0,
