Time_recorded,METAR
2026-04-27 12:00:00,METAR VTBS 271200Z 19014KT 9999 FEW030 31/23 Q1006 NOSIG
2026-04-27 11:30:00,METAR VTBS 271130Z 19015KT 9999 FEW030 31/23 Q1006 NOSIG
2026-04-27 11:00:00,METAR VTBS 271100Z 20014KT 9999 FEW030 32/22 Q1006 NOSIG
2026-04-27 10:30:00,METAR VTBS 271030Z 18015KT 9999 FEW030 33/22 Q1006 NOSIG
2026-04-27 10:00:00,METAR VTBS 271000Z 20015KT 9999 FEW030 34/19 Q1006 NOSIG
2026-04-27 09:30:00,METAR VTBS 270930Z 19014KT 9999 FEW030 34/22 Q1006 NOSIG
2026-04-27 09:00:00,METAR VTBS 270900Z 20013KT 170V230 9999 FEW030 35/23 Q1006 NOSIG
2026-04-27 08:30:00,METAR VTBS 270830Z 22012KT 9999 FEW030 35/23 Q1006 NOSIG
2026-04-27 08:00:00,METAR VTBS 270800Z 21011KT 9999 FEW030 35/23 Q1006 NOSIG
2026-04-27 07:30:00,METAR VTBS 270730Z 21011KT 180V250 9999 FEW030 35/22 Q1007 NOSIG
2026-04-27 07:00:00,METAR VTBS 270700Z 21007KT 130V260 9999 FEW020 35/22 Q1007 NOSIG
2026-04-27 06:30:00,METAR VTBS 270630Z 23009KT 200V260 9999 FEW020 36/22 Q1007 NOSIG
2026-04-27 06:00:00,METAR VTBS 270600Z 20010KT 160V260 9999 FEW020 36/23 Q1008 NOSIG
2026-04-27 05:30:00,METAR VTBS 270530Z 21008KT 170V230 9999 FEW020 35/22 Q1009 NOSIG
2026-04-27 05:00:00,METAR VTBS 270500Z 19008KT 160V230 9999 FEW020 35/23 Q1009 NOSIG
2026-04-27 04:30:00,METAR VTBS 270430Z 18008KT 140V210 9999 FEW020 34/23 Q1010 NOSIG
2026-04-27 04:00:00,METAR VTBS 270400Z 18008KT 9999 FEW020 34/23 Q1010 NOSIG
2026-04-27 03:30:00,METAR VTBS 270330Z 18009KT 9999 FEW020 34/23 Q1010 NOSIG
2026-04-27 03:00:00,METAR VTBS 270300Z 16010KT 130V200 9999 FEW020 34/23 Q1010 NOSIG
2026-04-27 02:30:00,METAR VTBS 270230Z 18005KT 150V270 9999 FEW020 32/24 Q1010 NOSIG
2026-04-27 02:00:00,METAR VTBS 270200Z 13005KT 080V170 9999 FEW020 31/25 Q1010 NOSIG
2026-04-27 01:30:00,METAR VTBS 270130Z 15004KT 100V200 9999 FEW020 30/25 Q1010 NOSIG
2026-04-27 01:00:00,METAR VTBS 270100Z 14004KT 080V180 9999 FEW020 30/25 Q1010 NOSIG
2026-04-27 00:30:00,METAR VTBS 270030Z VRB04KT 9999 FEW020 29/26 Q1010 NOSIG
2026-04-27 00:00:00,METAR VTBS 270000Z 09004KT 070V150 9999 FEW020 29/26 Q1009 NOSIG
2026-04-26 23:30:00,METAR VTBS 262330Z VRB04KT 9999 FEW020 29/26 Q1009 NOSIG
2026-04-26 23:00:00,METAR VTBS 262300Z 13005KT 100V190 9999 FEW020 29/26 Q1008 NOSIG
2026-04-26 22:30:00,METAR VTBS 262230Z 13005KT 090V190 9999 FEW020 29/26 Q1008 NOSIG
2026-04-26 22:00:00,METAR VTBS 262200Z 15005KT 110V190 9999 FEW020 30/25 Q1007 NOSIG
2026-04-26 21:30:00,METAR VTBS 262130Z 17005KT 9999 FEW020 29/25 Q1007 NOSIG
2026-04-26 21:00:00,METAR VTBS 262100Z 18006KT 9999 FEW020 29/25 Q1007 NOSIG
2026-04-26 20:30:00,METAR VTBS 262030Z 18007KT 9999 FEW020 30/25 Q1007 NOSIG
2026-04-26 20:00:00,METAR VTBS 262000Z 19007KT 9999 FEW020 29/25 Q1007 NOSIG
2026-04-26 19:30:00,METAR VTBS 261930Z 18007KT 9999 FEW020 29/25 Q1007 NOSIG
2026-04-26 19:00:00,METAR VTBS 261900Z 19008KT 9999 FEW020 29/25 Q1008 NOSIG
2026-04-26 18:30:00,METAR VTBS 261830Z 19010KT 9999 FEW020 30/25 Q1008 NOSIG
2026-04-26 18:00:00,METAR VTBS 261800Z 19009KT 9999 FEW020 30/24 Q1008 NOSIG
2026-04-26 17:30:00,METAR VTBS 261730Z 18008KT 9999 FEW020 30/24 Q1009 NOSIG
2026-04-26 17:00:00,METAR VTBS 261700Z 18007KT 9999 FEW020 30/24 Q1009 NOSIG
2026-04-26 16:30:00,METAR VTBS 261630Z 20008KT 9999 FEW020 30/25 Q1009 NOSIG
2026-04-26 16:00:00,METAR VTBS 261600Z 20008KT 9999 FEW020 30/25 Q1009 NOSIG
2026-04-26 15:30:00,METAR VTBS 261530Z 20007KT 9999 FEW020 30/24 Q1010 NOSIG
2026-04-26 15:00:00,METAR VTBS 261500Z 19007KT 9999 FEW020 30/25 Q1009 NOSIG
2026-04-26 14:30:00,METAR VTBS 261430Z 17008KT 9999 FEW020 31/24 Q1009 NOSIG
2026-04-26 14:00:00,METAR VTBS 261400Z 18008KT 9999 FEW020 31/24 Q1009 NOSIG
2026-04-26 13:30:00,METAR VTBS 261330Z 19008KT 9999 FEW020 31/24 Q1009 NOSIG
2026-04-26 13:00:00,METAR VTBS 261300Z 18009KT 9999 FEW020 30/24 Q1008 NOSIG
2026-04-26 12:30:00,METAR VTBS 261230Z 18010KT 9999 FEW020 31/24 Q1008 NOSIG
2026-04-26 12:00:00,METAR VTBS 261200Z 19009KT 9999 FEW020 31/23 Q1008 NOSIG
2026-04-26 11:30:00,METAR VTBS 261130Z 20009KT 9999 FEW020 31/23 Q1007 NOSIG
2026-04-26 11:00:00,METAR VTBS 261100Z 19009KT 9999 FEW020 32/22 Q1007 NOSIG
2026-04-26 10:30:00,METAR VTBS 261030Z 19011KT 9999 FEW020 32/22 Q1007 NOSIG
2026-04-26 10:00:00,METAR VTBS 261000Z 17011KT 9999 FEW020 32/23 Q1007 NOSIG
2026-04-26 09:30:00,METAR VTBS 260930Z VRB03KT 9999 FEW020 31/25 Q1006 NOSIG
2026-04-26 09:00:00,METAR VTBS 260900Z 29003KT 250V350 9999 FEW020 SCT035 30/25 Q1007 NOSIG
2026-04-26 08:30:00,METAR VTBS 260830Z 34005KT 310V010 9999 -RA FEW020CB SCT035 29/24 Q1008 RETS NOSIG
2026-04-26 08:00:00,METAR VTBS 260800Z 10005KT 020V150 9999 -TSRA FEW020CB SCT035 32/24 Q1008 NOSIG
2026-04-26 07:30:00,METAR VTBS 260730Z 13006KT 080V200 9999 FEW020CB SCT040 33/24 Q1008 NOSIG
2026-04-26 07:00:00,METAR VTBS 260700Z VRB04KT 9999 FEW020CB SCT040 33/23 Q1008 NOSIG
2026-04-26 06:30:00,METAR VTBS 260630Z VRB05KT 9999 FEW020CB SCT040 33/24 Q1009 NOSIG
2026-04-26 06:00:00,METAR VTBS 260600Z 07008KT 350V110 9999 FEW020CB SCT040 33/25 Q1010 NOSIG
2026-04-26 05:30:00,METAR VTBS 260530Z 03012KT 9999 FEW020 SCT040 32/25 Q1010 NOSIG
2026-04-26 05:00:00,METAR VTBS 260500Z 04006KT 360V080 9999 FEW020 SCT040 34/24 Q1011 NOSIG
2026-04-26 04:30:00,METAR VTBS 260430Z 03010KT 9999 FEW020 SCT040 32/25 Q1011 NOSIG
2026-04-26 04:00:00,METAR VTBS 260400Z 03007KT 360V080 9999 FEW020 SCT040 32/24 Q1011 NOSIG
2026-04-26 03:30:00,METAR VTBS 260330Z VRB03KT 9999 FEW020 SCT040 32/21 Q1011 NOSIG
2026-04-26 03:00:00,METAR VTBS 260300Z 24003KT 200V310 9999 FEW020 32/22 Q1011 NOSIG
2026-04-26 02:30:00,METAR VTBS 260230Z VRB02KT 9999 FEW020 SCT040 32/22 Q1011 NOSIG
2026-04-26 02:00:00,METAR VTBS 260200Z 13003KT 060V190 9999 FEW020 SCT040 31/22 Q1011 NOSIG
2026-04-26 01:30:00,METAR VTBS 260130Z 20003KT 130V280 9999 FEW020 31/23 Q1011 NOSIG
2026-04-26 01:00:00,METAR VTBS 260100Z 19005KT 160V220 9999 FEW020 31/23 Q1011 NOSIG
2026-04-26 00:30:00,METAR VTBS 260030Z 20005KT 170V230 9999 FEW020 30/23 Q1010 NOSIG
2026-04-26 00:00:00,METAR VTBS 260000Z 18005KT 9999 FEW020 30/23 Q1010 NOSIG
2026-04-25 23:30:00,METAR VTBS 252330Z 18005KT 140V200 9999 FEW020 30/23 Q1010 NOSIG
2026-04-25 23:00:00,METAR VTBS 252300Z 20003KT 150V210 9999 FEW020 29/24 Q1010 NOSIG
2026-04-25 22:30:00,METAR VTBS 252230Z 20003KT 9999 FEW020 SCT080 29/24 Q1009 NOSIG
2026-04-25 22:00:00,METAR VTBS 252200Z VRB02KT 9999 FEW020 29/24 Q1009 NOSIG
2026-04-25 21:30:00,METAR VTBS 252130Z 21003KT 9999 FEW020 30/24 Q1009 NOSIG
2026-04-25 21:00:00,METAR VTBS 252100Z 21003KT 180V240 9999 FEW020 29/24 Q1009 NOSIG
2026-04-25 20:30:00,METAR VTBS 252030Z 19005KT 9999 FEW020 29/23 Q1008 NOSIG
2026-04-25 20:00:00,METAR VTBS 252000Z 19006KT 9999 FEW020 29/24 Q1009 NOSIG
2026-04-25 19:30:00,METAR VTBS 251930Z 19007KT 9999 FEW020 30/24 Q1009 NOSIG
2026-04-25 19:00:00,METAR VTBS 251900Z 19008KT 9999 FEW020 30/24 Q1009 NOSIG
2026-04-25 18:30:00,METAR VTBS 251830Z 20007KT 9999 FEW020 30/24 Q1009 NOSIG
2026-04-25 18:00:00,METAR VTBS 251800Z 19008KT 9999 FEW020 30/24 Q1009 NOSIG
2026-04-25 17:30:00,METAR VTBS 251730Z 21007KT 9999 FEW020 SCT100 30/24 Q1010 NOSIG
2026-04-25 17:00:00,METAR VTBS 251700Z 20008KT 9999 FEW020 SCT100 30/24 Q1010 NOSIG
2026-04-25 16:30:00,METAR VTBS 251630Z 21007KT 9999 FEW020 30/24 Q1011 NOSIG
2026-04-25 16:00:00,METAR VTBS 251600Z 21007KT 9999 FEW020 30/24 Q1011 NOSIG
2026-04-25 15:30:00,METAR VTBS 251530Z 21006KT 9999 FEW020 30/24 Q1011 NOSIG
2026-04-25 15:00:00,METAR VTBS 251500Z 20007KT 9999 FEW020 30/24 Q1011 NOSIG
2026-04-25 14:30:00,METAR VTBS 251430Z 21008KT 9999 FEW020 31/24 Q1011 NOSIG
2026-04-25 14:00:00,METAR VTBS 251400Z 20009KT 9999 FEW020 30/24 Q1010 NOSIG
2026-04-25 13:30:00,METAR VTBS 251330Z 20009KT 9999 FEW020 31/24 Q1010 NOSIG
2026-04-25 13:00:00,METAR VTBS 251300Z 20009KT 9999 FEW020 31/24 Q1009 NOSIG
2026-04-25 12:30:00,METAR VTBS 251230Z 19008KT 9999 FEW020 31/24 Q1009 NOSIG
2026-04-25 12:00:00,METAR VTBS 251200Z 19008KT 9999 FEW020 31/23 Q1009 NOSIG
2026-04-25 11:30:00,METAR VTBS 251130Z 20009KT 9999 FEW020 31/23 Q1008 NOSIG
2026-04-25 11:00:00,METAR VTBS 251100Z 19011KT 9999 FEW020 32/23 Q1007 NOSIG
2026-04-25 10:30:00,METAR VTBS 251030Z 20011KT 9999 FEW020 33/22 Q1008 NOSIG
2026-04-25 10:00:00,METAR VTBS 251000Z 21008KT 9999 FEW020 34/22 Q1007 NOSIG
2026-04-25 09:30:00,METAR VTBS 250930Z 21007KT 180V260 9999 FEW020 34/22 Q1007 NOSIG
2026-04-25 09:00:00,METAR VTBS 250900Z 22007KT 180V280 9999 FEW020 35/22 Q1008 NOSIG
2026-04-25 08:30:00,METAR VTBS 250830Z 24007KT 220V290 9999 FEW020 35/22 Q1008 NOSIG
2026-04-25 08:00:00,METAR VTBS 250800Z 22006KT 170V330 9999 FEW020 35/21 Q1008 NOSIG
2026-04-25 07:30:00,METAR VTBS 250730Z 25005KT 190V330 9999 FEW020 34/21 Q1008 NOSIG
2026-04-25 07:00:00,METAR VTBS 250700Z VRB05KT 9999 FEW020 34/21 Q1008 NOSIG
2026-04-25 06:30:00,METAR VTBS 250630Z 23006KT 190V310 9999 FEW020 34/20 Q1009 NOSIG
2026-04-25 06:00:00,METAR VTBS 250600Z 20006KT 180V240 9999 FEW020 BKN100 33/20 Q1010 NOSIG
2026-04-25 05:30:00,METAR VTBS 250530Z 20008KT 160V220 9999 FEW020 BKN100 33/20 Q1011 NOSIG
2026-04-25 05:00:00,METAR VTBS 250500Z 22007KT 9999 FEW020 SCT040 BKN100 33/21 Q1011 NOSIG
2026-04-25 04:30:00,METAR VTBS 250430Z 20007KT 150V250 9999 FEW020 SCT040 BKN100 33/21 Q1011 NOSIG
2026-04-25 04:00:00,METAR VTBS 250400Z 14005KT 090V190 9999 FEW020 SCT040 33/22 Q1011 NOSIG
2026-04-25 03:30:00,METAR VTBS 250330Z 12005KT 060V180 9999 FEW020 SCT040 33/23 Q1012 NOSIG
2026-04-25 03:00:00,METAR VTBS 250300Z 12006KT 090V160 9999 FEW020 SCT040 32/23 Q1012 NOSIG
2026-04-25 02:30:00,METAR VTBS 250230Z 15005KT 100V190 9999 FEW020 SCT030 32/23 Q1012 NOSIG
2026-04-25 02:00:00,METAR VTBS 250200Z 14006KT 090V180 9999 FEW020 SCT030 31/23 Q1012 NOSIG
2026-04-25 01:30:00,METAR VTBS 250130Z 13006KT 100V180 9999 FEW020 SCT040 31/24 Q1012 NOSIG
2026-04-25 01:00:00,METAR VTBS 250100Z 12006KT 090V170 9999 FEW020 SCT035 30/24 Q1011 NOSIG
2026-04-25 00:30:00,METAR VTBS 250030Z 09005KT 9999 FEW020 SCT035 30/25 Q1011 NOSIG
2026-04-25 00:00:00,METAR VTBS 250000Z 09005KT 070V160 9999 FEW020 SCT035 30/25 Q1010 NOSIG
2026-04-24 23:30:00,METAR VTBS 242330Z 14007KT 110V170 9999 FEW020 SCT035 30/25 Q1010 NOSIG
2026-04-24 23:00:00,METAR VTBS 242300Z 16004KT 100V200 9999 FEW020 30/24 Q1009 NOSIG
2026-04-24 22:30:00,METAR VTBS 242230Z 19005KT 9999 FEW020 30/24 Q1009 NOSIG
2026-04-24 22:00:00,METAR VTBS 242200Z 18006KT 9999 FEW020 30/25 Q1008 NOSIG
2026-04-24 21:30:00,METAR VTBS 242130Z 18005KT 9999 FEW020 SCT040 30/24 Q1008 NOSIG
2026-04-24 21:00:00,METAR VTBS 242100Z 18008KT 9999 FEW020 SCT040 30/24 Q1008 NOSIG
2026-04-24 20:30:00,METAR VTBS 242030Z 19008KT 9999 FEW020 30/24 Q1008 NOSIG
2026-04-24 20:00:00,METAR VTBS 242000Z 19009KT 9999 FEW020 30/24 Q1008 NOSIG
2026-04-24 19:30:00,METAR VTBS 241930Z 20009KT 9999 FEW020 30/24 Q1008 NOSIG
2026-04-24 19:00:00,METAR VTBS 241900Z 20009KT 9999 FEW020 30/24 Q1008 NOSIG
2026-04-24 18:30:00,METAR VTBS 241830Z 19011KT 9999 FEW020 30/25 Q1008 NOSIG
2026-04-24 18:00:00,METAR VTBS 241800Z 19010KT 9999 FEW020 30/25 Q1008 NOSIG
2026-04-24 17:30:00,METAR VTBS 241730Z 19010KT 9999 FEW020 30/25 Q1008 NOSIG
2026-04-24 17:00:00,METAR VTBS 241700Z 19008KT 9999 FEW020 30/25 Q1009 NOSIG
2026-04-24 16:30:00,METAR VTBS 241630Z 18010KT 9999 FEW020 30/24 Q1009 NOSIG
2026-04-24 16:00:00,METAR VTBS 241600Z 18010KT 9999 FEW020 30/24 Q1009 NOSIG
2026-04-24 15:30:00,METAR VTBS 241530Z 19008KT 9999 FEW020 30/25 Q1009 NOSIG
2026-04-24 15:00:00,METAR VTBS 241500Z 19012KT 9999 FEW020 30/25 Q1009 NOSIG
2026-04-24 14:30:00,METAR VTBS 241430Z 19014KT 9999 FEW020 31/24 Q1008 NOSIG
2026-04-24 14:00:00,METAR VTBS 241400Z 19012KT 9999 FEW020 31/24 Q1008 NOSIG
2026-04-24 13:30:00,METAR VTBS 241330Z 20012KT 9999 FEW020 31/24 Q1008 NOSIG
2026-04-24 13:00:00,METAR VTBS 241300Z 20010KT 9999 FEW020 31/24 Q1007 NOSIG
2026-04-24 12:30:00,METAR VTBS 241230Z 19011KT 9999 FEW020 31/23 Q1007 NOSIG
2026-04-24 12:00:00,METAR VTBS 241200Z 20011KT 9999 FEW020 32/23 Q1006 NOSIG
2026-04-24 11:30:00,METAR VTBS 241130Z 20013KT 9999 FEW020 32/22 Q1005 NOSIG
2026-04-24 11:00:00,METAR VTBS 241100Z 20012KT 9999 FEW020 33/22 Q1005 NOSIG
2026-04-24 10:30:00,METAR VTBS 241030Z 20013KT 9999 FEW020 33/22 Q1005 NOSIG
2026-04-24 10:00:00,METAR VTBS 241000Z 20010KT 9999 FEW020 34/22 Q1005 NOSIG
2026-04-24 09:30:00,METAR VTBS 240930Z 20008KT 9999 FEW020 33/22 Q1005 NOSIG
2026-04-24 09:00:00,METAR VTBS 240900Z 19011KT 9999 FEW020 34/22 Q1005 NOSIG
2026-04-24 08:30:00,METAR VTBS 240830Z 19010KT 9999 FEW020 34/22 Q1005 NOSIG
2026-04-24 08:00:00,METAR VTBS 240800Z 19011KT 160V220 9999 FEW020 35/22 Q1006 NOSIG
2026-04-24 07:30:00,METAR VTBS 240730Z 19011KT 9999 FEW020 35/22 Q1006 NOSIG
2026-04-24 07:00:00,METAR VTBS 240700Z 20010KT 9999 FEW020 35/23 Q1006 NOSIG
2026-04-24 06:30:00,METAR VTBS 240630Z 21012KT 9999 FEW020 34/22 Q1007 NOSIG
2026-04-24 06:00:00,METAR VTBS 240600Z 19013KT 160V220 9999 FEW020 35/23 Q1007 NOSIG
2026-04-24 05:30:00,METAR VTBS 240530Z 18012KT 150V210 9999 FEW020 34/23 Q1008 NOSIG
2026-04-24 05:00:00,METAR VTBS 240500Z 19013KT 9999 FEW020 34/24 Q1008 NOSIG
2026-04-24 04:30:00,METAR VTBS 240430Z 19013KT 9999 SCT020 33/24 Q1009 NOSIG
2026-04-24 04:00:00,METAR VTBS 240400Z 19013KT 150V210 9999 SCT020 34/24 Q1009 NOSIG
2026-04-24 03:30:00,METAR VTBS 240330Z 19012KT 150V210 9999 SCT020 33/24 Q1009 NOSIG
2026-04-24 03:00:00,METAR VTBS 240300Z 19012KT 9999 FEW020 33/24 Q1009 NOSIG
2026-04-24 02:30:00,METAR VTBS 240230Z 19012KT 9999 FEW020 33/25 Q1009 NOSIG
2026-04-24 02:00:00,METAR VTBS 240200Z 18010KT 9999 FEW020 32/25 Q1009 NOSIG
2026-04-24 01:30:00,METAR VTBS 240130Z 19011KT 9999 FEW020 31/24 Q1009 NOSIG
2026-04-24 01:00:00,METAR VTBS 240100Z 19010KT 9999 FEW020 31/25 Q1009 NOSIG
2026-04-24 00:30:00,METAR VTBS 240030Z 18008KT 9999 FEW020 31/25 Q1009 NOSIG
2026-04-24 00:00:00,METAR VTBS 240000Z 18006KT 9999 SCT020 30/25 Q1008 NOSIG
2026-04-23 23:30:00,METAR VTBS 232330Z 18006KT 9999 SCT020 30/25 Q1008 NOSIG
2026-04-23 23:00:00,METAR VTBS 232300Z 18008KT 9999 SCT020 30/25 Q1007 NOSIG
2026-04-23 22:30:00,METAR VTBS 232230Z 19008KT 9999 FEW020 30/25 Q1007 NOSIG
2026-04-23 22:00:00,METAR VTBS 232200Z 18009KT 9999 FEW020 30/25 Q1006 NOSIG
2026-04-23 21:30:00,METAR VTBS 232130Z 19009KT 9999 FEW020 30/25 Q1006 NOSIG
2026-04-23 21:00:00,METAR VTBS 232100Z 19010KT 9999 FEW020 30/25 Q1006 NOSIG
2026-04-23 20:30:00,METAR VTBS 232030Z 19011KT 9999 SCT020 30/25 Q1006 NOSIG
2026-04-23 20:00:00,METAR VTBS 232000Z 19009KT 9999 SCT019 SCT030 30/25 Q1006 NOSIG
2026-04-23 19:30:00,METAR VTBS 231930Z COR 20011KT 9999 SCT020 30/25 Q1006 NOSIG
2026-04-23 19:00:00,METAR VTBS 231900Z 18012KT 9999 FEW020 30/25 Q1006 NOSIG
2026-04-23 18:30:00,METAR VTBS 231830Z 18012KT 9999 FEW020 30/25 Q1006 NOSIG
2026-04-23 18:00:00,METAR VTBS 231800Z 19013KT 9999 FEW020 30/25 Q1007 NOSIG
2026-04-23 17:30:00,METAR VTBS 231730Z 19013KT 9999 FEW020 30/25 Q1007 NOSIG
2026-04-23 17:00:00,METAR VTBS 231700Z 19012KT 9999 SCT020 30/25 Q1008 NOSIG
2026-04-23 16:30:00,METAR VTBS 231630Z 20013KT 9999 SCT020 30/25 Q1008 NOSIG
2026-04-23 16:00:00,METAR VTBS 231600Z 19013KT 9999 SCT020 30/25 Q1008 NOSIG
2026-04-23 15:30:00,METAR VTBS 231530Z 18012KT 9999 SCT020 31/25 Q1008 NOSIG
2026-04-23 15:00:00,METAR VTBS 231500Z 19013KT 9999 FEW020 31/25 Q1008 NOSIG
2026-04-23 14:30:00,METAR VTBS 231430Z 19014KT 9999 FEW020 30/25 Q1007 NOSIG
2026-04-23 14:00:00,METAR VTBS 231400Z 19015KT 9999 SCT020 31/24 Q1007 NOSIG
2026-04-23 13:30:00,METAR VTBS 231330Z 20013KT 9999 SCT020 31/25 Q1007 NOSIG
2026-04-23 13:00:00,METAR VTBS 231300Z 20016KT 9999 FEW020 31/25 Q1006 NOSIG
2026-04-23 12:30:00,METAR VTBS 231230Z 19018KT 9999 FEW020 31/25 Q1006 NOSIG
2026-04-23 12:00:00,METAR VTBS 231200Z 20017KT 9999 FEW020 31/25 Q1006 NOSIG
2026-04-23 11:30:00,METAR VTBS 231130Z 20018KT 9999 FEW020 31/25 Q1005 NOSIG
2026-04-23 11:00:00,METAR VTBS 231100Z 19018KT 9999 FEW020 32/24 Q1004 NOSIG
2026-04-23 10:30:00,METAR VTBS 231030Z 19019KT 9999 FEW020 32/24 Q1004 NOSIG
2026-04-23 10:00:00,METAR VTBS 231000Z 19018KT 9999 FEW020 33/24 Q1004 NOSIG
2026-04-23 09:30:00,METAR VTBS 230930Z 19018KT 9999 FEW020 33/24 Q1004 NOSIG
2026-04-23 09:00:00,METAR VTBS 230900Z 18016KT 9999 FEW020 33/24 Q1004 NOSIG
2026-04-23 08:30:00,METAR VTBS 230830Z 19015KT 9999 FEW020 34/24 Q1004 NOSIG
2026-04-23 08:00:00,METAR VTBS 230800Z 19016KT 9999 FEW020 34/23 Q1005 NOSIG
2026-04-23 07:30:00,METAR VTBS 230730Z 20015KT 9999 FEW020 35/23 Q1005 NOSIG
2026-04-23 07:00:00,METAR VTBS 230700Z 20015KT 9999 FEW020 34/24 Q1006 NOSIG
2026-04-23 06:30:00,METAR VTBS 230630Z 19014KT 160V220 9999 FEW020 35/24 Q1006 NOSIG
2026-04-23 06:00:00,METAR VTBS 230600Z 20014KT 9999 FEW020 34/24 Q1007 NOSIG
2026-04-23 05:30:00,METAR VTBS 230530Z 19014KT 9999 FEW020 35/24 Q1007 NOSIG
2026-04-23 05:00:00,METAR VTBS 230500Z 18012KT 9999 FEW020 35/24 Q1007 NOSIG
2026-04-23 04:30:00,METAR VTBS 230430Z 20013KT 9999 FEW020 34/24 Q1008 NOSIG
2026-04-23 04:00:00,METAR VTBS 230400Z 19012KT 9999 FEW020 BKN100 33/24 Q1008 NOSIG
2026-04-23 03:30:00,METAR VTBS 230330Z 18014KT 9999 FEW020 BKN100 33/25 Q1008 NOSIG
2026-04-23 03:00:00,METAR VTBS 230300Z 18014KT 9999 FEW020 BKN100 33/25 Q1008 NOSIG
2026-04-23 02:30:00,METAR VTBS 230230Z 19012KT 9999 SCT020 BKN100 33/25 Q1008 NOSIG
2026-04-23 02:00:00,METAR VTBS 230200Z 19014KT 9999 SCT020 32/24 Q1008 NOSIG
2026-04-23 01:30:00,METAR VTBS 230130Z 19013KT 9999 SCT020 32/25 Q1008 NOSIG
2026-04-23 01:00:00,METAR VTBS 230100Z 20011KT 9999 FEW020 31/25 Q1008 NOSIG
2026-04-23 00:30:00,METAR VTBS 230030Z 19011KT 9999 FEW020 31/26 Q1007 NOSIG
2026-04-23 00:00:00,METAR VTBS 230000Z 19008KT 9999 FEW020 30/26 Q1007 NOSIG
2026-04-22 23:30:00,METAR VTBS 222330Z 18009KT 9999 FEW020 30/26 Q1007 NOSIG
2026-04-22 23:00:00,METAR VTBS 222300Z 18010KT 9999 FEW020 30/25 Q1006 NOSIG
2026-04-22 22:30:00,METAR VTBS 222230Z 18010KT 9999 FEW020 30/25 Q1006 NOSIG
2026-04-22 22:00:00,METAR VTBS 222200Z 19010KT 9999 FEW020 30/25 Q1006 NOSIG
2026-04-22 21:30:00,METAR VTBS 222130Z 19008KT 9999 FEW020 30/25 Q1006 NOSIG
2026-04-22 21:00:00,METAR VTBS 222100Z 19010KT 9999 FEW020 30/25 Q1006 NOSIG
2026-04-22 20:30:00,METAR VTBS 222030Z 19012KT 9999 FEW020 30/25 Q1005 NOSIG
2026-04-22 20:00:00,METAR VTBS 222000Z 20010KT 9999 FEW020 30/25 Q1005 NOSIG
2026-04-22 19:30:00,METAR VTBS 221930Z 19013KT 9999 FEW020 30/25 Q1005 NOSIG
2026-04-22 19:00:00,METAR VTBS 221900Z 20012KT 9999 FEW018 30/25 Q1006 NOSIG
2026-04-22 18:30:00,METAR VTBS 221830Z 19014KT 9999 FEW018 30/25 Q1006 NOSIG
2026-04-22 18:00:00,METAR VTBS 221800Z 19014KT 9999 FEW018 30/26 Q1006 NOSIG
2026-04-22 17:30:00,METAR VTBS 221730Z 19015KT 9999 SCT017 30/25 Q1006 NOSIG
2026-04-22 17:00:00,METAR VTBS 221700Z 19013KT 9999 SCT017 30/26 Q1006 NOSIG
2026-04-22 16:30:00,METAR VTBS 221630Z 19012KT 9999 FEW020 30/25 Q1007 NOSIG
2026-04-22 16:00:00,METAR VTBS 221600Z 18012KT 9999 FEW020 31/26 Q1007 NOSIG
2026-04-22 15:30:00,METAR VTBS 221530Z 18012KT 9999 FEW020 31/25 Q1007 NOSIG
2026-04-22 15:00:00,METAR VTBS 221500Z 19013KT 9999 FEW020 31/25 Q1006 NOSIG
2026-04-22 14:30:00,METAR VTBS 221430Z 19011KT 9999 FEW020 31/25 Q1006 NOSIG
2026-04-22 14:00:00,METAR VTBS 221400Z 19010KT 9999 FEW020 31/25 Q1006 NOSIG
2026-04-22 13:30:00,METAR VTBS 221330Z 19009KT 9999 FEW020 31/25 Q1006 NOSIG
2026-04-22 13:00:00,METAR VTBS 221300Z 19010KT 9999 FEW020 32/24 Q1005 NOSIG
2026-04-22 12:30:00,METAR VTBS 221230Z 19011KT 9999 FEW020 31/24 Q1005 NOSIG
2026-04-22 12:00:00,METAR VTBS 221200Z 19010KT 9999 FEW020 31/25 Q1005 NOSIG
2026-04-22 11:30:00,METAR VTBS 221130Z 19012KT 9999 FEW020 32/23 Q1004 NOSIG
2026-04-22 11:00:00,METAR VTBS 221100Z 19012KT 9999 FEW020 32/23 Q1005 NOSIG
2026-04-22 10:30:00,METAR VTBS 221030Z 20012KT 9999 FEW020 33/23 Q1004 NOSIG
2026-04-22 10:00:00,METAR VTBS 221000Z 20013KT 9999 FEW020 33/22 Q1004 NOSIG
2026-04-22 09:30:00,METAR VTBS 220930Z 20011KT 9999 FEW020 34/23 Q1004 NOSIG
2026-04-22 09:00:00,METAR VTBS 220900Z 18013KT 9999 FEW020 34/22 Q1005 NOSIG
2026-04-22 08:30:00,METAR VTBS 220830Z 19012KT 9999 FEW020 34/23 Q1005 NOSIG
2026-04-22 08:00:00,METAR VTBS 220800Z 19011KT 9999 FEW020 35/23 Q1005 NOSIG
2026-04-22 07:30:00,METAR VTBS 220730Z 22009KT 170V270 9999 FEW020 35/23 Q1005 NOSIG
