Time_recorded,METAR
2026-04-11 03:55:00,METAR KNUQ 110355Z AUTO 00000KT 10SM SCT036 SCT043 BKN060 15/12 A2985 RMK AO2 LTG DSNT NE P0001
2026-04-11 03:35:00,METAR KNUQ 110335Z AUTO 17004KT 10SM BKN037 BKN050 15/12 A2984 RMK AO2
2026-04-11 03:15:00,METAR KNUQ 110315Z AUTO 16007KT 10SM SCT036 OVC050 15/12 A2984 RMK AO2 LTG DSNT NE AND E
2026-04-11 02:55:00,METAR KNUQ 110255Z AUTO 00000KT 5SM HZ FEW029 BKN036 OVC055 16/12 A2984 RMK AO2
2026-04-11 02:35:00,METAR KNUQ 110235Z AUTO 19004G11KT 5SM HZ SCT031 BKN039 OVC070 16/12 A2983 RMK AO2 LTG DSNT E
2026-04-11 02:15:00,METAR KNUQ 110215Z AUTO 16007KT 10SM SCT055 BKN090 BKN110 17/10 A2983 RMK AO2
2026-04-11 01:55:00,METAR KNUQ 110155Z AUTO VRB06G11KT 9SM FEW110 17/10 A2983 RMK AO2 LTG DSNT NE AND E
2026-04-11 01:35:00,METAR KNUQ 110135Z AUTO 20006G16KT 10SM CLR 17/10 A2983 RMK AO2
2026-04-11 01:15:00,METAR KNUQ 110115Z AUTO 20007G15KT 170V230 10SM CLR 18/10 A2983 RMK AO2 LTG DSNT NE
2026-04-11 00:55:00,METAR KNUQ 110055Z AUTO 19011KT 10SM CLR 18/11 A2983 RMK AO2
2026-04-11 00:35:00,METAR KNUQ 110035Z AUTO 19008KT 10SM SCT065 SCT080 SCT100 17/11 A2983 RMK AO2
2026-04-11 00:15:00,METAR KNUQ 110015Z AUTO 18009KT 9SM BKN065 BKN080 OVC110 18/11 A2983 RMK AO2
2026-04-10 23:55:00,METAR KNUQ 102355Z AUTO 20012KT 170V230 10SM SCT100 18/10 A2983 RMK AO2
2026-04-10 23:35:00,METAR KNUQ 102335Z AUTO 20011KT 160V220 9SM SCT095 19/10 A2982 RMK AO2
2026-04-10 23:15:00,METAR KNUQ 102315Z AUTO 21010G19KT 9SM FEW075 SCT090 19/10 A2982 RMK AO2
2026-04-10 22:55:00,METAR KNUQ 102255Z AUTO 21012G20KT 7SM SCT075 BKN085 19/11 A2983 RMK AO2
2026-04-10 22:35:00,METAR KNUQ 102235Z AUTO 19011G17KT 10SM FEW039 FEW075 FEW120 20/10 A2984 RMK AO2
2026-04-10 22:15:00,METAR KNUQ 102215Z AUTO 22008G14KT 160V260 9SM FEW039 FEW070 20/10 A2984 RMK AO2 LTG DSNT NE
2026-04-10 21:55:00,METAR KNUQ 102155Z AUTO 18010G17KT 150V210 10SM FEW065 20/10 A2985 RMK AO2 LTG DSNT NE AND E
2026-04-10 21:35:00,METAR KNUQ 102135Z AUTO 20008G18KT 10SM FEW043 SCT065 SCT090 20/10 A2985 RMK AO2
2026-04-10 21:15:00,METAR KNUQ 102115Z AUTO 19009G18KT 160V220 9SM SCT043 SCT049 SCT090 20/10 A2985 RMK AO2
2026-04-10 20:55:00,METAR KNUQ 102055Z AUTO 18007G16KT 140V210 9SM FEW038 SCT045 SCT050 20/10 A2986 RMK AO2 LTG DSNT N
2026-04-10 20:35:00,METAR KNUQ 102035Z AUTO 21009G15KT 170V240 9SM SCT038 BKN048 19/10 A2986 RMK AO2 LTG DSNT N
2026-04-10 20:15:00,METAR KNUQ 102015Z AUTO 19006G12KT 9SM SCT035 SCT044 19/11 A2986 RMK AO2
2026-04-10 19:55:00,METAR KNUQ 101955Z AUTO 14010G17KT 9SM FEW030 BKN037 BKN044 19/11 A2986 RMK AO2 LTG DSNT NE AND E
2026-04-10 19:35:00,METAR KNUQ 101935Z AUTO 15009G15KT 120V180 10SM FEW017 FEW024 SCT042 19/14 A2987 RMK AO2
2026-04-10 18:55:00,METAR KNUQ 101855Z AUTO 15009KT 9SM FEW030 BKN036 OVC050 17/14 A2988 RMK AO2
2026-04-10 18:35:00,METAR KNUQ 101835Z AUTO 14008KT 9SM BKN039 OVC045 16/14 A2988 RMK AO2
2026-04-10 18:15:00,METAR KNUQ 101815Z AUTO 14010KT 8SM BKN046 BKN055 BKN065 16/14 A2988 RMK AO2
2026-04-10 17:55:00,METAR KNUQ 101755Z AUTO 13008KT 7SM BKN065 15/14 A2988 RMK AO2 P0003
2026-04-10 17:35:00,METAR KNUQ 101735Z AUTO 12007G12KT 3SM -RA BR FEW029 FEW039 SCT055 15/13 A2988 RMK AO2 LTG DSNT NE AND S
2026-04-10 17:15:00,METAR KNUQ 101715Z AUTO 14007KT 6SM -RA BR FEW040 SCT055 BKN070 15/13 A2988 RMK AO2
2026-04-10 16:55:00,METAR KNUQ 101655Z AUTO 13009KT 4SM -DZ BR FEW039 FEW047 BKN055 15/13 A2988 RMK AO2 P0004
2026-04-10 16:35:00,METAR KNUQ 101635Z AUTO 14003KT 4SM -RA BR FEW048 BKN055 BKN065 15/13 A2988 RMK AO2
2026-04-10 16:15:00,METAR KNUQ 101615Z AUTO 15006KT 8SM FEW032 SCT038 BKN049 14/13 A2987 RMK AO2
2026-04-10 15:55:00,METAR KNUQ 101555Z AUTO 15007KT 7SM BKN031 BKN036 OVC044 14/13 A2987 RMK AO2 P0001
2026-04-10 15:35:00,METAR KNUQ 101535Z AUTO 14006KT 5SM -RA BR SCT029 BKN034 OVC070 15/13 A2987 RMK AO2
2026-04-10 15:15:00,METAR KNUQ 101515Z AUTO 13004KT 9SM FEW031 SCT044 BKN055 15/13 A2987 RMK AO2
2026-04-10 14:55:00,METAR KNUQ 101455Z AUTO 12006KT 8SM FEW024 BKN070 OVC095 14/13 A2986 RMK AO2 P0007
2026-04-10 14:35:00,METAR KNUQ 101435Z AUTO 00000KT 6SM -RA BR FEW020 BKN027 OVC075 14/13 A2987 RMK AO2
2026-04-10 14:15:00,METAR KNUQ 101415Z AUTO 00000KT 5SM -RA BR FEW021 BKN027 OVC075 14/12 A2987 RMK AO2
2026-04-10 13:55:00,METAR KNUQ 101355Z AUTO 15005KT 4SM -RA HZ BKN029 OVC035 15/12 A2986 RMK AO2 P0002
2026-04-10 13:35:00,METAR KNUQ 101335Z AUTO 14005KT 6SM HZ BKN026 OVC033 15/12 A2985 RMK AO2
2026-04-10 13:15:00,METAR KNUQ 101315Z AUTO 14005KT 9SM OVC027 15/12 A2985 RMK AO2
2026-04-10 12:55:00,METAR KNUQ 101255Z AUTO 15004KT 3SM -RA HZ OVC027 15/12 A2985 RMK AO2
2026-04-10 12:35:00,METAR KNUQ 101235Z AUTO 14007KT 10SM OVC026 15/11 A2985 RMK AO2
2026-04-10 12:10:00,METAR KNUQ 101210Z AUTO 12009KT 10SM OVC028 15/11 A2985 RMK AO2
2026-04-10 11:55:00,METAR KNUQ 101155Z AUTO 13007KT 10SM BKN028 BKN036 BKN100 15/11 A2986 RMK AO2
2026-04-10 11:35:00,METAR KNUQ 101135Z AUTO 15004KT 10SM BKN030 15/11 A2986 RMK AO2
2026-04-10 11:15:00,METAR KNUQ 101115Z AUTO 00000KT 10SM OVC028 15/11 A2987 RMK AO2
2026-04-10 10:55:00,METAR KNUQ 101055Z AUTO 14005KT 10SM OVC026 15/11 A2987 RMK AO2
2026-04-10 10:35:00,METAR KNUQ 101035Z AUTO 12006KT 10SM OVC024 15/11 A2988 RMK AO2
2026-04-10 10:15:00,METAR KNUQ 101015Z AUTO 12005KT 10SM OVC025 15/11 A2988 RMK AO2
2026-04-10 09:55:00,METAR KNUQ 100955Z AUTO 12006KT 10SM OVC023 15/11 A2988 RMK AO2
2026-04-10 09:35:00,METAR KNUQ 100935Z AUTO 14005KT 10SM BKN021 BKN026 OVC043 15/11 A2989 RMK AO2
2026-04-10 09:15:00,METAR KNUQ 100915Z AUTO 15004G10KT 10SM SCT021 BKN027 BKN037 15/11 A2990 RMK AO2
2026-04-10 08:55:00,METAR KNUQ 100855Z AUTO 14004KT 10SM BKN020 OVC024 15/11 A2990 RMK AO2
2026-04-10 08:35:00,METAR KNUQ 100835Z AUTO 14005KT 10SM OVC018 16/11 A2990 RMK AO2
2026-04-10 08:15:00,METAR KNUQ 100815Z AUTO 14006KT 10SM OVC016 15/11 A2990 RMK AO2
2026-04-10 07:55:00,METAR KNUQ 100755Z AUTO 00000KT 10SM BKN016 OVC026 16/12 A2990 RMK AO2
2026-04-10 07:35:00,METAR KNUQ 100735Z AUTO 00000KT 10SM OVC027 15/12 A2990 RMK AO2
2026-04-10 07:15:00,METAR KNUQ 100715Z AUTO 00000KT 10SM SCT021 OVC026 15/12 A2990 RMK AO2
2026-04-10 06:55:00,METAR KNUQ 100655Z AUTO 00000KT 10SM OVC021 15/12 A2991 RMK AO2
2026-04-10 06:35:00,METAR KNUQ 100635Z AUTO 00000KT 10SM BKN018 BKN022 15/12 A2991 RMK AO2
2026-04-10 06:15:00,METAR KNUQ 100615Z AUTO 00000KT 10SM SCT016 15/12 A2991 RMK AO2
2026-04-10 05:55:00,METAR KNUQ 100555Z AUTO 00000KT 10SM FEW016 FEW095 15/12 A2992 RMK AO2 LTG DSNT NE
2026-04-10 05:35:00,METAR KNUQ 100535Z AUTO 00000KT 10SM FEW095 15/13 A2992 RMK AO2 LTG DSNT NE AND S
2026-04-10 05:15:00,METAR KNUQ 100515Z AUTO 00000KT 10SM SCT095 15/12 A2992 RMK AO2
2026-04-10 04:55:00,METAR KNUQ 100455Z AUTO 33004KT 10SM FEW085 15/13 A2992 RMK AO2
2026-04-10 04:35:00,METAR KNUQ 100435Z AUTO 34007KT 9SM SCT090 15/13 A2992 RMK AO2
2026-04-10 04:15:00,METAR KNUQ 100415Z AUTO 33008KT 9SM SCT085 15/12 A2991 RMK AO2
2026-04-10 03:55:00,METAR KNUQ 100355Z AUTO 33008KT 10SM FEW085 15/12 A2991 RMK AO2
2026-04-10 03:35:00,METAR KNUQ 100335Z AUTO 33010KT 10SM CLR 16/12 A2990 RMK AO2
2026-04-10 03:15:00,METAR KNUQ 100315Z AUTO 35012KT 10SM FEW080 16/13 A2989 RMK AO2
2026-04-10 02:55:00,METAR KNUQ 100255Z AUTO 34012KT 9SM CLR 16/13 A2988 RMK AO2 LTG DSNT N AND E
2026-04-10 02:35:00,METAR KNUQ 100235Z AUTO 36017KT 9SM CLR 17/12 A2988 RMK AO2
2026-04-10 02:15:00,METAR KNUQ 100215Z AUTO 35013KT 9SM CLR 18/12 A2988 RMK AO2 LTG DSNT E
2026-04-10 01:55:00,METAR KNUQ 100155Z AUTO 36013G19KT 10SM CLR 19/12 A2988 RMK AO2
2026-04-10 01:35:00,METAR KNUQ 100135Z AUTO 34006KT 9SM CLR 20/12 A2987 RMK AO2
2026-04-10 01:15:00,METAR KNUQ 100115Z AUTO 36014KT 9SM CLR 20/13 A2987 RMK AO2
2026-04-10 00:55:00,METAR KNUQ 100055Z AUTO 34014G19KT 9SM CLR 20/13 A2987 RMK AO2
2026-04-10 00:35:00,METAR KNUQ 100035Z AUTO 35014KT 9SM CLR 20/14 A2988 RMK AO2 LTG DSNT SE AND S
2026-04-10 00:15:00,METAR KNUQ 100015Z AUTO 35014KT 8SM FEW100 19/13 A2988 RMK AO2 LTG DSNT N AND NE
2026-04-09 23:55:00,METAR KNUQ 092355Z AUTO 34013KT 9SM FEW100 20/14 A2989 RMK AO2
2026-04-09 23:35:00,METAR KNUQ 092335Z AUTO 33013KT 9SM CLR 20/13 A2989 RMK AO2
2026-04-09 23:15:00,METAR KNUQ 092315Z AUTO 34014KT 9SM CLR 21/14 A2989 RMK AO2 LTG DSNT N AND E
2026-04-09 22:55:00,METAR KNUQ 092255Z AUTO 34014KT 9SM CLR 21/14 A2989 RMK AO2
2026-04-09 22:35:00,METAR KNUQ 092235Z AUTO 35014KT 9SM CLR 22/14 A2990 RMK AO2 LTG DSNT N
2026-04-09 22:15:00,METAR KNUQ 092215Z AUTO 35014KT 9SM CLR 21/14 A2990 RMK AO2
2026-04-09 21:55:00,METAR KNUQ 092155Z AUTO 34013KT 9SM FEW110 21/14 A2991 RMK AO2
2026-04-09 21:35:00,METAR KNUQ 092135Z AUTO 34014KT 9SM CLR 21/14 A2992 RMK AO2
2026-04-09 21:15:00,METAR KNUQ 092115Z AUTO 34014KT 9SM CLR 21/14 A2992 RMK AO2
2026-04-09 20:55:00,METAR KNUQ 092055Z AUTO 35013KT 8SM CLR 20/14 A2992 RMK AO2 LTG DSNT N
2026-04-09 20:35:00,METAR KNUQ 092035Z AUTO 33008G14KT 9SM CLR 21/14 A2993 RMK AO2
2026-04-09 20:15:00,METAR KNUQ 092015Z AUTO 35011KT 9SM CLR 20/14 A2994 RMK AO2
2026-04-09 19:55:00,METAR KNUQ 091955Z AUTO 34008G13KT 8SM CLR 20/14 A2994 RMK AO2
2026-04-09 19:35:00,METAR KNUQ 091935Z AUTO 33006KT 8SM CLR 19/14 A2995 RMK AO2
2026-04-09 19:15:00,METAR KNUQ 091915Z AUTO 35005KT 9SM CLR 19/14 A2995 RMK AO2
2026-04-09 18:55:00,METAR KNUQ 091855Z AUTO 01003KT 8SM CLR 18/13 A2995 RMK AO2
2026-04-09 18:35:00,METAR KNUQ 091835Z AUTO VRB04KT 9SM FEW014 18/13 A2996 RMK AO2
2026-04-09 18:15:00,METAR KNUQ 091815Z AUTO 35007KT 8SM BKN014 18/13 A2997 RMK AO2
2026-04-09 17:55:00,METAR KNUQ 091755Z AUTO 35007KT 9SM OVC013 17/13 A2997 RMK AO2
2026-04-09 17:35:00,METAR KNUQ 091735Z AUTO 36009KT 8SM OVC013 17/14 A2996 RMK AO2
2026-04-09 17:15:00,METAR KNUQ 091715Z AUTO 35008KT 8SM OVC013 17/13 A2996 RMK AO2
2026-04-09 16:55:00,METAR KNUQ 091655Z AUTO 34007KT 8SM OVC013 16/13 A2996 RMK AO2
2026-04-09 16:35:00,METAR KNUQ 091635Z AUTO 36005KT 7SM OVC012 16/13 A2996 RMK AO2
2026-04-09 16:15:00,METAR KNUQ 091615Z AUTO 35006KT 8SM OVC012 16/13 A2996 RMK AO2
2026-04-09 15:55:00,METAR KNUQ 091555Z AUTO 34005KT 8SM OVC014 16/13 A2996 RMK AO2
2026-04-09 15:35:00,METAR KNUQ 091535Z AUTO 35005KT 9SM OVC014 16/13 A2996 RMK AO2
2026-04-09 15:15:00,METAR KNUQ 091515Z AUTO 00000KT 9SM BKN013 16/13 A2996 RMK AO2
2026-04-09 14:55:00,METAR KNUQ 091455Z AUTO 00000KT 8SM BKN012 15/13 A2995 RMK AO2
2026-04-09 14:35:00,METAR KNUQ 091435Z AUTO 00000KT 8SM OVC011 15/13 A2995 RMK AO2
2026-04-09 14:15:00,METAR KNUQ 091415Z AUTO 00000KT 8SM OVC011 15/13 A2995 RMK AO2
2026-04-09 13:55:00,METAR KNUQ 091355Z AUTO 00000KT 9SM OVC011 15/13 A2995 RMK AO2
2026-04-09 13:35:00,METAR KNUQ 091335Z AUTO 00000KT 9SM OVC010 15/13 A2995 RMK AO2
2026-04-09 13:15:00,METAR KNUQ 091315Z AUTO 13003KT 9SM OVC010 15/13 A2995 RMK AO2
2026-04-09 12:55:00,METAR KNUQ 091255Z AUTO 13005KT 9SM OVC009 15/13 A2995 RMK AO2
2026-04-09 12:35:00,METAR KNUQ 091235Z AUTO 13003KT 9SM OVC009 15/13 A2995 RMK AO2
2026-04-09 12:15:00,METAR KNUQ 091215Z AUTO 14004KT 9SM OVC009 15/13 A2995 RMK AO2
2026-04-09 11:55:00,METAR KNUQ 091155Z AUTO 00000KT 10SM OVC009 15/13 A2995 RMK AO2
2026-04-09 11:35:00,METAR KNUQ 091135Z AUTO 00000KT 9SM OVC009 15/13 A2996 RMK AO2
2026-04-09 11:15:00,METAR KNUQ 091115Z AUTO 00000KT 10SM OVC008 15/13 A2996 RMK AO2
2026-04-09 10:55:00,METAR KNUQ 091055Z AUTO 00000KT 10SM OVC008 15/13 A2997 RMK AO2
2026-04-09 10:35:00,METAR KNUQ 091035Z AUTO 00000KT 9SM OVC008 15/13 A2997 RMK AO2
2026-04-09 10:15:00,METAR KNUQ 091015Z AUTO 00000KT 9SM OVC008 15/13 A2998 RMK AO2
2026-04-09 09:55:00,METAR KNUQ 090955Z AUTO 00000KT 9SM OVC008 14/13 A2998 RMK AO2
2026-04-09 09:35:00,METAR KNUQ 090935Z AUTO 00000KT 9SM OVC008 15/13 A2998 RMK AO2 LTG DSNT N AND S
2026-04-09 09:15:00,METAR KNUQ 090915Z AUTO 02004KT 10SM OVC008 15/13 A2999 RMK AO2
2026-04-09 08:55:00,METAR KNUQ 090855Z AUTO 00000KT 10SM OVC008 15/13 A2999 RMK AO2 LTG DSNT N AND S
2026-04-09 08:35:00,METAR KNUQ 090835Z AUTO 04004KT 10SM BKN008 14/13 A3000 RMK AO2
2026-04-09 08:15:00,METAR KNUQ 090815Z AUTO 04004KT 10SM FEW010 14/13 A3000 RMK AO2
2026-04-09 07:55:00,METAR KNUQ 090755Z AUTO 00000KT 10SM CLR 14/13 A3000 RMK AO2
2026-04-09 07:35:00,METAR KNUQ 090735Z AUTO 00000KT 10SM CLR 14/13 A3000 RMK AO2
2026-04-09 07:15:00,METAR KNUQ 090715Z AUTO 00000KT 10SM CLR 15/13 A3000 RMK AO2
2026-04-09 06:55:00,METAR KNUQ 090655Z AUTO 01003KT 10SM CLR 14/13 A3000 RMK AO2
2026-04-09 06:35:00,METAR KNUQ 090635Z AUTO 03004KT 10SM FEW009 14/13 A3000 RMK AO2
2026-04-09 06:15:00,METAR KNUQ 090615Z AUTO 01005KT 10SM SCT009 15/13 A3000 RMK AO2
2026-04-09 05:55:00,METAR KNUQ 090555Z AUTO 36008KT 10SM FEW011 15/13 A2999 RMK AO2
2026-04-09 05:35:00,METAR KNUQ 090535Z AUTO 34005KT 10SM FEW010 15/13 A2999 RMK AO2
2026-04-09 05:15:00,METAR KNUQ 090515Z AUTO 36007KT 9SM SCT008 15/13 A2999 RMK AO2
2026-04-09 04:55:00,METAR KNUQ 090455Z AUTO 35007KT 10SM SCT009 SCT075 15/13 A2999 RMK AO2
2026-04-09 04:35:00,METAR KNUQ 090435Z AUTO 33007KT 10SM SCT009 15/14 A2998 RMK AO2
2026-04-09 04:15:00,METAR KNUQ 090415Z AUTO 33008KT 9SM CLR 15/14 A2997 RMK AO2
2026-04-09 03:55:00,METAR KNUQ 090355Z AUTO 33007KT 10SM CLR 16/14 A2997 RMK AO2
2026-04-09 03:35:00,METAR KNUQ 090335Z AUTO 33007KT 9SM CLR 16/14 A2996 RMK AO2
2026-04-09 03:15:00,METAR KNUQ 090315Z AUTO 33007KT 9SM CLR 16/14 A2995 RMK AO2
2026-04-09 02:55:00,METAR KNUQ 090255Z AUTO 35008KT 9SM CLR 17/13 A2995 RMK AO2
2026-04-09 02:35:00,METAR KNUQ 090235Z AUTO 34011KT 9SM CLR 17/14 A2995 RMK AO2
2026-04-09 02:10:00,METAR KNUQ 090210Z AUTO 35013KT 9SM CLR 18/14 A2994 RMK AO2
2026-04-09 01:55:00,METAR KNUQ 090155Z AUTO 34013G18KT 9SM CLR 19/14 A2995 RMK AO2
2026-04-09 01:35:00,METAR KNUQ 090135Z AUTO 33012G17KT 9SM CLR 19/14 A2995 RMK AO2
2026-04-09 01:15:00,METAR KNUQ 090115Z AUTO 36016KT 9SM CLR 19/14 A2994 RMK AO2
2026-04-09 00:55:00,METAR KNUQ 090055Z AUTO 34014G20KT 9SM CLR 19/14 A2994 RMK AO2
2026-04-09 00:35:00,METAR KNUQ 090035Z AUTO 34016G21KT 9SM CLR 20/14 A2995 RMK AO2
2026-04-09 00:15:00,METAR KNUQ 090015Z AUTO 34016KT 9SM CLR 20/14 A2994 RMK AO2 LTG DSNT N
2026-04-08 23:55:00,METAR KNUQ 082355Z AUTO 33013G20KT 9SM CLR 20/14 A2995 RMK AO2
2026-04-08 23:35:00,METAR KNUQ 082335Z AUTO 34013G19KT 8SM CLR 20/14 A2995 RMK AO2 LTG DSNT N
2026-04-08 23:15:00,METAR KNUQ 082315Z AUTO 34013G20KT 9SM CLR 21/14 A2995 RMK AO2
2026-04-08 22:55:00,METAR KNUQ 082255Z AUTO 34012KT 9SM CLR 21/14 A2995 RMK AO2 LTG DSNT N
2026-04-08 22:35:00,METAR KNUQ 082235Z AUTO 34013KT 9SM CLR 21/14 A2996 RMK AO2 LTG DSNT N
2026-04-08 22:15:00,METAR KNUQ 082215Z AUTO 33012KT 9SM CLR 22/13 A2997 RMK AO2
2026-04-08 21:55:00,METAR KNUQ 082155Z AUTO 35011KT 9SM CLR 22/13 A2997 RMK AO2
2026-04-08 21:35:00,METAR KNUQ 082135Z AUTO 35010KT 9SM CLR 23/13 A2997 RMK AO2
2026-04-08 21:15:00,METAR KNUQ 082115Z AUTO 34009KT 9SM CLR 22/13 A2998 RMK AO2
2026-04-08 20:55:00,METAR KNUQ 082055Z AUTO 36008KT 9SM CLR 22/13 A2999 RMK AO2
2026-04-08 20:35:00,METAR KNUQ 082035Z AUTO 34008KT 9SM CLR 21/13 A2999 RMK AO2
2026-04-08 20:15:00,METAR KNUQ 082015Z AUTO 34009KT 9SM CLR 21/13 A3000 RMK AO2
2026-04-08 19:55:00,METAR KNUQ 081955Z AUTO 34011KT 8SM CLR 21/12 A3000 RMK AO2
2026-04-08 19:35:00,METAR KNUQ 081935Z AUTO 35011KT 9SM CLR 21/12 A3001 RMK AO2
2026-04-08 19:15:00,METAR KNUQ 081915Z AUTO 35012KT 9SM CLR 21/11 A3002 RMK AO2
2026-04-08 18:55:00,METAR KNUQ 081855Z AUTO 34009KT 9SM CLR 20/11 A3002 RMK AO2
2026-04-08 18:35:00,METAR KNUQ 081835Z AUTO 36006KT 9SM CLR 20/11 A3002 RMK AO2
2026-04-08 18:15:00,METAR KNUQ 081815Z AUTO 36007KT 9SM CLR 20/11 A3003 RMK AO2
2026-04-08 17:55:00,METAR KNUQ 081755Z AUTO VRB04KT 9SM FEW095 19/10 A3003 RMK AO2
2026-04-08 17:35:00,METAR KNUQ 081735Z AUTO 00000KT 9SM SCT095 19/10 A3003 RMK AO2
2026-04-08 17:15:00,METAR KNUQ 081715Z AUTO 00000KT 9SM SCT100 18/10 A3004 RMK AO2
2026-04-08 16:55:00,METAR KNUQ 081655Z AUTO 00000KT 9SM SCT100 18/10 A3003 RMK AO2
2026-04-08 16:35:00,METAR KNUQ 081635Z AUTO 00000KT 9SM FEW110 18/10 A3004 RMK AO2
2026-04-08 16:15:00,METAR KNUQ 081615Z AUTO 00000KT 8SM SCT110 16/10 A3005 RMK AO2
2026-04-08 15:55:00,METAR KNUQ 081555Z AUTO 09006KT 7SM FEW110 16/11 A3004 RMK AO2
2026-04-08 15:35:00,METAR KNUQ 081535Z AUTO 12005KT 8SM CLR 15/11 A3005 RMK AO2
2026-04-08 15:15:00,METAR KNUQ 081515Z AUTO 12004KT 8SM CLR 15/11 A3005 RMK AO2
2026-04-08 14:55:00,METAR KNUQ 081455Z AUTO 16004KT 8SM CLR 14/10 A3005 RMK AO2
2026-04-08 14:35:00,METAR KNUQ 081435Z AUTO 16004KT 8SM CLR 13/10 A3005 RMK AO2
2026-04-08 14:15:00,METAR KNUQ 081415Z AUTO 00000KT 8SM CLR 12/09 A3004 RMK AO2
2026-04-08 13:55:00,METAR KNUQ 081355Z AUTO 00000KT 7SM CLR 12/10 A3004 RMK AO2
2026-04-08 13:35:00,METAR KNUQ 081335Z AUTO 00000KT 8SM FEW120 12/09 A3003 RMK AO2
2026-04-08 13:15:00,METAR KNUQ 081315Z AUTO 00000KT 9SM BKN120 12/09 A3003 RMK AO2
2026-04-08 12:55:00,METAR KNUQ 081255Z AUTO 00000KT 9SM CLR 12/09 A3003 RMK AO2
2026-04-08 12:35:00,METAR KNUQ 081235Z AUTO 00000KT 9SM CLR 12/09 A3003 RMK AO2
2026-04-08 12:15:00,METAR KNUQ 081215Z AUTO 00000KT 9SM CLR 12/09 A3003 RMK AO2
2026-04-08 11:55:00,METAR KNUQ 081155Z AUTO 00000KT 9SM CLR 12/09 A3002 RMK AO2
2026-04-08 11:35:00,METAR KNUQ 081135Z AUTO 00000KT 9SM CLR 12/10 A3002 RMK AO2
2026-04-08 11:15:00,METAR KNUQ 081115Z AUTO 00000KT 9SM CLR 13/10 A3002 RMK AO2
2026-04-08 10:55:00,METAR KNUQ 081055Z AUTO 00000KT 9SM CLR 12/09 A3003 RMK AO2
2026-04-08 10:35:00,METAR KNUQ 081035Z AUTO 00000KT 9SM CLR 12/10 A3003 RMK AO2
2026-04-08 10:15:00,METAR KNUQ 081015Z AUTO 21003KT 9SM CLR 13/10 A3004 RMK AO2
2026-04-08 09:55:00,METAR KNUQ 080955Z AUTO 00000KT 9SM CLR 13/10 A3003 RMK AO2
2026-04-08 09:35:00,METAR KNUQ 080935Z AUTO 00000KT 9SM CLR 13/10 A3004 RMK AO2
2026-04-08 09:15:00,METAR KNUQ 080915Z AUTO 13003KT 9SM CLR 13/10 A3004 RMK AO2
2026-04-08 08:55:00,METAR KNUQ 080855Z AUTO 00000KT 9SM CLR 13/10 A3004 RMK AO2
2026-04-08 08:35:00,METAR KNUQ 080835Z AUTO 14003KT 9SM CLR 13/10 A3005 RMK AO2
2026-04-08 08:15:00,METAR KNUQ 080815Z AUTO 00000KT 9SM CLR 13/10 A3005 RMK AO2
2026-04-08 07:55:00,METAR KNUQ 080755Z AUTO 00000KT 9SM CLR 13/10 A3005 RMK AO2
2026-04-08 07:35:00,METAR KNUQ 080735Z AUTO 00000KT 9SM CLR 13/09 A3005 RMK AO2
2026-04-08 07:15:00,METAR KNUQ 080715Z AUTO 00000KT 10SM CLR 14/09 A3005 RMK AO2
2026-04-08 06:55:00,METAR KNUQ 080655Z AUTO 00000KT 10SM CLR 13/09 A3006 RMK AO2
2026-04-08 06:35:00,METAR KNUQ 080635Z AUTO 00000KT 9SM CLR 14/09 A3006 RMK AO2
2026-04-08 06:15:00,METAR KNUQ 080615Z AUTO 32005KT 9SM CLR 14/09 A3006 RMK AO2
2026-04-08 05:55:00,METAR KNUQ 080555Z AUTO 33006KT 10SM CLR 14/08 A3006 RMK AO2
2026-04-08 05:35:00,METAR KNUQ 080535Z AUTO 00000KT 9SM CLR 14/09 A3006 RMK AO2
2026-04-08 05:15:00,METAR KNUQ 080515Z AUTO VRB05KT 10SM CLR 14/09 A3006 RMK AO2
2026-04-08 04:55:00,METAR KNUQ 080455Z AUTO 34004KT 9SM CLR 15/10 A3006 RMK AO2
2026-04-08 04:35:00,METAR KNUQ 080435Z AUTO 01008KT 9SM CLR 15/10 A3006 RMK AO2
2026-04-08 04:15:00,METAR KNUQ 080415Z AUTO 36010KT 9SM CLR 15/10 A3005 RMK AO2
2026-04-08 03:55:00,METAR KNUQ 080355Z AUTO 36010KT 9SM CLR 15/10 A3004 RMK AO2
2026-04-08 03:35:00,METAR KNUQ 080335Z AUTO 36009KT 10SM CLR 15/10 A3004 RMK AO2
2026-04-08 03:15:00,METAR KNUQ 080315Z AUTO 36010KT 9SM CLR 15/10 A3003 RMK AO2
2026-04-08 02:55:00,METAR KNUQ 080255Z AUTO 36011KT 9SM CLR 15/10 A3003 RMK AO2
2026-04-08 02:35:00,METAR KNUQ 080235Z AUTO 36010KT 9SM CLR 16/10 A3003 RMK AO2
2026-04-08 02:15:00,METAR KNUQ 080215Z AUTO 36009KT 9SM CLR 16/10 A3003 RMK AO2
2026-04-08 01:55:00,METAR KNUQ 080155Z AUTO 35008KT 9SM CLR 16/10 A3003 RMK AO2
2026-04-08 01:35:00,METAR KNUQ 080135Z AUTO 34009KT 9SM CLR 16/10 A3003 RMK AO2
2026-04-08 01:15:00,METAR KNUQ 080115Z AUTO 36012KT 9SM CLR 17/10 A3003 RMK AO2
