Time_recorded,METAR
2026-04-22 08:30:00,METAR VVTS 220830Z 17008KT 110V200 9999 BKN040 33/23 Q1006 NOSIG
2026-04-22 08:00:00,METAR VVTS 220800Z 17007KT 140V210 9999 FEW043 34/24 Q1006 NOSIG
2026-04-22 07:30:00,METAR VVTS 220730Z 17006KT 120V240 9999 SCT041 SCT060 34/24 Q1006 NOSIG
2026-04-22 07:00:00,METAR VVTS 220700Z 16006KT 080V220 9999 SCT039 BKN046 33/23 Q1007 NOSIG
2026-04-22 06:30:00,METAR VVTS 220630Z 20008KT 170V230 9999 SCT040 BKN055 33/23 Q1007 NOSIG
2026-04-22 06:00:00,METAR VVTS 220600Z 16007KT 110V210 9999 SCT040 SCT054 BKN063 33/23 Q1008 NOSIG
2026-04-22 05:30:00,METAR VVTS 220530Z 18007KT 100V220 9999 BKN031 33/23 Q1008 NOSIG
2026-04-22 05:00:00,METAR VVTS 220500Z 13006KT 080V180 9999 SCT031 BKN053 32/23 Q1009 NOSIG
2026-04-22 04:30:00,METAR VVTS 220430Z 15007KT 090V220 9999 SCT031 BKN052 33/23 Q1009 NOSIG
2026-04-22 04:00:00,METAR VVTS 220400Z 16007KT 120V210 9999 SCT043 BKN053 31/23 Q1009 NOSIG
2026-04-22 03:30:00,METAR VVTS 220330Z 11009KT 070V140 9999 BKN045 32/22 Q1010 NOSIG
2026-04-22 03:00:00,METAR VVTS 220300Z 18006KT 130V230 9999 SCT045 32/22 Q1010 NOSIG
2026-04-22 02:30:00,METAR VVTS 220230Z 19007KT 130V220 9999 SCT033 31/23 Q1010 NOSIG
2026-04-22 02:00:00,METAR VVTS 220200Z 17007KT 140V220 9999 SCT027 30/23 Q1010 NOSIG
2026-04-22 01:30:00,METAR VVTS 220130Z 17006KT 120V200 9999 SCT025 30/23 Q1010 NOSIG
2026-04-22 01:00:00,METAR VVTS 220100Z 13006KT 090V200 9999 FEW024 30/23 Q1010 NOSIG
2026-04-22 00:30:00,METAR VVTS 220030Z 13005KT 090V200 9999 FEW023 29/24 Q1010 NOSIG
2026-04-22 00:00:00,METAR VVTS 220000Z 14004KT 100V180 9999 FEW028 28/23 Q1009 NOSIG
2026-04-21 23:30:00,METAR VVTS 212330Z 15004KT 110V190 CAVOK 28/23 Q1009 NOSIG
2026-04-21 23:00:00,METAR VVTS 212300Z 16004KT 120V190 9999 FEW040 28/23 Q1008 NOSIG
2026-04-21 22:30:00,METAR VVTS 212230Z 17007KT 9999 FEW021 28/23 Q1008 NOSIG
2026-04-21 22:00:00,METAR VVTS 212200Z 16004KT 120V200 9999 FEW022 27/23 Q1008 NOSIG
2026-04-21 21:30:00,METAR VVTS 212130Z 16005KT 110V190 9999 FEW020 28/23 Q1008 NOSIG
2026-04-21 21:00:00,METAR VVTS 212100Z 16005KT 110V190 CAVOK 28/23 Q1008 NOSIG
2026-04-21 20:30:00,METAR VVTS 212030Z 15006KT 100V180 CAVOK 28/23 Q1008 NOSIG
2026-04-21 20:00:00,METAR VVTS 212000Z 15006KT 120V180 CAVOK 28/23 Q1008 NOSIG
2026-04-21 19:30:00,METAR VVTS 211930Z 15006KT 120V180 CAVOK 28/23 Q1008 NOSIG
2026-04-21 19:00:00,METAR VVTS 211900Z 15005KT 110V180 CAVOK 28/23 Q1008 NOSIG
2026-04-21 18:30:00,METAR VVTS 211830Z 14005KT 110V200 CAVOK 28/23 Q1008 NOSIG
2026-04-21 18:00:00,METAR VVTS 211800Z 14007KT 110V170 CAVOK 28/23 Q1009 NOSIG
2026-04-21 17:30:00,METAR VVTS 211730Z 15008KT CAVOK 28/23 Q1009 NOSIG
2026-04-21 17:00:00,METAR VVTS 211700Z 15007KT CAVOK 28/23 Q1009 NOSIG
2026-04-21 16:30:00,METAR VVTS 211630Z 15008KT 120V180 CAVOK 29/23 Q1009 NOSIG
2026-04-21 16:00:00,METAR VVTS 211600Z 16007KT 140V200 CAVOK 29/23 Q1009 NOSIG
2026-04-21 15:30:00,METAR VVTS 211530Z 16007KT 120V180 CAVOK 29/22 Q1009 NOSIG
2026-04-21 15:00:00,METAR VVTS 211500Z 17008KT 130V190 CAVOK 29/22 Q1009 NOSIG
2026-04-21 14:30:00,METAR VVTS 211430Z 17008KT CAVOK 29/22 Q1009 NOSIG
2026-04-21 14:00:00,METAR VVTS 211400Z 17008KT 130V190 CAVOK 29/22 Q1009 NOSIG
2026-04-21 13:30:00,METAR VVTS 211330Z 18009KT CAVOK 29/22 Q1008 NOSIG
2026-04-21 13:00:00,METAR VVTS 211300Z 18009KT CAVOK 29/22 Q1008 NOSIG
2026-04-21 12:30:00,METAR VVTS 211230Z 18010KT CAVOK 29/21 Q1008 NOSIG
2026-04-21 12:00:00,METAR VVTS 211200Z 18007KT 150V210 CAVOK 29/22 Q1007 NOSIG
2026-04-21 11:30:00,METAR VVTS 211130Z 18009KT CAVOK 30/21 Q1007 NOSIG
2026-04-21 11:00:00,METAR VVTS 211100Z 18009KT 150V210 CAVOK 30/21 Q1007 NOSIG
2026-04-21 10:30:00,METAR VVTS 211030Z 18011KT 160V220 CAVOK 31/21 Q1007 NOSIG
2026-04-21 10:00:00,METAR VVTS 211000Z 19011KT CAVOK 31/21 Q1006 NOSIG
2026-04-21 09:30:00,METAR VVTS 210930Z 20012KT CAVOK 32/21 Q1006 NOSIG
2026-04-21 09:00:00,METAR VVTS 210900Z 18011KT 160V230 9999 FEW027 32/21 Q1006 NOSIG
2026-04-21 08:30:00,METAR VVTS 210830Z 14009KT 110V190 9999 FEW026 32/21 Q1006 NOSIG
2026-04-21 08:00:00,METAR VVTS 210800Z 17009KT 120V200 9999 FEW025 32/22 Q1007 NOSIG
2026-04-21 07:30:00,METAR VVTS 210730Z 13007KT 080V210 9999 FEW038 33/22 Q1007 NOSIG
2026-04-21 07:00:00,METAR VVTS 210700Z 14007KT 100V190 9999 SCT034 33/22 Q1007 NOSIG
2026-04-21 06:30:00,METAR VVTS 210630Z 16007KT 090V190 9999 SCT036 33/22 Q1008 NOSIG
2026-04-21 06:00:00,METAR VVTS 210600Z 15008KT 090V190 9999 SCT035 33/22 Q1008 NOSIG
2026-04-21 05:30:00,METAR VVTS 210530Z 13007KT 070V180 9999 BKN046 33/21 Q1009 NOSIG
2026-04-21 05:00:00,METAR VVTS 210500Z 14007KT 080V170 9999 SCT045 33/21 Q1009 NOSIG
2026-04-21 04:30:00,METAR VVTS 210430Z 14008KT 100V190 9999 SCT034 BKN056 32/21 Q1010 NOSIG
2026-04-21 04:00:00,METAR VVTS 210400Z 15008KT 110V190 9999 SCT041 BKN067 32/22 Q1010 NOSIG
2026-04-21 03:30:00,METAR VVTS 210330Z 15007KT 110V190 9999 FEW041 BKN052 31/21 Q1010 NOSIG
2026-04-21 03:00:00,METAR VVTS 210300Z 17010KT 130V210 9999 FEW039 31/21 Q1010 NOSIG
2026-04-21 02:30:00,METAR VVTS 210230Z 12011KT 9999 FEW036 31/21 Q1010 NOSIG
2026-04-21 02:00:00,METAR VVTS 210200Z 14009KT 110V180 9999 FEW034 30/22 Q1010 NOSIG
2026-04-21 01:30:00,METAR VVTS 210130Z 13009KT 9999 FEW023 BKN066 29/22 Q1010 NOSIG
2026-04-21 01:00:00,METAR VVTS 210100Z 12008KT 090V180 9999 FEW023 BKN053 29/22 Q1010 NOSIG
2026-04-21 00:30:00,METAR VVTS 210030Z 13007KT 100V180 9999 FEW016 28/21 Q1010 NOSIG
2026-04-21 00:00:00,METAR VVTS 210000Z 13008KT CAVOK 28/21 Q1009 NOSIG
2026-04-20 23:30:00,METAR VVTS 202330Z 13006KT 100V170 CAVOK 28/21 Q1009 NOSIG
2026-04-20 23:00:00,METAR VVTS 202300Z 13005KT 100V160 CAVOK 27/22 Q1009 NOSIG
2026-04-20 22:30:00,METAR VVTS 202230Z 12005KT 100V160 CAVOK 27/22 Q1009 NOSIG
2026-04-20 22:00:00,METAR VVTS 202200Z 12005KT 080V150 CAVOK 27/22 Q1008 NOSIG
2026-04-20 21:30:00,METAR VVTS 202130Z 14006KT 110V170 CAVOK 27/22 Q1008 NOSIG
2026-04-20 21:00:00,METAR VVTS 202100Z 14005KT 110V170 CAVOK 27/22 Q1008 NOSIG
2026-04-20 20:30:00,METAR VVTS 202030Z 13006KT 100V160 CAVOK 27/22 Q1008 NOSIG
2026-04-20 20:00:00,METAR VVTS 202000Z 13005KT 110V190 CAVOK 28/23 Q1008 NOSIG
2026-04-20 19:30:00,METAR VVTS 201930Z 12005KT 080V170 CAVOK 28/23 Q1008 NOSIG
2026-04-20 19:00:00,METAR VVTS 201900Z 12007KT CAVOK 27/23 Q1008 NOSIG
2026-04-20 18:30:00,METAR VVTS 201830Z 12008KT 100V170 CAVOK 28/23 Q1008 NOSIG
2026-04-20 18:00:00,METAR VVTS 201800Z 13006KT 100V170 CAVOK 28/23 Q1009 NOSIG
2026-04-20 17:30:00,METAR VVTS 201730Z 12008KT CAVOK 28/23 Q1009 NOSIG
2026-04-20 17:00:00,METAR VVTS 201700Z 14005KT 090V170 CAVOK 28/23 Q1009 NOSIG
2026-04-20 16:30:00,METAR VVTS 201630Z 15009KT 120V180 CAVOK 28/22 Q1010 NOSIG
2026-04-20 16:00:00,METAR VVTS 201600Z 13007KT 110V170 CAVOK 28/23 Q1010 NOSIG
2026-04-20 15:30:00,METAR VVTS 201530Z 12011KT 060V140 CAVOK 28/22 Q1010 NOSIG
2026-04-20 15:00:00,METAR VVTS 201500Z 13009KT CAVOK 28/22 Q1010 NOSIG
2026-04-20 14:30:00,METAR VVTS 201430Z 15007KT 110V190 9999 FEW016 29/22 Q1010 NOSIG
2026-04-20 14:00:00,METAR VVTS 201400Z 15007KT 110V180 CAVOK 29/22 Q1010 NOSIG
2026-04-20 13:30:00,METAR VVTS 201330Z 14007KT 110V170 CAVOK 29/21 Q1009 NOSIG
2026-04-20 13:00:00,METAR VVTS 201300Z 15011KT 040V180 CAVOK 29/21 Q1009 NOSIG
2026-04-20 12:30:00,METAR VVTS 201230Z 15010KT CAVOK 29/20 Q1008 NOSIG
2026-04-20 12:00:00,METAR VVTS 201200Z 14010KT CAVOK 30/19 Q1008 NOSIG
2026-04-20 11:30:00,METAR VVTS 201130Z 16009KT CAVOK 30/20 Q1008 NOSIG
2026-04-20 11:00:00,METAR VVTS 201100Z 19011KT CAVOK 30/21 Q1007 NOSIG
2026-04-20 10:30:00,METAR VVTS 201030Z 18011KT CAVOK 31/21 Q1007 NOSIG
2026-04-20 10:00:00,METAR VVTS 201000Z 18012KT 150V210 9999 FEW045 32/22 Q1006 NOSIG
2026-04-20 09:30:00,METAR VVTS 200930Z 18012KT 9999 FEW045 33/22 Q1006 NOSIG
2026-04-20 09:00:00,METAR VVTS 200900Z 16009KT 130V210 9999 FEW027 33/22 Q1006 NOSIG
2026-04-20 08:30:00,METAR VVTS 200830Z 18008KT 130V210 9999 FEW025 33/22 Q1007 NOSIG
2026-04-20 08:00:00,METAR VVTS 200800Z 13008KT 060V160 9999 SCT023 33/22 Q1007 NOSIG
2026-04-20 07:30:00,METAR VVTS 200730Z 16009KT 9999 SCT023 34/22 Q1008 NOSIG
2026-04-20 07:00:00,METAR VVTS 200700Z 16010KT 120V190 9999 SCT022 SCT045 34/22 Q1008 NOSIG
2026-04-20 06:30:00,METAR VVTS 200630Z 18010KT 150V210 9999 SCT022 SCT043 33/22 Q1008 NOSIG
2026-04-20 06:00:00,METAR VVTS 200600Z 15010KT 110V190 9999 FEW025 SCT057 33/22 Q1009 NOSIG
2026-04-20 05:30:00,METAR VVTS 200530Z 16008KT 080V180 9999 SCT020 SCT068 32/22 Q1009 NOSIG
2026-04-20 05:00:00,METAR VVTS 200500Z 15008KT 110V200 9999 FEW020 SCT043 32/22 Q1010 NOSIG
2026-04-20 04:30:00,METAR VVTS 200430Z VRB08KT 9999 SCT017 BKN042 33/22 Q1010 NOSIG
2026-04-20 04:00:00,METAR VVTS 200400Z 15007KT 110V180 9999 SCT017 BKN041 31/22 Q1011 NOSIG
2026-04-20 03:30:00,METAR VVTS 200330Z 14008KT 080V190 9999 SCT017 BKN047 32/22 Q1011 NOSIG
2026-04-20 03:00:00,METAR VVTS 200300Z 13009KT 100V170 9999 FEW020 SCT036 32/22 Q1011 NOSIG
2026-04-20 02:30:00,METAR VVTS 200230Z 12009KT 090V180 9999 SCT034 32/22 Q1011 NOSIG
2026-04-20 02:00:00,METAR VVTS 200200Z 11013KT 080V140 9999 SCT032 31/22 Q1011 NOSIG
2026-04-20 01:30:00,METAR VVTS 200130Z 12010KT 080V140 9999 FEW032 30/22 Q1011 NOSIG
2026-04-20 01:00:00,METAR VVTS 200100Z 12010KT 060V160 9999 FEW029 BKN069 30/22 Q1011 NOSIG
2026-04-20 00:30:00,METAR VVTS 200030Z 11010KT 9999 FEW029 BKN067 29/23 Q1010 NOSIG
2026-04-20 00:00:00,METAR VVTS 200000Z 11009KT 9999 FEW028 BKN066 29/23 Q1010 NOSIG
2026-04-19 23:30:00,METAR VVTS 192330Z 12008KT 9999 FEW030 SCT053 BKN064 28/23 Q1009 NOSIG
2026-04-19 23:00:00,METAR VVTS 192300Z 13007KT 080V160 9999 FEW031 BKN064 28/23 Q1009 NOSIG
2026-04-19 22:30:00,METAR VVTS 192230Z 13007KT 100V160 CAVOK 28/24 Q1009 NOSIG
2026-04-19 22:00:00,METAR VVTS 192200Z 13007G17KT 100V170 CAVOK 28/24 Q1008 NOSIG
2026-04-19 21:30:00,METAR VVTS 192130Z 13006KT 100V160 CAVOK 28/24 Q1008 NOSIG
2026-04-19 21:00:00,METAR VVTS 192100Z 12009KT 100V170 CAVOK 28/24 Q1008 NOSIG
2026-04-19 20:30:00,METAR VVTS 192030Z 14007KT CAVOK 28/24 Q1008 NOSIG
2026-04-19 20:00:00,METAR VVTS 192000Z 14005KT 110V200 CAVOK 28/24 Q1008 NOSIG
2026-04-19 19:30:00,METAR VVTS 191930Z 13006KT 100V190 CAVOK 28/24 Q1008 NOSIG
2026-04-19 19:00:00,METAR VVTS 191900Z 15007KT 130V190 CAVOK 28/24 Q1009 NOSIG
2026-04-19 18:30:00,METAR VVTS 191830Z 12008KT 100V160 CAVOK 28/23 Q1009 NOSIG
2026-04-19 18:00:00,METAR VVTS 191800Z 14008KT 110V190 9999 FEW026 BKN055 28/23 Q1010 NOSIG
2026-04-19 17:30:00,METAR VVTS 191730Z 12006KT 080V180 CAVOK 28/23 Q1010 NOSIG
2026-04-19 17:00:00,METAR VVTS 191700Z 12008KT CAVOK 28/23 Q1010 NOSIG
2026-04-19 16:30:00,METAR VVTS 191630Z 12007KT CAVOK 29/23 Q1010 NOSIG
2026-04-19 16:00:00,METAR VVTS 191600Z 13006KT 090V170 CAVOK 29/23 Q1011 NOSIG
2026-04-19 15:30:00,METAR VVTS 191530Z 12008KT 090V150 CAVOK 29/23 Q1011 NOSIG
2026-04-19 15:00:00,METAR VVTS 191500Z 12009KT 090V150 CAVOK 29/23 Q1011 NOSIG
2026-04-19 14:30:00,METAR VVTS 191430Z 13007KT CAVOK 29/22 Q1010 NOSIG
2026-04-19 14:00:00,METAR VVTS 191400Z 13007KT 090V150 CAVOK 29/21 Q1010 NOSIG
2026-04-19 13:30:00,METAR VVTS 191330Z 13010KT 060V160 CAVOK 29/20 Q1009 NOSIG
2026-04-19 13:00:00,METAR VVTS 191300Z 12011KT CAVOK 30/20 Q1009 NOSIG
2026-04-19 12:30:00,METAR VVTS 191230Z 12010KT CAVOK 30/21 Q1009 NOSIG
2026-04-19 12:00:00,METAR VVTS 191200Z 15010KT CAVOK 30/22 Q1007 NOSIG
2026-04-19 11:30:00,METAR VVTS 191130Z 15009KT CAVOK 30/23 Q1008 NOSIG
2026-04-19 11:00:00,METAR VVTS 191100Z 16010KT 130V190 CAVOK 30/23 Q1007 NOSIG
2026-04-19 10:30:00,METAR VVTS 191030Z 17011KT 120V190 CAVOK 31/23 Q1006 NOSIG
2026-04-19 10:00:00,METAR VVTS 191000Z 16009KT 130V200 CAVOK 31/23 Q1006 NOSIG
2026-04-19 09:30:00,METAR VVTS 190930Z 16011KT 120V190 9999 FEW017 32/23 Q1006 NOSIG
2026-04-19 09:00:00,METAR VVTS 190900Z 16012KT 130V190 CAVOK 34/23 Q1006 NOSIG
2026-04-19 08:30:00,METAR VVTS 190830Z 15010KT 120V190 CAVOK 33/23 Q1005 NOSIG
2026-04-19 08:00:00,METAR VVTS 190800Z 18011KT 130V210 9999 FEW023 33/23 Q1006 NOSIG
2026-04-19 07:30:00,METAR VVTS 190730Z 17011KT 130V190 9999 SCT023 34/23 Q1007 NOSIG
2026-04-19 07:00:00,METAR VVTS 190700Z 14010KT 100V170 9999 SCT024 SCT054 34/23 Q1007 NOSIG
2026-04-19 06:30:00,METAR VVTS 190630Z 16009KT 120V210 9999 SCT022 SCT048 33/23 Q1008 NOSIG
2026-04-19 06:00:00,METAR VVTS 190600Z 18009KT 140V210 9999 FEW020 SCT040 33/23 Q1008 NOSIG
2026-04-19 05:30:00,METAR VVTS 190530Z 17007KT 9999 BKN038 33/24 Q1009 NOSIG
2026-04-19 05:00:00,METAR VVTS 190500Z 19008KT 140V210 9999 SCT038 BKN061 33/23 Q1009 NOSIG
2026-04-19 04:30:00,METAR VVTS 190430Z VRB07G18KT 9999 BKN036 33/24 Q1010 NOSIG
2026-04-19 04:00:00,METAR VVTS 190400Z 13006KT 090V190 9999 BKN039 34/24 Q1010 NOSIG
2026-04-19 03:30:00,METAR VVTS 190330Z 13008KT 080V180 9999 BKN032 33/24 Q1010 NOSIG
2026-04-19 03:00:00,METAR VVTS 190300Z 13008KT 090V160 9999 BKN029 32/25 Q1010 NOSIG
2026-04-19 02:30:00,METAR VVTS 190230Z 13008KT 070V190 9999 BKN028 31/25 Q1010 NOSIG
2026-04-19 02:00:00,METAR VVTS 190200Z 12009KT 9999 BKN026 32/25 Q1010 NOSIG
2026-04-19 01:30:00,METAR VVTS 190130Z 12008KT 080V170 9999 BKN022 31/25 Q1010 NOSIG
2026-04-19 01:00:00,METAR VVTS 190100Z 12011KT 9999 BKN019 30/25 Q1010 NOSIG
2026-04-19 00:30:00,METAR VVTS 190030Z 12008KT 090V150 9999 BKN019 30/25 Q1010 NOSIG
2026-04-19 00:00:00,METAR VVTS 190000Z 13009KT 9999 BKN018 29/25 Q1009 NOSIG
2026-04-18 23:30:00,METAR VVTS 182330Z 14007KT 9999 SCT019 29/25 Q1009 NOSIG
2026-04-18 23:00:00,METAR VVTS 182300Z 13006KT 100V160 9999 SCT018 29/26 Q1009 NOSIG
2026-04-18 22:30:00,METAR VVTS 182230Z 12008KT 090V150 9999 SCT019 29/26 Q1009 NOSIG
2026-04-18 22:00:00,METAR VVTS 182200Z 12007KT 090V150 9999 BKN019 29/26 Q1008 NOSIG
2026-04-18 21:30:00,METAR VVTS 182130Z 12008KT 9999 BKN018 29/26 Q1008 NOSIG
2026-04-18 21:00:00,METAR VVTS 182100Z 11008KT 9999 SCT018 BKN054 29/26 Q1008 NOSIG
2026-04-18 20:30:00,METAR VVTS 182030Z 15007KT 120V180 9999 FEW018 28/26 Q1007 NOSIG
2026-04-18 20:00:00,METAR VVTS 182000Z 13008KT 9999 FEW018 29/26 Q1007 NOSIG
2026-04-18 19:30:00,METAR VVTS 181930Z 15008KT 9999 FEW014 29/26 Q1008 NOSIG
2026-04-18 19:00:00,METAR VVTS 181900Z 14008KT 110V170 9999 FEW019 29/26 Q1008 NOSIG
2026-04-18 18:30:00,METAR VVTS 181830Z 14008KT CAVOK 29/25 Q1008 NOSIG
2026-04-18 18:00:00,METAR VVTS 181800Z 15009KT CAVOK 29/25 Q1008 NOSIG
2026-04-18 17:30:00,METAR VVTS 181730Z 15010KT 100V170 CAVOK 29/25 Q1008 NOSIG
2026-04-18 17:00:00,METAR VVTS 181700Z 16008KT 120V180 CAVOK 29/25 Q1009 NOSIG
2026-04-18 16:30:00,METAR VVTS 181630Z 15007KT 120V180 CAVOK 29/25 Q1010 NOSIG
2026-04-18 16:00:00,METAR VVTS 181600Z 15008KT 100V170 9999 FEW026 29/25 Q1010 NOSIG
2026-04-18 15:00:00,METAR VVTS 181500Z 16008KT CAVOK 29/25 Q1010 NOSIG
2026-04-18 14:30:00,METAR VVTS 181430Z 15007KT CAVOK 30/24 Q1009 NOSIG
2026-04-18 14:00:00,METAR VVTS 181400Z 15010KT 110V190 CAVOK 30/24 Q1009 NOSIG
2026-04-18 13:30:00,METAR VVTS 181330Z 16009KT 120V190 CAVOK 30/24 Q1008 NOSIG
2026-04-18 13:00:00,METAR VVTS 181300Z 15010KT 120V180 CAVOK 30/23 Q1008 NOSIG
2026-04-18 12:30:00,METAR VVTS 181230Z 14010KT CAVOK 30/23 Q1008 NOSIG
2026-04-18 12:00:00,METAR VVTS 181200Z 14008KT 120V180 CAVOK 31/23 Q1008 NOSIG
2026-04-18 11:30:00,METAR VVTS 181130Z 17010KT 130V190 CAVOK 31/22 Q1007 NOSIG
2026-04-18 11:00:00,METAR VVTS 181100Z 17011KT 140V200 CAVOK 31/22 Q1007 NOSIG
2026-04-18 10:30:00,METAR VVTS 181030Z 17010KT CAVOK 32/23 Q1006 NOSIG
2026-04-18 10:00:00,METAR VVTS 181000Z 19008KT CAVOK 33/23 Q1006 NOSIG
2026-04-18 09:30:00,METAR VVTS 180930Z 18008KT 130V210 9999 FEW047 33/22 Q1006 NOSIG
2026-04-18 09:00:00,METAR VVTS 180900Z 17008KT 120V210 9999 SCT049 33/22 Q1006 NOSIG
2026-04-18 08:30:00,METAR VVTS 180830Z 18009KT 150V210 9999 SCT048 34/22 Q1007 NOSIG
2026-04-18 08:00:00,METAR VVTS 180800Z VRB06KT 9999 FEW025 34/23 Q1007 NOSIG
2026-04-18 07:30:00,METAR VVTS 180730Z 13006KT 020V170 9999 SCT020 BKN046 33/23 Q1007 NOSIG
2026-04-18 07:00:00,METAR VVTS 180700Z 16010KT 110V190 9999 SCT020 BKN055 33/23 Q1007 NOSIG
2026-04-18 06:30:00,METAR VVTS 180630Z 19007KT 160V240 9999 SCT028 BKN051 34/23 Q1008 NOSIG
2026-04-18 06:00:00,METAR VVTS 180600Z 18009KT 140V210 9999 SCT028 BKN051 33/22 Q1008 NOSIG
2026-04-18 05:30:00,METAR VVTS 180530Z 19004KT 130V250 9999 SCT028 BKN051 33/22 Q1009 NOSIG
2026-04-18 05:00:00,METAR VVTS 180500Z VRB05KT 9999 FEW047 34/22 Q1009 NOSIG
2026-04-18 04:30:00,METAR VVTS 180430Z 20006KT 140V250 9999 SCT036 BKN057 34/22 Q1010 NOSIG
2026-04-18 04:00:00,METAR VVTS 180400Z 11006KT 060V200 9999 BKN032 34/23 Q1010 NOSIG
2026-04-18 03:30:00,METAR VVTS 180330Z 19005KT 090V250 9999 BKN036 33/23 Q1010 NOSIG
2026-04-18 03:00:00,METAR VVTS 180300Z 15005KT 100V210 9999 SCT036 31/23 Q1011 NOSIG
2026-04-18 02:30:00,METAR VVTS 180230Z 15005KT 110V190 9999 FEW033 31/23 Q1011 NOSIG
2026-04-18 02:00:00,METAR VVTS 180200Z VRB05KT 9999 FEW029 31/24 Q1011 NOSIG
2026-04-18 01:30:00,METAR VVTS 180130Z 12006KT 100V160 9999 SCT025 31/24 Q1011 NOSIG
2026-04-18 01:00:00,METAR VVTS 180100Z 16006KT 110V210 9999 SCT022 30/24 Q1010 NOSIG
2026-04-18 00:30:00,METAR VVTS 180030Z 13006KT 080V230 9999 FEW020 29/25 Q1010 NOSIG
2026-04-18 00:00:00,METAR VVTS 180000Z 13006KT 100V170 9999 FEW019 28/25 Q1009 NOSIG
2026-04-17 23:30:00,METAR VVTS 172330Z 13006KT 090V150 CAVOK 28/25 Q1009 NOSIG
2026-04-17 23:00:00,METAR VVTS 172300Z 11005KT 070V140 9999 FEW019 BKN069 27/25 Q1009 NOSIG
2026-04-17 22:30:00,METAR VVTS 172230Z 11004KT 070V150 9999 SCT019 BKN071 28/25 Q1009 NOSIG
2026-04-17 22:00:00,METAR VVTS 172200Z 17003KT 130V200 9999 FEW018 BKN058 28/25 Q1009 NOSIG
2026-04-17 21:30:00,METAR VVTS 172130Z 17005KT 9999 FEW018 BKN058 28/25 Q1008 NOSIG
2026-04-17 21:00:00,METAR VVTS 172100Z 17004KT 130V200 9999 FEW019 28/25 Q1008 NOSIG
2026-04-17 20:30:00,METAR VVTS 172030Z 17007KT CAVOK 28/25 Q1008 NOSIG
2026-04-17 20:00:00,METAR VVTS 172000Z 16006KT CAVOK 28/24 Q1008 NOSIG
2026-04-17 19:30:00,METAR VVTS 171930Z 16005KT 120V190 CAVOK 28/24 Q1008 NOSIG
2026-04-17 19:00:00,METAR VVTS 171900Z 16007KT 130V190 CAVOK 29/24 Q1009 NOSIG
2026-04-17 18:30:00,METAR VVTS 171830Z 16007KT 110V180 CAVOK 28/24 Q1009 NOSIG
2026-04-17 18:00:00,METAR VVTS 171800Z 16008KT 120V180 CAVOK 29/24 Q1009 NOSIG
2026-04-17 17:30:00,METAR VVTS 171730Z VRB08KT CAVOK 29/24 Q1010 NOSIG
2026-04-17 17:00:00,METAR VVTS 171700Z VRB07KT CAVOK 29/24 Q1010 NOSIG
2026-04-17 16:30:00,METAR VVTS 171630Z 16008KT 100V220 CAVOK 29/24 Q1010 NOSIG
2026-04-17 16:00:00,METAR VVTS 171600Z 16008KT 100V190 CAVOK 29/24 Q1010 NOSIG
2026-04-17 15:30:00,METAR VVTS 171530Z 15010KT CAVOK 29/24 Q1010 NOSIG
2026-04-17 15:00:00,METAR VVTS 171500Z 16010KT CAVOK 30/23 Q1010 NOSIG
2026-04-17 14:30:00,METAR VVTS 171430Z 16008KT CAVOK 30/23 Q1010 NOSIG
2026-04-17 14:00:00,METAR VVTS 171400Z 14007KT CAVOK 30/22 Q1009 NOSIG
2026-04-17 13:30:00,METAR VVTS 171330Z 15006KT 070V180 CAVOK 30/21 Q1009 NOSIG
2026-04-17 13:00:00,METAR VVTS 171300Z 16008KT 120V180 CAVOK 30/21 Q1008 NOSIG
2026-04-17 12:30:00,METAR VVTS 171230Z 16007KT CAVOK 31/20 Q1008 NOSIG
2026-04-17 12:00:00,METAR VVTS 171200Z 16009KT CAVOK 31/19 Q1008 NOSIG
2026-04-17 11:30:00,METAR VVTS 171130Z 16009KT 130V200 CAVOK 32/17 Q1007 NOSIG
2026-04-17 11:00:00,METAR VVTS 171100Z 16010KT CAVOK 32/17 Q1007 NOSIG
2026-04-17 10:30:00,METAR VVTS 171030Z 16010KT 130V200 CAVOK 32/19 Q1006 NOSIG
2026-04-17 10:00:00,METAR VVTS 171000Z 17011KT CAVOK 33/21 Q1006 NOSIG
2026-04-17 09:30:00,METAR VVTS 170930Z 17010KT CAVOK 34/23 Q1006 NOSIG
2026-04-17 09:00:00,METAR VVTS 170900Z 16009KT 130V190 9999 SCT049 34/23 Q1006 NOSIG
2026-04-17 08:30:00,METAR VVTS 170830Z 20007KT 140V230 9999 FEW048 35/23 Q1007 NOSIG
2026-04-17 08:00:00,METAR VVTS 170800Z 20010KT 170V230 9999 FEW047 35/23 Q1007 NOSIG
2026-04-17 07:30:00,METAR VVTS 170730Z 19008KT 120V240 9999 SCT027 34/23 Q1007 NOSIG
2026-04-17 07:00:00,METAR VVTS 170700Z 17006KT 110V230 9999 SCT044 34/23 Q1008 NOSIG
2026-04-17 06:30:00,METAR VVTS 170630Z 17007KT 120V200 9999 SCT023 BKN055 34/23 Q1008 NOSIG
2026-04-17 06:00:00,METAR VVTS 170600Z 18007KT 130V240 9999 SCT025 BKN057 34/23 Q1009 NOSIG
2026-04-17 05:30:00,METAR VVTS 170530Z VRB06KT 9999 BKN046 33/23 Q1009 NOSIG
