time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-04-23 06:08:23,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-23T13:08:23Z
2026-04-22 22:06:20,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-23T05:06:20Z
2026-04-22 20:08:29,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-23T03:08:29Z
2026-04-22 18:06:08,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-23T01:06:08Z
2026-04-22 16:21:02,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-22T23:21:02Z
2026-04-22 14:07:02,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T21:07:02Z
2026-04-22 12:06:36,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T19:06:36Z
2026-04-22 10:06:46,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-22T17:06:46Z
2026-04-22 08:06:29,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-22T15:06:29Z
2026-04-22 06:09:31,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-22T13:09:31Z
2026-04-21 22:16:43,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T05:16:43Z
2026-04-21 20:06:56,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T03:06:56Z
2026-04-21 18:15:11,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T01:15:11Z
2026-04-21 16:21:16,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-21T23:21:16Z
2026-04-21 14:06:11,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-21T21:06:11Z
2026-04-21 12:06:34,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-21T19:06:34Z
2026-04-21 10:09:13,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-21T17:09:13Z
2026-04-21 08:37:19,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-21T15:37:19Z
2026-04-21 06:44:22,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-21T13:44:22Z
2026-04-20 22:15:37,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-21T05:15:37Z
2026-04-20 20:18:00,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-21T03:18:00Z
2026-04-20 18:36:47,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-21T01:36:47Z
2026-04-20 16:09:52,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T23:09:52Z
2026-04-20 14:13:54,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T21:13:54Z
2026-04-20 12:40:30,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T19:40:30Z
2026-04-20 10:12:10,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T17:12:10Z
2026-04-20 08:27:50,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-20T15:27:50Z
2026-04-20 06:42:47,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-20T13:42:47Z
2026-04-19 22:20:18,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T05:20:18Z
2026-04-19 20:07:28,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T03:07:28Z
2026-04-19 18:18:04,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T01:18:04Z
2026-04-19 16:21:36,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T23:21:36Z
2026-04-19 14:06:24,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T21:06:24Z
2026-04-19 12:06:16,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T19:06:16Z
2026-04-19 10:26:13,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-19T17:26:13Z
2026-04-19 08:07:48,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-19T15:07:48Z
2026-04-19 06:18:05,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-19T13:18:05Z
2026-04-18 22:38:56,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T05:38:56Z
2026-04-18 20:08:15,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T03:08:15Z
2026-04-18 18:46:33,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T01:46:33Z
2026-04-18 16:24:18,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-18T23:24:18Z
2026-04-18 14:06:12,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T21:06:12Z
2026-04-18 12:23:41,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-18T19:23:41Z
2026-04-18 10:21:40,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-18T17:21:40Z
2026-04-18 08:21:07,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-18T15:21:07Z
2026-04-18 06:23:15,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-18T13:23:15Z
2026-04-17 22:27:55,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-18T05:27:55Z
2026-04-17 20:16:50,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-18T03:16:50Z
2026-04-17 18:06:08,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-18T01:06:08Z
2026-04-17 16:21:27,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T23:21:27Z
2026-04-17 14:05:49,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T21:05:49Z
2026-04-17 12:45:53,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T19:45:53Z
2026-04-17 10:13:18,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-17T17:13:18Z
2026-04-17 08:38:35,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-17T15:38:35Z
2026-04-17 06:40:48,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-17T13:40:48Z
2026-04-16 22:29:13,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T05:29:13Z
2026-04-16 20:12:15,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-17T03:12:15Z
2026-04-16 18:08:28,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-17T01:08:28Z
2026-04-16 16:16:05,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-16T23:16:05Z
2026-04-16 14:08:51,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-16T21:08:51Z
2026-04-16 12:08:17,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-16T19:08:17Z
2026-04-16 10:08:18,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-16T17:08:18Z
2026-04-16 08:07:46,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T15:07:46Z
2026-04-16 06:29:01,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-16T13:29:01Z
2026-04-15 22:11:04,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T05:11:04Z
2026-04-15 20:13:12,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-16T03:13:12Z
2026-04-15 18:07:54,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-16T01:07:54Z
2026-04-15 16:06:10,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T23:06:10Z
2026-04-15 14:14:10,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T21:14:10Z
2026-04-15 12:06:23,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T19:06:23Z
2026-04-15 10:11:26,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T17:11:26Z
2026-04-15 08:38:20,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-15T15:38:20Z
2026-04-15 08:09:31,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-15T15:09:31Z
2026-04-15 06:28:08,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T13:28:08Z
2026-04-14 22:07:01,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T05:07:01Z
2026-04-14 20:16:27,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T03:16:27Z
2026-04-14 18:36:07,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-15T01:36:07Z
2026-04-14 16:22:15,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T23:22:15Z
2026-04-14 14:07:12,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T21:07:12Z
2026-04-14 12:06:25,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T19:06:25Z
2026-04-14 10:36:29,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-14T17:36:29Z
2026-04-14 08:10:09,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-14T15:10:09Z
2026-04-14 06:18:41,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-14T13:18:41Z
2026-04-13 22:07:47,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-14T05:07:47Z
2026-04-13 20:09:22,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T03:09:22Z
2026-04-13 18:06:09,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T01:06:09Z
2026-04-13 16:22:23,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T23:22:23Z
2026-04-13 14:07:41,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T21:07:41Z
2026-04-13 12:06:37,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T19:06:37Z
2026-04-13 10:10:10,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T17:10:10Z
2026-04-13 08:08:41,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-13T15:08:41Z
2026-04-13 06:23:20,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T13:23:20Z
2026-04-12 22:36:04,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T05:36:04Z
2026-04-12 20:13:01,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-13T03:13:01Z
2026-04-12 18:10:31,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-13T01:10:31Z
2026-04-12 16:11:41,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-12T23:11:41Z
2026-04-12 14:11:25,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T21:11:25Z
2026-04-12 12:06:04,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T19:06:04Z
2026-04-12 10:17:42,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T17:17:42Z
2026-04-12 08:06:45,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-12T15:06:45Z
2026-04-12 06:12:04,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-12T13:12:04Z
2026-04-11 22:11:34,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-12T05:11:34Z
2026-04-11 20:26:21,CLD,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T03:26:21Z
