time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-04-15 16:05:44,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T09:05:44Z
2026-04-15 14:13:37,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T07:13:37Z
2026-04-15 12:05:56,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T05:05:56Z
2026-04-15 10:11:03,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T03:11:03Z
2026-04-15 08:37:32,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T01:37:32Z
2026-04-15 08:08:50,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-15T01:08:50Z
2026-04-15 06:27:41,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T23:27:41Z
2026-04-14 22:06:30,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T15:06:30Z
2026-04-14 20:15:57,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T13:15:57Z
2026-04-14 18:35:38,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T11:35:38Z
2026-04-14 16:21:47,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T09:21:47Z
2026-04-14 14:06:43,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T07:06:43Z
2026-04-14 12:05:56,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T05:05:56Z
2026-04-14 10:36:02,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T03:36:02Z
2026-04-14 08:09:35,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-14T01:09:35Z
2026-04-14 06:18:13,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T23:18:13Z
2026-04-13 22:07:23,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T15:07:23Z
2026-04-13 20:08:59,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T13:08:59Z
2026-04-13 18:05:46,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T11:05:46Z
2026-04-13 16:21:57,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T09:21:57Z
2026-04-13 14:07:06,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T07:07:06Z
2026-04-13 12:06:12,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T05:06:12Z
2026-04-13 10:09:45,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T03:09:45Z
2026-04-13 08:08:13,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-13T01:08:13Z
2026-04-13 06:22:53,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T23:22:53Z
2026-04-12 22:35:40,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T15:35:40Z
2026-04-12 20:12:34,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T13:12:34Z
2026-04-12 18:10:06,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T11:10:06Z
2026-04-12 16:11:12,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T09:11:12Z
2026-04-12 14:11:00,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T07:11:00Z
2026-04-12 12:05:38,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T05:05:38Z
2026-04-12 10:17:15,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T03:17:15Z
2026-04-12 08:06:20,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-12T01:06:20Z
2026-04-12 06:11:39,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T23:11:39Z
2026-04-11 22:11:08,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T15:11:08Z
2026-04-11 20:25:54,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T13:25:54Z
2026-04-11 18:07:41,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T11:07:41Z
2026-04-11 16:21:02,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T09:21:02Z
2026-04-11 14:05:31,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T07:05:31Z
2026-04-11 12:05:42,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T05:05:42Z
2026-04-11 10:05:49,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T03:05:49Z
2026-04-11 08:15:57,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-11T01:15:57Z
2026-04-11 06:16:17,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-10T23:16:17Z
2026-04-10 22:10:20,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-10T15:10:20Z
2026-04-10 20:42:58,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-10T13:42:58Z
2026-04-10 18:16:55,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-10T11:16:55Z
2026-04-10 16:21:00,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-10T09:21:00Z
2026-04-10 14:22:54,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-10T07:22:54Z
2026-04-10 12:28:11,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-10T05:28:11Z
2026-04-10 10:48:55,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-10T03:48:55Z
2026-04-10 08:06:52,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-10T01:06:52Z
2026-04-10 07:15:33,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-10T00:15:33Z
2026-04-09 22:07:09,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-09T15:07:09Z
2026-04-09 20:21:05,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-09T13:21:05Z
2026-04-09 18:10:13,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-09T11:10:13Z
2026-04-09 16:23:04,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-09T09:23:04Z
2026-04-09 14:06:34,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-09T07:06:34Z
2026-04-09 12:53:07,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-09T05:53:07Z
2026-04-09 10:07:36,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-09T03:07:36Z
2026-04-09 08:06:40,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-09T01:06:40Z
