Time_recorded,METAR
2026-04-08 12:00:00,METAR LFPB 081200Z AUTO 06005KT 010V090 CAVOK 23/07 Q1022
2026-04-08 11:30:00,METAR LFPB 081130Z AUTO 07006KT 040V100 CAVOK 22/09 Q1023
2026-04-08 11:00:00,METAR LFPB 081100Z AUTO 06005KT 030V100 CAVOK 21/08 Q1023
2026-04-08 10:30:00,METAR LFPB 081030Z AUTO 02004KT 330V080 CAVOK 20/08 Q1023
2026-04-08 10:00:00,METAR LFPB 081000Z AUTO VRB03KT CAVOK 20/09 Q1023
2026-04-08 09:30:00,METAR LFPB 080930Z AUTO 04003KT 340V140 CAVOK 18/08 Q1023
2026-04-08 09:00:00,METAR LFPB 080900Z AUTO 07005KT 030V100 CAVOK 17/07 Q1023
2026-04-08 08:30:00,METAR LFPB 080830Z AUTO 06004KT 020V080 CAVOK 16/07 Q1023
2026-04-08 08:00:00,METAR LFPB 080800Z AUTO VRB03KT CAVOK 15/07 Q1023
2026-04-08 07:30:00,METAR LFPB 080730Z AUTO 34003KT CAVOK 13/06 Q1023
2026-04-08 07:00:00,METAR LFPB 080700Z AUTO 35004KT CAVOK 12/05 Q1023
2026-04-08 06:30:00,METAR LFPB 080630Z AUTO 36005KT CAVOK 11/05 Q1023
2026-04-08 06:00:00,METAR LFPB 080600Z AUTO 36005KT CAVOK 10/05 Q1023
2026-04-08 05:30:00,METAR LFPB 080530Z AUTO 35005KT CAVOK 08/04 Q1022
2026-04-08 05:00:00,METAR LFPB 080500Z AUTO 35005KT CAVOK 09/04 Q1022
2026-04-08 04:30:00,METAR LFPB 080430Z AUTO 36005KT CAVOK 09/05 Q1022
2026-04-08 04:00:00,METAR LFPB 080400Z AUTO 36005KT CAVOK 09/05 Q1022
2026-04-08 03:30:00,METAR LFPB 080330Z AUTO 36005KT CAVOK 09/05 Q1022
2026-04-08 03:00:00,METAR LFPB 080300Z AUTO 35005KT CAVOK 09/05 Q1022
2026-04-08 02:30:00,METAR LFPB 080230Z AUTO 35004KT CAVOK 09/05 Q1022
2026-04-08 02:00:00,METAR LFPB 080200Z AUTO 35005KT CAVOK 10/05 Q1022
2026-04-08 01:30:00,METAR LFPB 080130Z AUTO 35005KT CAVOK 10/06 Q1022
2026-04-08 01:00:00,METAR LFPB 080100Z AUTO 36005KT CAVOK 11/06 Q1022
2026-04-08 00:30:00,METAR LFPB 080030Z AUTO 33004KT CAVOK 11/06 Q1022
2026-04-08 00:00:00,METAR LFPB 080000Z AUTO 36005KT CAVOK 11/06 Q1022
2026-04-07 23:30:00,METAR LFPB 072330Z AUTO 34005KT CAVOK 11/07 Q1022
2026-04-07 23:00:00,METAR LFPB 072300Z AUTO 35004KT CAVOK 12/07 Q1022
2026-04-07 22:30:00,METAR LFPB 072230Z AUTO 34004KT CAVOK 12/07 Q1022
2026-04-07 22:00:00,METAR LFPB 072200Z AUTO 01004KT CAVOK 13/08 Q1021
2026-04-07 21:30:00,METAR LFPB 072130Z AUTO 36003KT CAVOK 13/08 Q1022
2026-04-07 21:00:00,METAR LFPB 072100Z AUTO 01004KT CAVOK 14/09 Q1022
2026-04-07 20:30:00,METAR LFPB 072030Z AUTO 01004KT CAVOK 15/09 Q1022
2026-04-07 20:00:00,METAR LFPB 072000Z AUTO 03005KT CAVOK 16/09 Q1021
2026-04-07 19:30:00,METAR LFPB 071930Z AUTO 05005KT CAVOK 16/09 Q1021
2026-04-07 19:00:00,METAR LFPB 071900Z AUTO 08005KT CAVOK 17/09 Q1021
2026-04-07 18:30:00,METAR LFPB 071830Z AUTO 09006KT CAVOK 18/09 Q1021
2026-04-07 18:00:00,METAR LFPB 071800Z AUTO 07007KT CAVOK 19/10 Q1020
2026-04-07 17:30:00,METAR LFPB 071730Z AUTO 07009KT CAVOK 21/10 Q1020
2026-04-07 17:00:00,METAR LFPB 071700Z AUTO 06010KT CAVOK 22/11 Q1020 NOSIG
2026-04-07 16:30:00,METAR LFPB 071630Z AUTO 06011KT CAVOK 23/10 Q1020 NOSIG
2026-04-07 16:00:00,METAR LFPB 071600Z AUTO 06012KT CAVOK 23/10 Q1020 NOSIG
2026-04-07 15:30:00,METAR LFPB 071530Z AUTO 06011KT CAVOK 23/10 Q1020 NOSIG
2026-04-07 15:00:00,METAR LFPB 071500Z AUTO 06011KT CAVOK 23/10 Q1021 NOSIG
2026-04-07 14:30:00,METAR LFPB 071430Z AUTO 07011KT 030V100 CAVOK 24/11 Q1020 NOSIG
2026-04-07 14:00:00,METAR LFPB 071400Z AUTO 08009KT 050V110 CAVOK 24/10 Q1021 NOSIG
2026-04-07 13:30:00,METAR LFPB 071330Z AUTO 10009KT 060V130 CAVOK 24/10 Q1021 NOSIG
2026-04-07 13:00:00,METAR LFPB 071300Z AUTO 09009KT 060V140 CAVOK 23/09 Q1021 NOSIG
2026-04-07 12:30:00,METAR LFPB 071230Z AUTO 09008KT 030V120 CAVOK 23/10 Q1021 NOSIG
2026-04-07 12:00:00,METAR LFPB 071200Z AUTO 08009KT CAVOK 22/10 Q1021 NOSIG
2026-04-07 11:30:00,METAR LFPB 071130Z AUTO 09009KT 050V120 CAVOK 22/10 Q1021 NOSIG
2026-04-07 11:00:00,METAR LFPB 071100Z AUTO 08008KT 050V120 CAVOK 21/10 Q1022 NOSIG
2026-04-07 10:30:00,METAR LFPB 071030Z AUTO 07008KT CAVOK 19/09 Q1022 NOSIG
2026-04-07 10:00:00,METAR LFPB 071000Z AUTO 07009KT CAVOK 18/08 Q1022 NOSIG
2026-04-07 09:30:00,METAR LFPB 070930Z AUTO 07008KT 040V100 CAVOK 16/08 Q1022 NOSIG
2026-04-07 09:00:00,METAR LFPB 070900Z AUTO 06007KT CAVOK 15/07 Q1022 NOSIG
2026-04-07 08:30:00,METAR LFPB 070830Z AUTO 06008KT CAVOK 14/06 Q1022 NOSIG
2026-04-07 08:00:00,METAR LFPB 070800Z AUTO 06006KT CAVOK 13/06 Q1022 NOSIG
2026-04-07 07:30:00,METAR LFPB 070730Z AUTO 07006KT CAVOK 12/06 Q1022 NOSIG
2026-04-07 07:00:00,METAR LFPB 070700Z AUTO VRB03KT CAVOK 10/05 Q1023 NOSIG
2026-04-07 06:30:00,METAR LFPB 070630Z AUTO 35004KT CAVOK 08/04 Q1023 NOSIG
2026-04-07 06:00:00,METAR LFPB 070600Z AUTO 36003KT CAVOK 07/03 Q1022 NOSIG
2026-04-07 05:30:00,METAR LFPB 070530Z AUTO 36005KT CAVOK 06/03 Q1022 NOSIG
2026-04-07 05:00:00,METAR LFPB 070500Z AUTO 35005KT CAVOK 06/03 Q1022 NOSIG
2026-04-07 04:30:00,METAR LFPB 070430Z AUTO 01006KT CAVOK 07/03 Q1022 NOSIG
2026-04-07 04:00:00,METAR LFPB 070400Z AUTO 34004KT CAVOK 07/03 Q1022 NOSIG
2026-04-07 03:30:00,METAR LFPB 070330Z AUTO 35005KT CAVOK 06/03 Q1022 NOSIG
2026-04-07 03:00:00,METAR LFPB 070300Z AUTO 36005KT CAVOK 07/03 Q1022 NOSIG
2026-04-07 02:30:00,METAR LFPB 070230Z AUTO 35005KT CAVOK 07/03 Q1023 NOSIG
2026-04-07 02:00:00,METAR LFPB 070200Z AUTO 34004KT CAVOK 07/03 Q1023 NOSIG
2026-04-07 01:30:00,METAR LFPB 070130Z AUTO 35004KT CAVOK 07/03 Q1023 NOSIG
2026-04-07 01:00:00,METAR LFPB 070100Z AUTO 35005KT CAVOK 07/03 Q1023 NOSIG
2026-04-07 00:30:00,METAR LFPB 070030Z AUTO 33003KT CAVOK 08/04 Q1023 NOSIG
2026-04-07 00:00:00,METAR LFPB 070000Z AUTO 01002KT CAVOK 08/04 Q1023 NOSIG
2026-04-06 23:30:00,METAR LFPB 062330Z AUTO 03003KT CAVOK 09/04 Q1023 NOSIG
2026-04-06 23:00:00,METAR LFPB 062300Z AUTO 03003KT CAVOK 09/04 Q1024 NOSIG
2026-04-06 22:30:00,METAR LFPB 062230Z AUTO 04004KT CAVOK 09/04 Q1024 NOSIG
2026-04-06 22:00:00,METAR LFPB 062200Z AUTO 05005KT CAVOK 10/05 Q1024 NOSIG
2026-04-06 21:30:00,METAR LFPB 062130Z AUTO 05004KT CAVOK 09/05 Q1024 NOSIG
2026-04-06 21:00:00,METAR LFPB 062100Z AUTO 05006KT CAVOK 10/05 Q1024 NOSIG
2026-04-06 20:30:00,METAR LFPB 062030Z AUTO 05006KT CAVOK 11/05 Q1024 NOSIG
2026-04-06 20:00:00,METAR LFPB 062000Z AUTO 05007KT CAVOK 12/06 Q1024 NOSIG
2026-04-06 19:30:00,METAR LFPB 061930Z AUTO 04006KT CAVOK 12/06 Q1024 NOSIG
2026-04-06 19:00:00,METAR LFPB 061900Z AUTO 05007KT CAVOK 13/06 Q1024 NOSIG
2026-04-06 18:30:00,METAR LFPB 061830Z AUTO 06007KT CAVOK 14/06 Q1024 NOSIG
2026-04-06 18:00:00,METAR LFPB 061800Z AUTO 05008KT CAVOK 15/06 Q1024 NOSIG
2026-04-06 17:30:00,METAR LFPB 061730Z AUTO 05008KT CAVOK 16/06 Q1024 NOSIG
2026-04-06 17:00:00,METAR LFPB 061700Z AUTO 05008KT CAVOK 17/06 Q1024 NOSIG
2026-04-06 16:30:00,METAR LFPB 061630Z AUTO 05008KT CAVOK 17/06 Q1024 NOSIG
2026-04-06 16:00:00,METAR LFPB 061600Z AUTO 05009KT CAVOK 17/06 Q1025 NOSIG
2026-04-06 15:30:00,METAR LFPB 061530Z AUTO 06007KT 020V080 CAVOK 18/06 Q1025 NOSIG
2026-04-06 15:00:00,METAR LFPB 061500Z AUTO 05007KT 020V080 CAVOK 17/06 Q1025 NOSIG
2026-04-06 14:30:00,METAR LFPB 061430Z AUTO 05008KT 020V080 CAVOK 17/06 Q1025 NOSIG
2026-04-06 14:00:00,METAR LFPB 061400Z AUTO 04008KT 010V080 CAVOK 17/06 Q1025 NOSIG
2026-04-06 13:30:00,METAR LFPB 061330Z AUTO 06007KT 030V120 CAVOK 17/06 Q1026 NOSIG
2026-04-06 13:00:00,METAR LFPB 061300Z AUTO 05006KT 340V120 CAVOK 16/05 Q1026 NOSIG
2026-04-06 12:30:00,METAR LFPB 061230Z AUTO 07006KT 010V110 CAVOK 16/06 Q1026 NOSIG
2026-04-06 12:00:00,METAR LFPB 061200Z AUTO 06006KT 360V100 CAVOK 15/05 Q1027 NOSIG
2026-04-06 11:30:00,METAR LFPB 061130Z AUTO 07006KT 020V110 CAVOK 15/04 Q1027 NOSIG
2026-04-06 11:00:00,METAR LFPB 061100Z AUTO 05006KT 030V090 CAVOK 14/04 Q1027 NOSIG
2026-04-06 10:30:00,METAR LFPB 061030Z AUTO 06007KT 010V090 CAVOK 13/04 Q1028 NOSIG
2026-04-06 10:00:00,METAR LFPB 061000Z AUTO 06007KT CAVOK 13/04 Q1028 NOSIG
2026-04-06 09:30:00,METAR LFPB 060930Z AUTO 06007KT 030V090 CAVOK 12/04 Q1028 NOSIG
2026-04-06 09:00:00,METAR LFPB 060900Z AUTO 07009KT CAVOK 11/04 Q1028 NOSIG
2026-04-06 08:30:00,METAR LFPB 060830Z AUTO 07008KT CAVOK 10/05 Q1028 NOSIG
2026-04-06 08:00:00,METAR LFPB 060800Z AUTO 06005KT CAVOK 09/06 Q1028 NOSIG
2026-04-06 07:30:00,METAR LFPB 060730Z AUTO VRB03KT CAVOK 08/05 Q1028 NOSIG
2026-04-06 07:00:00,METAR LFPB 060700Z AUTO VRB02KT CAVOK 05/04 Q1028 NOSIG
2026-04-06 06:30:00,METAR LFPB 060630Z AUTO 36001KT CAVOK 04/03 Q1028 NOSIG
2026-04-06 06:00:00,METAR LFPB 060600Z AUTO 36002KT CAVOK 03/02 Q1028
2026-04-06 05:30:00,METAR LFPB 060530Z AUTO 35003KT CAVOK 03/02 Q1028
2026-04-06 05:00:00,METAR LFPB 060500Z AUTO 35004KT CAVOK 03/02 Q1028
2026-04-06 04:30:00,METAR LFPB 060430Z AUTO 35004KT CAVOK 03/02 Q1027
2026-04-06 04:00:00,METAR LFPB 060400Z AUTO 01003KT CAVOK 03/02 Q1027
2026-04-06 03:30:00,METAR LFPB 060330Z AUTO 01003KT CAVOK 03/02 Q1027
2026-04-06 03:00:00,METAR LFPB 060300Z AUTO VRB02KT CAVOK 03/02 Q1028
2026-04-06 02:30:00,METAR LFPB 060230Z AUTO 36004KT CAVOK 04/03 Q1028
2026-04-06 02:00:00,METAR LFPB 060200Z AUTO 01002KT CAVOK 04/03 Q1027
2026-04-06 01:30:00,METAR LFPB 060130Z AUTO 01002KT CAVOK 04/03 Q1027
2026-04-06 01:00:00,METAR LFPB 060100Z AUTO 00000KT CAVOK 05/03 Q1027
2026-04-06 00:30:00,METAR LFPB 060030Z AUTO 00000KT CAVOK 05/04 Q1028
2026-04-06 00:00:00,METAR LFPB 060000Z AUTO 02001KT CAVOK 05/04 Q1027
2026-04-05 23:30:00,METAR LFPB 052330Z AUTO 35002KT CAVOK 06/04 Q1027
2026-04-05 23:00:00,METAR LFPB 052300Z AUTO 35003KT CAVOK 07/04 Q1027
2026-04-05 22:30:00,METAR LFPB 052230Z AUTO 35003KT CAVOK 07/04 Q1027
2026-04-05 22:00:00,METAR LFPB 052200Z AUTO 35003KT CAVOK 08/04 Q1027
2026-04-05 21:30:00,METAR LFPB 052130Z AUTO 34003KT CAVOK 09/04 Q1026
2026-04-05 21:00:00,METAR LFPB 052100Z AUTO 30003KT 260V330 CAVOK 10/05 Q1026
2026-04-05 20:30:00,METAR LFPB 052030Z AUTO VRB02KT CAVOK 10/04 Q1026
2026-04-05 20:00:00,METAR LFPB 052000Z AUTO 32003KT CAVOK 10/04 Q1026
2026-04-05 19:30:00,METAR LFPB 051930Z AUTO 33004KT CAVOK 11/04 Q1025
2026-04-05 19:00:00,METAR LFPB 051900Z AUTO 31005KT 9999 FEW049 12/04 Q1025
2026-04-05 18:30:00,METAR LFPB 051830Z AUTO 32007KT 270V340 9999 SCT048 BKN062 13/05 Q1024
2026-04-05 18:00:00,METAR LFPB 051800Z AUTO 31007KT 270V340 9999 FEW045 OVC054 14/05 Q1024 NOSIG
2026-04-05 17:30:00,METAR LFPB 051730Z AUTO 28009KT 240V310 CAVOK 14/04 Q1024 NOSIG
2026-04-05 17:00:00,METAR LFPB 051700Z AUTO 29006KT 250V320 CAVOK 14/05 Q1024 NOSIG
2026-04-05 16:30:00,METAR LFPB 051630Z AUTO 28008KT 250V320 CAVOK 14/06 Q1023 NOSIG
2026-04-05 16:00:00,METAR LFPB 051600Z AUTO 28008KT 240V330 CAVOK 14/06 Q1023 TEMPO 4000 -SHRA
2026-04-05 15:00:00,METAR LFPB 051500Z AUTO 26011KT 230V290 9999 FEW047 BKN056 OVC140 15/05 Q1023 TEMPO 4000 -SHRA
2026-04-05 13:00:00,METAR LFPB 051300Z AUTO 24011KT 9999 OVC048 15/07 Q1022 TEMPO 4000 -SHRA
2026-04-05 12:30:00,METAR LFPB 051230Z AUTO 27010KT 240V300 9999 BKN046 16/05 Q1022 TEMPO 4000 -SHRA
2026-04-05 12:00:00,METAR LFPB 051200Z AUTO 23010KT 210V270 9999 BKN048 BKN180 15/05 Q1022 NOSIG
2026-04-05 11:30:00,METAR LFPB 051130Z AUTO 26011KT 210V310 9999 SCT042 SCT130 BKN170 15/05 Q1022 NOSIG
2026-04-05 11:00:00,METAR LFPB 051100Z AUTO 24012KT 200V270 9999 BKN039 BKN190 BKN210 16/07 Q1022 NOSIG
2026-04-05 10:30:00,METAR LFPB 051030Z AUTO 25010KT 210V290 9999 SCT034 OVC041 14/07 Q1022 NOSIG
2026-04-05 10:00:00,METAR LFPB 051000Z AUTO 24010KT 9999 BKN030 OVC035 13/07 Q1021 NOSIG
2026-04-05 09:30:00,METAR LFPB 050930Z AUTO 25009KT 230V290 9999 OVC033 13/07 Q1021 NOSIG
2026-04-05 09:00:00,METAR LFPB 050900Z AUTO 27010KT 240V300 9999 FEW024 BKN029 BKN039 12/07 Q1021 TEMPO 4000 -RA
2026-04-05 08:30:00,METAR LFPB 050830Z AUTO 25013KT 220V280 9999 BKN022 BKN027 BKN034 13/09 Q1020 TEMPO 4000 -RA
2026-04-05 08:00:00,METAR LFPB 050800Z AUTO 24013KT 9999 BKN023 BKN031 OVC043 13/08 Q1020 TEMPO 4000 -RA
2026-04-05 07:30:00,METAR LFPB 050730Z AUTO 23011KT 190V250 9999 BKN024 OVC029 13/08 Q1019 TEMPO 4000 -RA
2026-04-05 07:00:00,METAR LFPB 050700Z AUTO 21011KT 9999 SCT026 OVC034 12/08 Q1019 TEMPO 4000 -RA
2026-04-05 06:30:00,METAR LFPB 050630Z AUTO 21010KT 9999 BKN029 OVC035 12/07 Q1018 TEMPO 4000 -RA
2026-04-05 06:00:00,METAR LFPB 050600Z AUTO 21010KT 9999 OVC029 12/07 Q1018
2026-04-05 05:30:00,METAR LFPB 050530Z AUTO 20009KT 9999 OVC031 12/07 Q1018
2026-04-05 05:00:00,METAR LFPB 050500Z AUTO 21008KT 180V250 9999 OVC032 12/07 Q1017
2026-04-05 04:30:00,METAR LFPB 050430Z AUTO 22008KT 9999 OVC028 12/07 Q1017
2026-04-05 04:00:00,METAR LFPB 050400Z AUTO 24012KT 210V270 9999 OVC027 12/07 Q1017
2026-04-05 03:30:00,METAR LFPB 050330Z AUTO 25016G26KT 9999 BKN028 12/06 Q1017
2026-04-05 03:00:00,METAR LFPB 050300Z AUTO 25014KT CAVOK 12/07 Q1016
2026-04-05 02:30:00,METAR LFPB 050230Z AUTO 24013KT 210V270 CAVOK 13/07 Q1016
2026-04-05 02:00:00,METAR LFPB 050200Z AUTO 23012KT 200V270 CAVOK 14/07 Q1015
2026-04-05 01:30:00,METAR LFPB 050130Z AUTO 21012KT CAVOK 15/07 Q1015
2026-04-05 01:00:00,METAR LFPB 050100Z AUTO 20011KT 170V230 CAVOK 15/07 Q1015
2026-04-05 00:30:00,METAR LFPB 050030Z AUTO 19006KT 160V230 CAVOK 14/08 Q1015
2026-04-05 00:00:00,METAR LFPB 050000Z AUTO 16010KT CAVOK 14/08 Q1015
2026-04-04 23:30:00,METAR LFPB 042330Z AUTO 16008KT CAVOK 13/08 Q1015
2026-04-04 23:00:00,METAR LFPB 042300Z AUTO 15007KT CAVOK 13/07 Q1016
2026-04-04 22:30:00,METAR LFPB 042230Z AUTO 17008KT CAVOK 14/07 Q1016
2026-04-04 22:00:00,METAR LFPB 042200Z AUTO 17008KT CAVOK 14/08 Q1016
2026-04-04 21:30:00,METAR LFPB 042130Z AUTO 16011KT CAVOK 15/08 Q1016
2026-04-04 21:00:00,METAR LFPB 042100Z AUTO 17011KT CAVOK 15/08 Q1016
2026-04-04 20:30:00,METAR LFPB 042030Z AUTO 15008KT CAVOK 14/08 Q1016
2026-04-04 20:00:00,METAR LFPB 042000Z AUTO 17007KT CAVOK 15/08 Q1017
2026-04-04 19:30:00,METAR LFPB 041930Z AUTO 17009KT CAVOK 16/08 Q1017
2026-04-04 19:00:00,METAR LFPB 041900Z AUTO 18008KT CAVOK 16/08 Q1017
2026-04-04 18:30:00,METAR LFPB 041830Z AUTO 18008KT CAVOK 17/08 Q1017
2026-04-04 18:00:00,METAR LFPB 041800Z AUTO 19011KT CAVOK 17/08 Q1018
2026-04-04 17:30:00,METAR LFPB 041730Z AUTO 18012KT CAVOK 18/08 Q1018
2026-04-04 17:00:00,METAR LFPB 041700Z AUTO 19014KT CAVOK 18/09 Q1018
2026-04-04 16:30:00,METAR LFPB 041630Z AUTO 18012KT CAVOK 19/09 Q1019
2026-04-04 16:00:00,METAR LFPB 041600Z AUTO 19011KT 160V220 CAVOK 19/10 Q1019
2026-04-04 15:30:00,METAR LFPB 041530Z AUTO 19014KT CAVOK 19/09 Q1019
2026-04-04 15:00:00,METAR LFPB 041500Z AUTO 18014KT CAVOK 19/10 Q1020
2026-04-04 14:30:00,METAR LFPB 041430Z AUTO 18014KT CAVOK 18/10 Q1020
2026-04-04 14:00:00,METAR LFPB 041400Z AUTO 18013KT 150V210 CAVOK 18/10 Q1021
2026-04-04 13:30:00,METAR LFPB 041330Z AUTO 18012KT 9999 FEW031 17/10 Q1021
2026-04-04 13:00:00,METAR LFPB 041300Z AUTO 18012KT 9999 FEW025 BKN180 BKN220 15/09 Q1022
2026-04-04 12:30:00,METAR LFPB 041230Z AUTO 19012KT 9999 BKN020 BKN200 BKN230 15/10 Q1022
2026-04-04 12:00:00,METAR LFPB 041200Z AUTO 18013KT 9999 OVC018 14/10 Q1022
2026-04-04 11:30:00,METAR LFPB 041130Z AUTO 18013KT 9999 OVC018 14/11 Q1022
2026-04-04 11:00:00,METAR LFPB 041100Z AUTO 19011KT 9999 OVC018 14/11 Q1022
2026-04-04 10:30:00,METAR LFPB 041030Z AUTO 19010KT 9999 OVC018 14/10 Q1023
2026-04-04 10:00:00,METAR LFPB 041000Z AUTO 21009KT 180V260 9999 OVC021 14/11 Q1023
2026-04-04 09:30:00,METAR LFPB 040930Z AUTO 21010KT 9999 BKN017 OVC023 14/11 Q1023
2026-04-04 09:00:00,METAR LFPB 040900Z AUTO 21008KT 9999 BKN016 BKN024 OVC032 14/12 Q1023
2026-04-04 08:30:00,METAR LFPB 040830Z AUTO 20008KT 9999 BKN013 OVC023 13/11 Q1023
2026-04-04 08:00:00,METAR LFPB 040800Z AUTO 21006KT 9999 BKN015 BKN020 OVC031 13/11 Q1022
2026-04-04 07:30:00,METAR LFPB 040730Z AUTO 21006KT 9999 BKN010 BKN014 BKN022 12/12 Q1022
2026-04-04 07:00:00,METAR LFPB 040700Z AUTO 20005KT 6000 OVC008 12/12 Q1022
2026-04-04 06:30:00,METAR LFPB 040630Z AUTO 22006KT 4700 -RA BR BKN008 BKN012 OVC019 12/12 Q1022
2026-04-04 06:00:00,METAR LFPB 040600Z AUTO 22005KT 9999 SCT012 OVC020 12/11 Q1022
2026-04-04 05:30:00,METAR LFPB 040530Z AUTO 22003KT 9999 FEW010 BKN025 OVC031 12/11 Q1022 TEMPO BKN008
2026-04-04 05:00:00,METAR LFPB 040500Z AUTO 24004KT 9999 BKN011 OVC033 12/11 Q1021 TEMPO 4000 -DZ BKN004
2026-04-04 04:30:00,METAR LFPB 040430Z AUTO 23004KT 9999 BKN010 OVC035 12/11 Q1021 TEMPO 4000 -DZ BKN004
2026-04-04 04:00:00,METAR LFPB 040400Z AUTO 23004KT 9999 BKN011 BKN017 OVC034 12/11 Q1021 TEMPO 4000 -DZ BKN004
2026-04-04 03:30:00,METAR LFPB 040330Z AUTO 22004KT 9999 SCT013 BKN018 OVC032 12/11 Q1021 TEMPO 4000 -DZ BKN004
2026-04-04 03:00:00,METAR LFPB 040300Z AUTO 23004KT 9999 BKN011 OVC018 12/11 Q1021 TEMPO 4000 -DZ BKN004
2026-04-04 02:30:00,METAR LFPB 040230Z AUTO 25006KT 9999 BKN014 BKN022 OVC032 12/11 Q1021 TEMPO 4000 -DZ BKN004
2026-04-04 02:00:00,METAR LFPB 040200Z AUTO 25005KT 220V280 9999 BKN014 OVC024 12/12 Q1021 TEMPO 4000 -DZ BKN004
2026-04-04 01:30:00,METAR LFPB 040130Z AUTO 25007KT 9999 FEW007 BKN016 OVC023 12/12 Q1021 TEMPO 4000 -DZ BKN004
2026-04-04 01:00:00,METAR LFPB 040100Z AUTO 24005KT 4900 -RADZ BR BKN007 BKN014 OVC030 12/12 Q1021 NOSIG
2026-04-04 00:30:00,METAR LFPB 040030Z AUTO 25005KT 4100 -DZ BR OVC004 12/12 Q1021 TEMPO BKN007
2026-04-04 00:00:00,METAR LFPB 040000Z AUTO 24004KT 3800 -DZ BR OVC004 12/12 Q1020 TEMPO BKN007
2026-04-03 23:30:00,METAR LFPB 032330Z AUTO 26003KT 220V280 3900 -DZ BR BKN004 OVC008 12/12 Q1020 TEMPO BKN007
2026-04-03 23:00:00,METAR LFPB 032300Z AUTO 24005KT 4500 DZ BR OVC008 12/12 Q1020 TEMPO NSW
2026-04-03 22:30:00,METAR LFPB 032230Z AUTO 23006KT 9999 OVC011 13/11 Q1020 TEMPO 3000 -DZ BKN007
2026-04-03 22:00:00,METAR LFPB 032200Z AUTO 22008KT 9999 OVC011 13/11 Q1020 NOSIG
2026-04-03 21:30:00,METAR LFPB 032130Z AUTO 22007KT 9999 OVC010 12/11 Q1019 NOSIG
2026-04-03 21:00:00,METAR LFPB 032100Z AUTO 21008KT 9999 OVC011 12/11 Q1019 NOSIG
2026-04-03 20:30:00,METAR LFPB 032030Z AUTO 21009KT 9999 OVC011 12/10 Q1019 NOSIG
2026-04-03 20:00:00,METAR LFPB 032000Z AUTO 21010KT 180V240 9999 OVC012 12/10 Q1019 NOSIG
2026-04-03 19:30:00,METAR LFPB 031930Z AUTO 20009KT 9999 BKN012 OVC019 12/10 Q1019 NOSIG
2026-04-03 19:00:00,METAR LFPB 031900Z AUTO 20010KT 9999 OVC013 12/10 Q1019 NOSIG
2026-04-03 18:30:00,METAR LFPB 031830Z AUTO 21010KT 170V240 9999 OVC013 12/10 Q1018 NOSIG
2026-04-03 18:00:00,METAR LFPB 031800Z AUTO 20009KT 9999 OVC013 12/10 Q1018 NOSIG
2026-04-03 17:30:00,METAR LFPB 031730Z AUTO 20009KT 170V230 9999 OVC014 12/10 Q1018 NOSIG
2026-04-03 17:00:00,METAR LFPB 031700Z AUTO 20010KT 9999 OVC012 11/10 Q1018 TEMPO 4000 -RA BECMG BKN009
2026-04-03 16:30:00,METAR LFPB 031630Z AUTO 20009KT 9999 BKN011 OVC016 11/10 Q1018 TEMPO 4000 -RA BECMG BKN009
2026-04-03 16:00:00,METAR LFPB 031600Z AUTO 21013KT 5000 -RA BR OVC013 11/09 Q1018 TEMPO BKN015
2026-04-03 15:30:00,METAR LFPB 031530Z AUTO 21014KT 9999 -RA OVC017 11/09 Q1018 TEMPO 4000 -RA BECMG BKN012
2026-04-03 15:00:00,METAR LFPB 031500Z AUTO 22014KT 9999 OVC019 12/08 Q1018 TEMPO 4000 -RA BECMG BKN012
2026-04-03 14:30:00,METAR LFPB 031430Z AUTO 22012G23KT 9999 BKN020 OVC025 12/08 Q1018 TEMPO 4000 -RA BECMG BKN012
2026-04-03 14:00:00,METAR LFPB 031400Z AUTO 23013KT 210V270 9999 OVC025 12/08 Q1018 TEMPO 4000 -RA
2026-04-03 13:30:00,METAR LFPB 031330Z AUTO 21015KT 9999 OVC029 13/07 Q1018 TEMPO 4000 -RA
2026-04-03 13:00:00,METAR LFPB 031300Z AUTO 21013KT 9999 BKN029 BKN044 OVC052 13/07 Q1018 TEMPO 4000 -RA
2026-04-03 12:30:00,METAR LFPB 031230Z AUTO 21012KT 180V240 9999 OVC029 13/07 Q1019 TEMPO 4000 -RA
2026-04-03 12:00:00,METAR LFPB 031200Z AUTO 21012G23KT 180V240 9999 BKN029 OVC034 13/07 Q1019 NOSIG
2026-04-03 11:30:00,METAR LFPB 031130Z AUTO 21012KT 9999 BKN029 BKN042 OVC060 12/06 Q1019 NOSIG
2026-04-03 11:00:00,METAR LFPB 031100Z AUTO 21010KT 180V240 9999 FEW030 OVC038 12/05 Q1019 NOSIG
2026-04-03 10:30:00,METAR LFPB 031030Z AUTO 22009KT 9999 FEW030 OVC046 11/05 Q1019 NOSIG
2026-04-03 10:00:00,METAR LFPB 031000Z AUTO 21010KT 190V250 CAVOK 11/05 Q1019 NOSIG
2026-04-03 09:30:00,METAR LFPB 030930Z AUTO 21010KT CAVOK 11/05 Q1020 NOSIG
2026-04-03 09:00:00,METAR LFPB 030900Z AUTO 20007KT CAVOK 10/05 Q1019 NOSIG
2026-04-03 08:30:00,METAR LFPB 030830Z AUTO 21007KT CAVOK 08/04 Q1020 NOSIG
